TC-C4200

VEHICLE
NUMBER     CAPACITY
   100     134

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       46       13        6           485         837               5
        2       32       95        8            35         235               5
        3       50        9        8           266         564               5
        4       31       28       10           194         428               5
        5       44       12        1           277         651               5
        6       57       53        5           286         648               5
        7       35       34        1           276         656               5
        8        4       98        2           291         659               5
        9       56       30       10           376         586               5
       10       56       29        3           257         536               5
       11       62       29        6           185         491               5
       12       48       16        4           374         631               5
       13       49       57       10           467         825               5
       14       90       80        4            43         331               5
       15       43        6        2            29         301               5
       16       30       26        8           209         453               5
       17       48       15        2           450         738               5
       18       37        0        9            97         414               5
       19       83       73        1           440         721               5
       20       92       92        1           388         755               5
       21       79       62        4           346         594               5
       22       48       16        7           309         650               5
       23        9       81        4           312         540               5
       24       91       85        1           101         463               5
       25       59       29        8           237         566               5
       26       34        6        2           242         472               5
       27       45       16        4            28         358               5
       28       42        3        8           166         427               5
       29       54       27        2             9         259               5
       30       61       35        3           113         346               5
       31        2       23        7           277         484               5
       32       49       19        2           264         497               5
       33       55       36        6           408         685               5
       34       75       30        3           160         480               5
       35       21       17        2           383         615               5
       36       38       22        7           490         762               5
       37       47       18        8           202         464               5
       38       11       52        7            42         430               5
       39       36       34        1            89         460               5
       40        5       32        8           375         610               5
       41       40       13        6           270         563               5
       42       30       30        2            64         277               5
       43       48       15       10           162         500               5
       44       54       17       10            45         271               5
       45       48       14        4            20         298               5
       46        2       26        9           498         743               5
       47        2       79        3           453         795               5
       48       48       16        7           436         695               5
       49       33        3        5           251         464               5
       50       48       17        8           462         831               5
       51       49       17        7           271         627               5
       52       48       15        7           130         404               5
       53       67       74        6           340         627               5
       54       46       35        8           138         351               5
       55       12       36        8           155         395               5
       56       49       16        3           264         603               5
       57       58       30        9           317         673               5
       58       43        1        3            45         276               5
       59       46       51        7           235         583               5
       60        4       20        5           478         821               5
       61       28       64        6           210         423               5
       62       96       79        1           428         702               5
       63       66       70        5           351         684               5
       64       25       41        8            91         425               5
       65       52       30        8           218         517               5
       66       87       77        3           179         438               5
       67       97       80        2             1         232               5
       68       49       16        8           439         803               5
       69       58       30       10            50         361               5
       70       48       14        4           455         720               5
       71       30        6        1            68         337               5
       72       51       32        8           338         723               5
       73       26       54        4            36         266               5
       74       52       96        9           468         780               5
       75       28       42        2            41         338               5
       76       24       50        6            31         329               5
       77       44       12        9           321         634               5
       78       87       36        2           457         686               5
       79       38       32        8           124         377               5
       80       51       15       10           309         697               5
       81       41       46        4           139         527               5
       82       59       30        6           378         712               5
       83       58       94        4           255         614               5
       84       20       47        7           348         596               5
       85       26       52        8           388         601               5
       86       49       16       10           204         462               5
       87       48       16        2           343         721               5
       88       31       14        9           427         755               5
       89       40       28        6           155         527               5
       90       87       83        7           366         766               5
       91       39       33        5           171         502               5
       92       81       78        2           288         579               5
       93       44       33        5            30         346               5
       94       84       65       10            24         331               5
       95       30       24        2           448         754               5
       96       38       32        8           262         469               5
       97       35       31       10           485         688               5
       98       58       44        1           302         602               5
       99       64       42        8           121         403               5
      100       54       94        8           185         530               5
