TC-RC1705

VEHICLE
NUMBER     CAPACITY
   100     553

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       24        7        0             0        1000               0
        1       81       49        5           218         618               5
        2       28       56        1           215         450               5
        3        5       38       57           440         649               5
        4       26       56       63           239         627               5
        5       97       57        9           419         795               5
        6       21       36        7            17         217               5
        7       40       42        6           143         535               5
        8       18       41        6           429         731               5
        9       21       49       10             2         342               5
       10       26       64       71           466         763               5
       11        2       36        5            29         378               5
       12       98       58       78            11         266               5
       13       10       43        9           289         578               5
       14        8       81        1           340         552               5
       15       94       74        5           259         469               5
       16       70       86       87           115         332               5
       17       31       31       78           364         721               5
       18       33       42        1           106         438               5
       19       63       56        7           419         738               5
       20       79       28        3            50         273               5
       21       61       42        9           474         780               5
       22       27       68        2            60         383               5
       23       57       32        8           371         724               5
       24       20       71        7           228         599               5
       25       55       61       10           167         444               5
       26       66        7       89           323         604               5
       27       95       27       10            74         347               5
       28       65        8        9            64         270               5
       29       13       10        3           133         386               5
       30       24       61        7           386         591               5
       31       91       26        8           319         676               5
       32        1       26        6           306         639               5
       33       11       44        9           350         746               5
       34       35       43        5           161         502               5
       35        9       44       10            50         308               5
       36       15       21        1           340         658               5
       37       14       95       66           358         566               5
       38        0       36       85           199         519               5
       39       28       90        7           150         524               5
       40       37        3        6            39         240               5
       41       95       91        5           274         579               5
       42       14       61        2            34         258               5
       43       30       73       93           238         446               5
       44       35       48        3           117         365               5
       45        3       42       10           322         529               5
       46       92       16       53           312         645               5
       47        1       33        9           393         672               5
       48      100       29        1           139         434               5
       49        5       89       66           292         573               5
       50       31       98       66           496         803               5
       51       10       45        1           414         792               5
       52       40       67        9           345         553               5
       53        3       39        2           233         463               5
       54       22       94        1            73         457               5
       55       27       59       80           153         515               5
       56        2       18        1           465         834               5
       57        9       44       65            59         386               5
       58       11        9       69           104         305               5
       59       51        7        5           263         570               5
       60       49        5       78           116         446               5
       61       72       90        6           348         644               5
       62       10       37        8           440         827               5
       63       29       56        6           169         487               5
       64       40       70       62           128         508               5
       65       21       31       60           267         653               5
       66        7       46        1           358         626               5
       67       16       95        4            93         309               5
       68       50       30        5           168         563               5
       69       17       31       82           172         390               5
       70      100       66        1           422         785               5
       71       73       72       54           496         884               5
       72       29       55        2            66         268               5
       73       21       87        5            39         309               5
       74        3       52        7           236         605               5
       75       90       57        4            24         414               5
       76       73       47        1           165         495               5
       77        1       63        1            71         286               5
       78       29       23       65           228         622               5
       79       50       10        3           164         557               5
       80       30       51        3           439         664               5
       81       31       54        2           189         567               5
       82        6       56        8           338         594               5
       83       27       27        4           166         485               5
       84        3       99        2           432         831               5
       85       10       43        2           491         759               5
       86       30       40        3           353         617               5
       87       50       36        9           435         819               5
       88       12       97       57           154         381               5
       89        6       41       67           255         468               5
       90       24       65        3            58         334               5
       91        8       75        4           338         576               5
       92       70       80        2           398         774               5
       93       86       33        9            42         259               5
       94        0       93       86           433         744               5
       95       31       69        4           350         714               5
       96       15       91        1           286         668               5
       97       62       94        6           245         504               5
       98       17       51       91           284         615               5
       99       65       69       68           198         403               5
      100       45       44        8           132         372               5
