TC-RC1329

VEHICLE
NUMBER     CAPACITY
   100     140

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       42       46        0             0        2000               0
        1       11       75        8           597         746               5
        2       30       67        8           305         447               5
        3       73       78        2           358         457               5
        4       58       32        7           322         401               5
        5        9       38        8           759         872               5
        6       16        3       10          1498        1549               5
        7       35       10        1          1337        1414               5
        8       68      100        8           946        1009               5
        9       21       10        3          1326        1382               5
       10       86       92        6          1605        1743               5
       11       17       16       10          1010        1078               5
       12       81       11        1           834         885               5
       13       80       51        5           344         457               5
       14        6       13        9           560         660               5
       15       13       16        4           725         799               5
       16       87       75        5           291         372               5
       17       20        5       10           627         726               5
       18       47       43        3          1065        1174               5
       19       50       10        9           511         630               5
       20       50       94        2           660         719               5
       21       84      100        6           328         424               5
       22       33       21        6           476         577               5
       23       54        2        3           554         614               5
       24       73       49       10           641         712               5
       25       12       32        6           154         232               5
       26       21       20        9          1370        1504               5
       27       15       53        7          1133        1233               5
       28       18       14        9           276         328               5
       29        1       29        2           769         894               5
       30       99       84        6          1330        1469               5
       31       57       96        1          1010        1070               5
       32       25       59        2           663         752               5
       33       16       17       10          1339        1433               5
       34       39       13        7           773         855               5
       35       68       14        9          1468        1549               5
       36       15       36        4            28         146               5
       37       20       24       10           166         265               5
       38       59       33        2           178         291               5
       39       21       17        9          1452        1531               5
       40       18        6        1          1405        1522               5
       41       62       67        2          1536        1649               5
       42       76       80        3          1311        1397               5
       43        9       94        6           773         827               5
       44       93       33        5          1131        1201               5
       45       17       21        5           474         532               5
       46       41        8        7          1014        1065               5
       47       53       51        9          1586        1713               5
       48        6       99        4          1646        1698               5
       49       25       18        8           344         494               5
       50       89       74        5           159         222               5
       51       86       99        7           684         757               5
       52       68       63        6           932        1056               5
       53       19       55        8          1250        1323               5
       54       81       12        3          1118        1268               5
       55       40       35        7           661         760               5
       56       81       12        4           213         329               5
       57       92       67       10          1476        1587               5
       58       34       70       10            59         207               5
       59        6       29        6           724         786               5
       60       39        6        5           471         613               5
       61       17       23        2           278         408               5
       62       19       75        4           359         449               5
       63       89       85        7           915         982               5
       64       15       17        4          1529        1665               5
       65       10       35        5            98         214               5
       66       37       35        9          1292        1398               5
       67       65       57        2          1276        1411               5
       68       57       92        7           821         948               5
       69       69       99        6           417         565               5
       70       64       39        7           957        1012               5
       71       26       12        6            47         193               5
       72       52       31        2           562         662               5
       73       22       24        1           801         887               5
       74       13       96        6          1443        1558               5
       75       26       62        1           221         275               5
       76       34       81        9           751         862               5
       77       41       57        5          1375        1456               5
       78       60       17        2          1518        1631               5
       79       85       76       10           885         989               5
       80       57       44       10           841         913               5
       81       77       83        6           481         535               5
       82       33       38       10           668         770               5
       83       71       68        9           797         880               5
       84       84       37        2           783         890               5
       85       72       98        6           777         840               5
       86       20       15        4          1213        1302               5
       87       24       16        6          1349        1429               5
       88       19       23        6          1389        1489               5
       89       82       69        7          1699        1759               5
       90       79       84        9           846         915               5
       91       63       21        6          1685        1739               5
       92       29        7        2          1542        1674               5
       93       29       16        9           975        1085               5
       94       34       25        3          1073        1159               5
       95       19       60        8          1475        1607               5
       96       28       47        3            18         130               5
       97       88       73        4          1158        1226               5
       98       38       82        3           172         306               5
       99       23       70        8           525         660               5
      100       50        1        9            81         190               5
