TC-C4106

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       33       76        1           400         736               5
        2       67       98        1            89         298               5
        3       75       57        1           323         544               5
        4       86       53        1           425         678               5
        5       31       85        1           309         664               5
        6       71       55        1           160         541               5
        7       35       22        1           123         411               5
        8       65       10        1           373         661               5
        9       74       55        1           128         517               5
       10       81       28        1           500         874               5
       11       72        2        1             3         206               5
       12       59       93        1           380         719               5
       13       72       59        1           314         671               5
       14       72       55        1           285         541               5
       15       78       59        1            45         354               5
       16       50       89        1           282         592               5
       17       19       83        1           447         748               5
       18       71       55        1           214         475               5
       19       57       98        1           167         406               5
       20       75       58        1           121         513               5
       21       51       95        1           483         839               5
       22       39       62        1           125         512               5
       23       52       98        1           461         724               5
       24       82       58        1           151         510               5
       25       81        4        1           317         593               5
       26       72        8        1           304         562               5
       27       60       97        1            81         474               5
       28       76        2        1           308         642               5
       29       71       55        1           355         584               5
       30       74       68        1           331         724               5
       31       88       36        1           217         451               5
       32       50       95        1           316         702               5
       33       84        2        1           328         669               5
       34       85        9        1           341         648               5
       35       69       55        1           306         566               5
       36       76       55        1           274         606               5
       37       81        2        1            96         338               5
       38       78       52        1            87         304               5
       39       87       55        1           141         350               5
       40       70       56        1            67         421               5
       41       88        3        1            34         335               5
       42       63       97        1           484         829               5
       43       26       95        1            15         255               5
       44       71       56        1           167         540               5
       45       74        1        1           257         534               5
       46       73       15        1            67         464               5
       47       67        5        1           314         690               5
       48       53       94        1           363         626               5
       49       83       56        1           245         509               5
       50       75       58        1           262         602               5
       51       82        3        1           244         545               5
       52       81        4        1            77         386               5
       53       72       55        1           475         683               5
       54       81        5        1           460         708               5
       55       75       56        1           179         568               5
       56       86       11        1            23         342               5
       57       83        1        1           159         548               5
       58       69       45        1           235         607               5
       59       71       57        1           429         818               5
       60       64       58        1           335         647               5
       61       62       62        1           137         341               5
       62       72       56        1           419         793               5
       63       73        7        1            58         350               5
       64       71       55        1            37         246               5
       65       71       55        1           323         704               5
       66       72       55        1           271         571               5
       67       83       11        1           494         800               5
       68       97       71        1            69         433               5
       69       81        5        1           207         446               5
       70       68       48        1           364         587               5
       71       71       62        1           407         739               5
       72       17        0        1           420         818               5
       73       82        4        1           439         708               5
       74       82        4        1            65         362               5
       75       71       57        1           172         457               5
       76       69       55        1            16         414               5
       77       72       10        1           141         350               5
       78       83       13        1           128         472               5
       79       40       38        1           280         637               5
       80       47       52        1           252         617               5
       81       77       59        1           175         470               5
       82       87       48        1           290         583               5
       83       81        4        1           359         575               5
       84       83        2        1           486         772               5
       85       40       91        1           370         592               5
       86       76       62        1           463         838               5
       87       49       85        1           105         321               5
       88       72       55        1           425         768               5
       89       82        4        1           476         830               5
       90       22       77        1            67         413               5
       91       72       55        1           432         632               5
       92       70       37        1           119         489               5
       93       79        7        1           313         538               5
       94       49       95        1           223         573               5
       95       82        4        1           335         733               5
       96       83        1        1           475         804               5
       97       81        4        1           107         399               5
       98       54       31        1           196         496               5
       99       79       50        1            67         281               5
      100       67       63        1           472         818               5
