TC-RC1222

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       36       20        0             0        1000               0
        1       87       56        1           300         416               5
        2       70       22        1           323         454               5
        3       13       18        1           730         835               5
        4       30       80        1           157         262               5
        5       18       24        1           264         364               5
        6       48       59        1           696         822               5
        7       27       55        1           282         376               5
        8       80       51        1           237         382               5
        9       18       47        1           271         323               5
       10       14       18        1           697         826               5
       11       15       64        1           185         243               5
       12       12        9        1           383         526               5
       13       37       61        1           279         384               5
       14       85       80        1           656         757               5
       15       97       38        1           342         421               5
       16       57       71        1           736         859               5
       17       60       79        1           663         768               5
       18       13       31        1           687         822               5
       19       16       75        1           671         799               5
       20       53       52        1           690         777               5
       21       51       24        1            77         182               5
       22       14        5        1           216         303               5
       23       74       27        1           635         727               5
       24       38       85        1           215         275               5
       25       66       66        1           270         380               5
       26      100       39        1           665         778               5
       27       55       54        1           751         821               5
       28       14       20        1           745         849               5
       29       93       36        1           711         802               5
       30       10        9        1           377         495               5
       31       82       65        1           227         289               5
       32        8        3        1           253         311               5
       33        9       56        1           273         376               5
       34       17       26        1           674         801               5
       35       38       94        1           109         214               5
       36       47       34        1           684         808               5
       37        7       38        1           164         252               5
       38       23       73        1           256         317               5
       39       35       63        1             6         153               5
       40       34       39        1           228         290               5
       41       17        9        1           688         771               5
       42       98       13        1           406         545               5
       43       46       97        1           657         753               5
       44       19        9        1           278         416               5
       45       73        7        1           689         805               5
       46       24       10        1           286         350               5
       47       12       36        1           730         834               5
       48       93       24        1           158         243               5
       49       87       62        1           626         745               5
       50       17       14        1           694         833               5
       51       14       66        1           730         850               5
       52       12        9        1            80         184               5
       53        1        5        1           732         831               5
       54        6       62        1           659         719               5
       55       34       77        1           323         437               5
       56       59        7        1           685         762               5
       57       81       48        1           189         266               5
       58       89       49        1           690         765               5
       59       13       51        1           744         850               5
       60        1       96        1           716         778               5
       61       67       24        1           728         812               5
       62       35        8        1           202         327               5
       63       46       67        1           336         419               5
       64       26       52        1           266         402               5
       65       83       13        1           313         413               5
       66       65       64        1           689         749               5
       67       13        6        1           702         779               5
       68       37       81        1           684         792               5
       69       55       84        1           658         782               5
       70       54       85        1           698         819               5
       71        8       52        1           687         829               5
       72       22       81        1           160         270               5
       73       23       73        1           298         430               5
       74       24       61        1           167         239               5
       75       50       33        1           292         441               5
       76       93       81        1           227         320               5
       77        8       30        1           173         255               5
       78       98       78        1           233         381               5
       79       18       78        1           380         512               5
       80       41       44        1           653         758               5
       81       14       14        1           691         781               5
       82       13       85        1           196         332               5
       83       16        7        1           152         289               5
       84       16       23        1           320         415               5
       85       35       72        1           651         722               5
       86        9       14        1           263         406               5
       87       22       70        1           194         288               5
       88       61       21        1           722         866               5
       89       76       90        1           163         270               5
       90       31        4        1           657         733               5
       91       29       79        1           574         649               5
       92        0       28        1           197         293               5
       93       12       12        1           741         800               5
       94       13       79        1            39         180               5
       95       40       88        1           733         857               5
       96       30       58        1           170         304               5
       97        8       12        1           427         480               5
       98       19       23        1           174         281               5
       99       13       64        1           193         255               5
      100       17       68        1           186         238               5
