TC-R2247

VEHICLE
NUMBER     CAPACITY
   100     259

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       84       97       10           737         887               5
        2       20       67        9           397         458               5
        3       58       39        4            63         178               5
        4       64       12       55           646         699               5
        5       10       30        4           569         621               5
        6       23       55       61           312         386               5
        7       10       92        5           655         738               5
        8       26       17        7           673         801               5
        9       58       77        5           708         793               5
       10       45       93       10           289         365               5
       11       98       94        8           239         367               5
       12       35       48        3           163         264               5
       13       59       15        6           353         407               5
       14        6       53        2           334         425               5
       15       18       67        1           340         410               5
       16       50       55       74           681         817               5
       17       53       14        8           678         783               5
       18       63       65        7           720         840               5
       19       85      100        4           711         850               5
       20       14       21       98           155         300               5
       21       25       40        7           295         445               5
       22       46        2        4           172         249               5
       23       79       55        8           699         830               5
       24       32       45        5           240         379               5
       25       34       48       67           579         662               5
       26       18       23        9           155         216               5
       27       88       66        3           664         788               5
       28       34       55        7           717         820               5
       29       24       36        6           749         867               5
       30       44       93       10           336         423               5
       31       62       93        9           209         294               5
       32       36       96        3           244         360               5
       33       40       18        4           749         808               5
       34       27       49       50           344         400               5
       35       52       86        5           657         739               5
       36       77       24        1           679         822               5
       37       93       58        4           114         251               5
       38       70       76        9           671         724               5
       39       45       65        9           254         384               5
       40       24       15       79           658         752               5
       41       17       29        9           191         307               5
       42       41       56        2           297         363               5
       43        5       34        3           706         834               5
       44       31       87       10           439         524               5
       45       65       30        9           662         762               5
       46       38       26       10           181         322               5
       47       50       64        3           707         774               5
       48       60       90        7           187         310               5
       49       37        0        5            98         180               5
       50       63       90        4           671         778               5
       51       92       94        4           291         355               5
       52       63       18        3           229         331               5
       53       58       21        4           276         393               5
       54        7       48        6           481         568               5
       55       10       25        9           285         416               5
       56       67        0       95           749         862               5
       57       11       66        4           259         375               5
       58       61       16        4           703         831               5
       59       36       17        6           271         401               5
       60       47       84       10           156         233               5
       61       13       50        5           667         798               5
       62       62       89        5           350         497               5
       63       68       10        2           732         828               5
       64       97       38      100           726         808               5
       65       31       41       74           664         725               5
       66       78       12        9           694         830               5
       67       55       41        9           302         409               5
       68       93        6        8           713         783               5
       69       87       71       67           294         357               5
       70       90       54        5           154         276               5
       71       85       82       10           663         750               5
       72       11       20       54           709         759               5
       73       52        3        4           505         644               5
       74       36       17        9           679         775               5
       75       42       28       10           238         333               5
       76       47        4        3           733         814               5
       77       98        6        1           246         311               5
       78       50       99        6           279         379               5
       79       86       17        1           712         848               5
       80       83        7        6           731         806               5
       81       69       52       87           114         230               5
       82       46       82       10           232         332               5
       83       45       83       97           720         795               5
       84       86       66        6           280         361               5
       85        1       49       62           213         327               5
       86       11       80        1           699         809               5
       87       59       75       10           265         386               5
       88       72       19        7           681         801               5
       89       21       15        9           366         499               5
       90       96        9        6           678         814               5
       91       66       93        6           325         441               5
       92       87       84        6           293         411               5
       93        8       24        8           342         447               5
       94       82       73        3           207         309               5
       95       46       30        3           687         822               5
       96       50       31        4           230         377               5
       97       72       49        2           696         823               5
       98       55       51        7           438         580               5
       99       89       90        4            29          98               5
      100       39       36        4           133         247               5
