TC-RC1341

VEHICLE
NUMBER     CAPACITY
   100     135

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       24       97        0             0        2000               0
        1       54      100        5           778        1074               5
        2       76       38        7           454         797               5
        3      100       29       10          1462        1811               5
        4      100       74        6           173         406               5
        5       92       43        5           302         635               5
        6       43       47        9           734        1033               5
        7       94       44        1           177         445               5
        8       99       36        4           254         546               5
        9       40       61        1           234         609               5
       10       57       52        7           843        1044               5
       11      100       43        3           327         647               5
       12        9       69        3           761        1122               5
       13       84       94       10           260         475               5
       14       80       33        2           281         643               5
       15       43       50        8            98         405               5
       16       19       81        7          1055        1338               5
       17       98       63        6          1427        1741               5
       18       57       53        9           803        1101               5
       19       62       57        8           323         605               5
       20       71       71        1           805        1071               5
       21       56       78        8           221         477               5
       22        4        4        7           854        1182               5
       23       20       26        4           844        1136               5
       24       23       61        8           722         993               5
       25       43       47        8           837        1054               5
       26       81       61        4          1268        1512               5
       27       64       83       10           238         553               5
       28       92       47        8          1114        1507               5
       29       99       33       10           759        1126               5
       30       58       89        4           272         569               5
       31       28       29        4           692         953               5
       32       57       97        9           186         464               5
       33       83       23        7           696         912               5
       34       62       20        2           339         726               5
       35       74       71        9           348         591               5
       36       96        1        1           956        1172               5
       37       98       48        8           657         993               5
       38       78       68        9           311         570               5
       39       53        1        1           341         641               5
       40       51       27        4           234         435               5
       41       58       74        6           833        1216               5
       42       71       50       10           203         403               5
       43       43       85       10           256         628               5
       44       43       62        2           173         561               5
       45       46       50        3          1460        1792               5
       46       43       47        5           806        1019               5
       47       98       50        7           150         492               5
       48       25       60        1           659         919               5
       49       49       82        6           219         550               5
       50        6       63        8           336         681               5
       51       79       58        6           872        1223               5
       52       16       75        9           202         600               5
       53       69       11        9           762         985               5
       54       13       76        7           178         508               5
       55       57      100        3           227         625               5
       56       80       52        3           669         971               5
       57       34       47        3           321         603               5
       58       94       93        4          1145        1526               5
       59       30       64        6           698         990               5
       60       71       14        6           158         490               5
       61       71       15        8           841        1087               5
       62       84       20        8           731         991               5
       63       92       86        6           192         460               5
       64       53       90        1           326         581               5
       65       14       30        3           785        1176               5
       66       48       93        9           456         698               5
       67       52       51        3           704         999               5
       68       94       77        3          1060        1352               5
       69       94       52        4           266         536               5
       70       55       96        3           734        1051               5
       71       25       19        6           666        1053               5
       72       68        8        1           830        1214               5
       73       52       30       10           810        1120               5
       74       59       86       10           784        1074               5
       75       38       52        2           315         574               5
       76       96       71        1           263         605               5
       77       96       22        2           349         703               5
       78       52       95        2           672         915               5
       79       91       39        4           278         512               5
       80        1       39        2           730        1059               5
       81       18        6       10           302         554               5
       82       11       81        9           779        1047               5
       83       86       32       10           701        1012               5
       84       98       40        1           747        1069               5
       85       54       57        8           189         438               5
       86       99       38        6           209         488               5
       87       51       42        6           153         371               5
       88       38       12        7           816        1196               5
       89       90       41        9          1186        1509               5
       90       56       33        5           830        1082               5
       91       34       20       10           791        1054               5
       92       86       11        3           244         559               5
       93       52       48        1          1283        1544               5
       94       99       37        8           189         419               5
       95       75       97        1           488         825               5
       96       69       37        1          1318        1632               5
       97       55       58        9          1164        1450               5
       98       94       25        4           406         636               5
       99       53       64        5           803        1054               5
      100       85       22        9           712         960               5
