TC-R4001

VEHICLE
NUMBER     CAPACITY
   100     545

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       37       58        9           336         422               5
        2       67       29       65            69         191               5
        3       11       96        5           713         802               5
        4       66       84        7            43         112               5
        5       21        6        6           301         442               5
        6       92       92        7           375         500               5
        7       17       99        5           595         712               5
        8       38       20        5            75         216               5
        9       10       81        2           396         526               5
       10       53       73        6           222         276               5
       11       46        0        6           162         225               5
       12       45       83       10           407         519               5
       13       77       79       57           228         315               5
       14       23       18        3           727         849               5
       15       77       93       53           237         320               5
       16      100       99       75           504         587               5
       17       58       50        4           231         305               5
       18       45       21        8           196         298               5
       19       86       94        9           173         259               5
       20        8       51        7           549         644               5
       21       62       30        2           428         558               5
       22        7       53        7           376         439               5
       23        7       27        5           539         591               5
       24       32       80        7           635         741               5
       25       90       88        3           648         717               5
       26       74       45        4           380         437               5
       27        7       99       93           272         339               5
       28       37       60        7           129         273               5
       29        0       87        9           214         298               5
       30       11       14        8            23          78               5
       31       52       69        8           673         753               5
       32       24       62        8           341         399               5
       33       63        6        2           639         753               5
       34       51       69       74           725         786               5
       35       85       21       10            37         166               5
       36       71        8        1           449         557               5
       37       68       71       95           257         396               5
       38       21       45       60           241         381               5
       39        9       59       53           136         275               5
       40       77       31        4           633         731               5
       41       88        0        1           367         447               5
       42       26       45        5           249         362               5
       43       26       92        9           138         191               5
       44       31       67        3           122         190               5
       45       22       16       55           330         475               5
       46       56       75       70           341         411               5
       47       36        3        9            32          83               5
       48       52       56       92           140         237               5
       49      100       18        3           639         774               5
       50        0       12        6           603         710               5
       51       93       38        5           199         277               5
       52        4       81       10           685         798               5
       53       70       52        2           503         618               5
       54       72       69       56            20         105               5
       55       80       91        2           283         430               5
       56       95       84        4           733         838               5
       57       89       61        2             7         113               5
       58       33       76       10           386         447               5
       59       78       79        3            46         137               5
       60       25       66        7           517         619               5
       61       26       82       55           429         510               5
       62       69       10        8           406         538               5
       63       16       58       75           105         227               5
       64       97       68        9           518         626               5
       65       23       39       10           456         562               5
       66       39       34        6           468         598               5
       67       16       27        6           461         609               5
       68       87       68       10            59         193               5
       69       32        4        9           153         302               5
       70       19       62       66           183         267               5
       71       40       59       58           453         520               5
       72       21       11        4           749         833               5
       73       35       65        2           226         303               5
       74       28       72        6           191         277               5
       75       82       22        3            19          90               5
       76       64       57       10           633         756               5
       77       59       30        1           364         437               5
       78        1       83        7           404         499               5
       79       13       68        1           708         781               5
       80       62       18        3           149         261               5
       81       37       24        6           431         526               5
       82       82       29        4           678         770               5
       83       10       25        9           198         321               5
       84        3       70       84           367         448               5
       85       45       95        8           719         861               5
       86        9       15        5           609         699               5
       87       36       16        7           216         295               5
       88       57       63       83           590         641               5
       89       21        6       84           114         246               5
       90       76        7        1           672         799               5
       91       86       54        4           163         225               5
       92       52       29       66           118         250               5
       93       35       37       51            36         170               5
       94       75       15       60           281         420               5
       95        5       75       76           621         767               5
       96       53       48       50           298         351               5
       97       82       54       74           530         580               5
       98       75       55        5           514         628               5
       99       72        1       10            31         147               5
      100       14       29       69           508         618               5
