TC-C1075

VEHICLE
NUMBER     CAPACITY
   100     87

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       74       42        0             0        2000               0
        1       20       78        4          1511        1611               5
        2       24       90        2           702         823               5
        3       13       86       10           778         860               5
        4       76       34        1           360         506               5
        5       14       66        2          1608        1677               5
        6       19       83        2          1555        1621               5
        7       14       87        6          1203        1293               5
        8       97       63        4          1653        1717               5
        9       87       47        3           277         398               5
       10       26       77        4            12          70               5
       11       13       83        3          1453        1526               5
       12        6       87        2          1488        1572               5
       13        3       76        3           793         890               5
       14        7       93       86           762         861               5
       15       29       84        5           222         345               5
       16       47       78       10           323         466               5
       17       94       70        7           860         966               5
       18        3      100        8           963        1102               5
       19        6       79        6           930        1010               5
       20       75       16       10           978        1041               5
       21       10       99        7          1097        1169               5
       22        1       86        1           855         945               5
       23       35       75       80           600         659               5
       24        3       85        8           247         327               5
       25       24       78        6          1235        1356               5
       26        4       89        5             1          90               5
       27       10       87        5           219         365               5
       28       14       85        1           652         718               5
       29       17       78        8            53         188               5
       30       29       90        3           421         498               5
       31       10       84        4          1179        1240               5
       32       14       85        2          1332        1421               5
       33       88       71        7           966        1082               5
       34       10       91        1            97         212               5
       35        6       88        5          1418        1542               5
       36       37       38        2           195         288               5
       37       17       67        2           226         298               5
       38        2       89       87           508         629               5
       39       12       83        1          1019        1116               5
       40        0       86        1           392         479               5
       41       53       81        7           774         895               5
       42        8       77        3          1284        1335               5
       43       15       84       10           990        1093               5
       44        9       73        5           255         386               5
       45       14       85        5           185         237               5
       46       15       89        5           662         785               5
       47       12       83        9           779         849               5
       48       90       47        3           858         942               5
       49       78       36        3           286         339               5
       50       18       11        3          1607        1665               5
       51       30       93        4          1414        1483               5
       52        1       79        1          1577        1659               5
       53       95       50        7           218         330               5
       54        3       92       10           387         525               5
       55        6       64       87           841         986               5
       56       20       95       10           790         921               5
       57       76       30        4           102         231               5
       58       13       86        5           857         973               5
       59        3       58        6            67         136               5
       60        8       79        2           623         696               5
       61       23       81        2           937        1058               5
       62       86       36       10          1264        1377               5
       63       32       90       81          1622        1685               5
       64       14       74        2          1159        1214               5
       65       13       85        7          1517        1574               5
       66       20       86        6          1457        1546               5
       67       11       88        6           504         556               5
       68       14       86       87          1378        1500               5
       69       15       92        7           583         701               5
       70        8       86        3           458         592               5
       71       23       89        8           426         492               5
       72        9       98        1           910        1045               5
       73       18       99        1           528         589               5
       74       78       45        3           491         570               5
       75       78       42        1           531         590               5
       76       13       85        6          1427        1552               5
       77       14       90        8          1197        1282               5
       78       84       17        1           104         236               5
       79        9       97        8            84         142               5
       80       12       86        9           987        1081               5
       81       10       88       10           820         901               5
       82        6       98        5          1641        1760               5
       83       17       86        6          1259        1336               5
       84       83        6        7          1316        1399               5
       85        2       91        5          1385        1473               5
       86        6        7        3           314         375               5
       87       97       63       70          1436        1495               5
       88       12       70        5          1548        1653               5
       89       15       65        9            40         117               5
       90       18       91        8           454         543               5
       91        5       65        5           288         408               5
       92      100       91        6           838         923               5
       93       14       87        5           882         990               5
       94       15       84        6          1283        1363               5
       95        4       67        6           909        1017               5
       96       21      100        4           518         599               5
       97       14       87        8           741         887               5
       98       12       90        3          1609        1696               5
       99        5       77        8           567         698               5
      100       54       30        7           274         406               5
