TC-R3610

VEHICLE
NUMBER     CAPACITY
   100     82

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       71       77        7          1113        1498               5
        2        4       71        8           491         701               5
        3       33       94        2           915        1201               5
        4       26       96        9           541         856               5
        5       43       24        4          1378        1769               5
        6       53       32        3          1418        1645               5
        7       46       98        5           640        1038               5
        8        7       86        7            66         280               5
        9       52       56        2           694         902               5
       10       56       83        6            73         426               5
       11       33       19        4          1461        1839               5
       12        3       36        8          1144        1426               5
       13       44       32        1            50         375               5
       14       40       29        7           701        1072               5
       15        7       33        4          1101        1301               5
       16        0       47        1           460         829               5
       17       80        1        5           191         581               5
       18       98       39        7            30         419               5
       19        3       12        2          1102        1388               5
       20       47       70        1          1467        1671               5
       21       14       64        9           281         657               5
       22       14       11        1           847        1246               5
       23       72       68        3           106         334               5
       24       66       52        7          1454        1687               5
       25        4        4        8           589         901               5
       26       70        2        9           312         527               5
       27       68       10        8           397         732               5
       28        8        6        7          1023        1313               5
       29       73       90        6           866        1113               5
       30       76       48        5            71         341               5
       31       71        8        3           760        1044               5
       32       33       53        2           908        1241               5
       33       31       32        4          1067        1286               5
       34        2       97        2           681        1052               5
       35       80       12        7            24         397               5
       36       21       33        4           979        1244               5
       37        4       64        5          1226        1626               5
       38       55       49        2           465         703               5
       39       44       41        7           336         729               5
       40       71       27        5           289         526               5
       41       66       63        9           822        1165               5
       42       39       70        3           586         896               5
       43       18       20        1           236         524               5
       44       56        5        4           800        1073               5
       45        7       13        1           140         362               5
       46       19       86        6           921        1310               5
       47        3       92        1           922        1304               5
       48       72       71       10            81         431               5
       49       60       30        5            44         429               5
       50       34       27        5           220         508               5
       51       18       60        6           694         986               5
       52       81       90        4           930        1225               5
       53        7       75        4          1459        1710               5
       54       45       78        4          1388        1708               5
       55       31       92        6            97         332               5
       56       81       89        1          1126        1452               5
       57       41       42        3          1309        1598               5
       58       55        8        2           470         714               5
       59        6       33        7          1175        1392               5
       60       35       58        8           157         458               5
       61       32       55        9           661        1046               5
       62       92       18       10          1127        1518               5
       63       27       58        7           466         695               5
       64       60       57       10           397         761               5
       65        4       98        5          1292        1637               5
       66       91       35        9          1012        1239               5
       67       66       85        6           904        1109               5
       68       74       54        8           992        1324               5
       69       12       67        9           648         978               5
       70       65      100        2          1204        1575               5
       71       71       96        7           737        1033               5
       72        4       12        6           829        1156               5
       73       62       31        2          1460        1684               5
       74       13       54        8          1211        1519               5
       75       22       63        5           242         465               5
       76       11       87        2           910        1289               5
       77       72       10        7           146         377               5
       78       25       48        2            87         369               5
       79       80       27        9          1025        1389               5
       80       54       28        2           427         658               5
       81       34       66        4           587         921               5
       82       95       90        9           520         825               5
       83       56       60        4           309         535               5
       84       37       69        5          1194        1509               5
       85       42        6        8          1224        1559               5
       86       53       22        1           912        1280               5
       87        3       14        4           189         584               5
       88       93       66       10            12         363               5
       89       91       23        2           589         804               5
       90       10       30        9           165         529               5
       91       94       41        4          1496        1803               5
       92       42       61        1            82         460               5
       93       80       36        4           163         427               5
       94       44       77        8           407         658               5
       95       46       41        7          1167        1375               5
       96       32       89        6           638         964               5
       97       56       43        1          1423        1653               5
       98        0       39        1            12         358               5
       99       50        1        4            94         387               5
      100       65       50        8           386         591               5
