TC-C4126

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       21       81        1           687        1083               5
        2       56       46        1           219         446               5
        3       51       82        1           985        1348               5
        4       22       30        1           306         694               5
        5       26       60        1           488         774               5
        6       21       81        1           682        1042               5
        7       49       55        1           700         946               5
        8       38       96        1           148         455               5
        9       21       81        1          1478        1695               5
       10       69       18        1           602         967               5
       11       11        7        1           727         954               5
       12       25       81        1           795        1179               5
       13       39       96        1           295         580               5
       14        8       15        1           192         534               5
       15       97       37        1          1228        1505               5
       16       26       11        1           208         559               5
       17       96       83        1           674         903               5
       18       80       80        1           178         479               5
       19       37       98        1           777        1105               5
       20       26       66        1          1337        1651               5
       21       21        4        1          1226        1517               5
       22       22       78        1           202         577               5
       23       38       96        1           329         687               5
       24       36       84        1           792        1051               5
       25       92       73        1           801        1122               5
       26       12       80        1           807        1198               5
       27       84       95        1           770        1056               5
       28      100       24        1           773        1015               5
       29       31       66        1           650         946               5
       30       24       78        1           235         561               5
       31       41       10        1           297         509               5
       32       21       81        1           667         924               5
       33       96       74        1           295         688               5
       34       81       36        1           230         561               5
       35       90       24        1           762        1011               5
       36       21       31        1          1144        1452               5
       37       86       79        1           523         791               5
       38       55      100        1           568         952               5
       39       82       68        1           246         629               5
       40       35       36        1           784        1028               5
       41       65       41        1           238         472               5
       42        0        6        1           411         781               5
       43       88        3        1           205         456               5
       44       82       82        1           755        1064               5
       45       36       76        1           312         576               5
       46       27       67        1           220         615               5
       47       46       73        1           952        1230               5
       48       38       96        1           799        1122               5
       49       90       92        1          1405        1636               5
       50       44       41        1           816        1082               5
       51       81       31        1          1459        1666               5
       52       21       81        1           434         746               5
       53       34       66        1           769        1062               5
       54       37       91        1           730        1075               5
       55        2       53        1           278         673               5
       56        2       41        1           203         555               5
       57       81       23        1           699         963               5
       58       66       85        1           246         452               5
       59       49        0        1           821        1121               5
       60       89       56        1           779        1006               5
       61       20       79        1           834        1130               5
       62       25       79        1           249         631               5
       63       24       65        1           682         884               5
       64       61        9        1           750         991               5
       65       20       78        1           665         938               5
       66       66       50        1           226         480               5
       67       21       71        1           799        1051               5
       68       83        8        1           616         873               5
       69       58       92        1           315         678               5
       70       35       72        1           272         592               5
       71       29       75        1           726        1108               5
       72       16        5        1           769        1157               5
       73       96       74        1           239         599               5
       74       29       76        1           244         632               5
       75       41       97        1           664         971               5
       76        5       79        1           798        1091               5
       77       10       83        1           344         625               5
       78       98       22        1           159         368               5
       79       55       71        1           172         459               5
       80       83       69        1           167         442               5
       81       52        9        1           334         625               5
       82       23       82        1           346         616               5
       83       17        2        1           980        1373               5
       84       15       11        1           799        1098               5
       85       69       52        1           694        1064               5
       86       26       75        1           237         555               5
       87       61        8        1           700        1028               5
       88       82       78        1           834        1114               5
       89       74       63        1           155         391               5
       90       23       67        1           329         623               5
       91       70       74        1          1210        1508               5
       92       37        1        1           144         363               5
       93        6        9        1           284         525               5
       94       83       14        1            52         265               5
       95       46       20        1           658         947               5
       96       14       68        1           741        1126               5
       97       30       94        1           656        1053               5
       98       36       74        1           340         647               5
       99       75       53        1           688         951               5
      100       17        8        1           177         412               5
