TC-RC4985

VEHICLE
NUMBER     CAPACITY
   100     1238

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       51       20       79           538         928               5
        2       57       89       17          1051        1401               5
        3       73       51       87           186         548               5
        4       12       91       34          1211        1533               5
        5        5       59       22           628         860               5
        6       68       18       36           355         626               5
        7       36       97       51           464         784               5
        8       49       10       64            32         354               5
        9       42       84       80            32         425               5
       10       34       58       24          1328        1550               5
       11       26       56       96           890        1279               5
       12       48       83        1           511         722               5
       13       89       91       40          1477        1774               5
       14       48       83       57          1407        1715               5
       15       41        9       49           151         548               5
       16       55       49        5            61         453               5
       17       44       68       32          1077        1395               5
       18        4       35       29           636        1032               5
       19       93       44       45           537         745               5
       20       19       72       14            47         429               5
       21       87       97       68          1389        1769               5
       22       50        3       24           696         946               5
       23       46       18       92           971        1194               5
       24       43       83       41            26         262               5
       25       86       55       24           158         534               5
       26       57        3       88           198         471               5
       27        9       13       55           556         805               5
       28       82       34       99          1315        1598               5
       29       39       56       99          1280        1596               5
       30       35       69       25           119         387               5
       31       37        4       81          1325        1577               5
       32       37       64       24           759        1110               5
       33       87        6       12           799        1096               5
       34        3       79       68           147         536               5
       35       56       52       12          1487        1808               5
       36       35       41       90           258         566               5
       37       39       95       95          1077        1375               5
       38       48        6       62          1446        1730               5
       39       88       97       19           329         560               5
       40       80       54       73           649         907               5
       41       43       68       27           166         515               5
       42       41       81       34           329         682               5
       43       41       40       93           811        1160               5
       44       54       23       19          1376        1588               5
       45        4       28       94           520         837               5
       46        5       18       69           252         526               5
       47       17       78       71           294         663               5
       48       66       70       56            69         387               5
       49       93       39       34            23         272               5
       50       45       48       38          1257        1557               5
       51       60       23       12           962        1319               5
       52       38       16       95          1151        1497               5
       53       68       54       68            95         300               5
       54       54       68        7            14         220               5
       55       37       77        9           843        1113               5
       56       48       26       26           960        1353               5
       57       70       57       72           636         850               5
       58       44       85       97          1035        1317               5
       59        1       16       90           958        1270               5
       60       50       80       12           668         999               5
       61       44       13       70          1236        1499               5
       62       28       67       11           844        1049               5
       63        6        7       81          1072        1335               5
       64       40       84       79           845        1053               5
       65       97       26       38          1287        1501               5
       66       17       69       90          1015        1384               5
       67       34       71       26          1444        1790               5
       68       95       44      100           352         626               5
       69       55       53       23          1314        1631               5
       70       78        4      100          1226        1617               5
       71       55       27        1           217         458               5
       72       38       12       24           133         353               5
       73       30       77       53          1436        1729               5
       74        3       46       66          1414        1695               5
       75       96       42       50           726         971               5
       76       97       50       11          1424        1810               5
       77       15       39       62           329         607               5
       78        2       11       59          1316        1592               5
       79       33       55       90            43         313               5
       80       58       36       42          1344        1689               5
       81       41       24       18          1026        1360               5
       82       24       77       50           850        1250               5
       83       30       72       46            60         298               5
       84       38        8       65          1319        1533               5
       85       29       92       97           179         507               5
       86       12       71       18           858        1133               5
       87       21        4       50           224         434               5
       88        2       79       49           982        1250               5
       89       47       20       19           382         598               5
       90       13       92       59           833        1128               5
       91       47       11       28           707         939               5
       92       40        9       26          1485        1709               5
       93       10        3       90           700         912               5
       94       14       26       62            37         327               5
       95       23        1       84          1254        1470               5
       96        6       27       19           774        1099               5
       97       13       76       16           752         962               5
       98       78        2       55          1394        1777               5
       99        8       25       96          1379        1779               5
      100       32       74       98          1044        1327               5
