TC-RC1490

VEHICLE
NUMBER     CAPACITY
   100     755

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       90       24        0             0        2000               0
        1       96       75       55           497         627               5
        2        8       60       74          1134        1278               5
        3       71       74       17           786         896               5
        4       10       84      100           156         227               5
        5       81       56       32           788         931               5
        6       73       97        2          1033        1146               5
        7       40       25        5          1236        1379               5
        8       47       39       36          1349        1435               5
        9       95       74       35           927        1006               5
       10       98       77       64          1069        1149               5
       11       82       51       81          1186        1317               5
       12       36        3       96          1394        1494               5
       13       32       63        7           754         893               5
       14       36       64       32          1599        1680               5
       15       91       70       59          1419        1563               5
       16       42        5        9          1060        1167               5
       17       85       47       95          1114        1242               5
       18       29       53       50          1334        1463               5
       19       82       70       36          1102        1247               5
       20       85       22       95          1217        1282               5
       21       98       67       87          1650        1789               5
       22       13       80       42          1502        1650               5
       23       48       76       74          1409        1549               5
       24       94       50       36          1504        1632               5
       25       36        2       24           981        1073               5
       26       67       74       86           903        1008               5
       27       30       27       86          1225        1359               5
       28       37       85        4           754         819               5
       29       66       86       54           532         653               5
       30       57        1       23          1576        1660               5
       31       52       50       49          1426        1504               5
       32       66       51       25            35         124               5
       33       20       18       78           123         250               5
       34        7       33        7           601         729               5
       35       26       20       31           980        1130               5
       36       22       74       11           320         412               5
       37       69        4       16           501         643               5
       38       85       78       63           338         400               5
       39       99       48       15           618         728               5
       40       55       90       94          1034        1137               5
       41       59       35       78          1086        1209               5
       42       19       68       26           737         851               5
       43       26       52       33          1600        1742               5
       44       96       50       46           225         319               5
       45       49       59       60          1488        1611               5
       46       22       52       36            79         171               5
       47       82        6       99           210         301               5
       48       93        0       26          1635        1778               5
       49       27       61       80           358         446               5
       50       43       56       43           674         780               5
       51       81       77       27           863         957               5
       52       38       49       76           717         809               5
       53       92       13        8           323         375               5
       54       89       41       17          1677        1746               5
       55       87       74       61           748         851               5
       56       16       35       33          1100        1190               5
       57       51       46       29          1391        1463               5
       58       68       71       22          1413        1554               5
       59       37       55       90           101         174               5
       60       11       23       21           626         736               5
       61       73       70       72          1310        1386               5
       62       65       61       27           273         342               5
       63        1       66       54          1162        1280               5
       64        3       31       29           600         733               5
       65       92       72       97          1441        1568               5
       66       46       44       59           839         909               5
       67       95       71       93           102         201               5
       68       19       42       66           198         306               5
       69       68       72       40           338         399               5
       70       33       69       35           735         856               5
       71       32       37       12           587         708               5
       72       34       62       55           815         961               5
       73       36       17       98          1081        1205               5
       74       68       72       13          1248        1333               5
       75       78       74       39           332         422               5
       76       72       72       32          1720        1813               5
       77       65       79       36          1497        1602               5
       78       84       92       66          1103        1190               5
       79       66       47       60          1733        1830               5
       80       85       47       51          1426        1550               5
       81        1        4       50           317         448               5
       82       64       40       21          1326        1428               5
       83        7       96       55          1017        1160               5
       84       74       49       82           119         248               5
       85        0       16        5          1479        1564               5
       86       96       71       86           531         614               5
       87       70       70       26           485         566               5
       88       61       71        7          1399        1489               5
       89       32       24       90          1295        1410               5
       90       53       27       69          1692        1766               5
       91       22       59        4          1749        1883               5
       92       35       73       47           752         892               5
       93       40       12       27           998        1130               5
       94       97       82       15           998        1108               5
       95       52       71       45          1327        1465               5
       96       88        0      100          1664        1789               5
       97       45       84       31          1140        1210               5
       98       60       40       10           385         510               5
       99       32       75       46           245         379               5
      100       15       61       69           280         388               5
