TC-C4400

VEHICLE
NUMBER     CAPACITY
   100     1243

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       99       36       29           321         387               5
        2       92       73       25          1439        1579               5
        3       16       87       28           533         669               5
        4        6       57       22          1136        1258               5
        5       77       75       37           969        1114               5
        6       47       34       33          1311        1399               5
        7        2        6       99           995        1059               5
        8        7       72       76           834         966               5
        9       23       14       49          1179        1237               5
       10        6       79       49          1256        1389               5
       11       20       58        1          1220        1358               5
       12        5       79       75           865         924               5
       13       72       40       53           700         814               5
       14       77       91       81          1174        1322               5
       15        7       62       94          1527        1622               5
       16       13       26       68           803         884               5
       17       33       80        7           695         784               5
       18       90       85       69           376         514               5
       19       13       77       23           423         474               5
       20       95       94       26          1174        1281               5
       21       24       98       16          1374        1502               5
       22        3       57      100           643         765               5
       23       15       28       22           430         563               5
       24       15       42       12          1722        1863               5
       25        7       72       99          1081        1134               5
       26        6       74       92           123         229               5
       27       16       71       79           631         762               5
       28       10        8       29          1666        1809               5
       29       45        7       78            52         151               5
       30        6       73       62           638         786               5
       31       77       92       98          1542        1599               5
       32        7       73       38           827         891               5
       33       22       97       84           221         286               5
       34       82       77       68           601         676               5
       35       16       71       23           963        1044               5
       36        7       14       79          1211        1361               5
       37       92       80       35           334         414               5
       38       14       25        4           532         647               5
       39       91       86       35           406         543               5
       40       13       24       82           800         883               5
       41        4        3       78          1268        1329               5
       42       92       79       83           263         389               5
       43       29       13       28          1271        1400               5
       44       16       29       32           110         241               5
       45       12       26       33           578         690               5
       46       97       83       74            83         230               5
       47       89       86       74          1435        1566               5
       48       22       96       58           857         950               5
       49       92       57       98           421         473               5
       50        3        2       11           595         696               5
       51        3        3       54           487         578               5
       52       12       45       96          1602        1660               5
       53       31       99       68           524         661               5
       54       14       85       26           431         505               5
       55       78       68       90          1671        1803               5
       56       17       56       37          1373        1498               5
       57       24       99       36          1572        1714               5
       58       11       23       85          1297        1397               5
       59        7       73       43           930        1042               5
       60        8        3       23           946        1033               5
       61       12       73       41          1597        1673               5
       62       23        6       87          1568        1657               5
       63       19       29       15          1392        1449               5
       64       65       57       17          1730        1839               5
       65       19       27       68           937        1079               5
       66       13       25       95           750         879               5
       67        9       50       29           644         774               5
       68        3       14       13           638         700               5
       69       11       24       58           782         864               5
       70       21       99       95           422         539               5
       71       19       98       14           655         742               5
       72        0        8       36          1453        1506               5
       73       12       29       34           352         413               5
       74       21       16       61          1723        1864               5
       75       74       18       70           857         987               5
       76       13       32       16          1461        1577               5
       77        8       10       62          1658        1773               5
       78        3        3       77           451         522               5
       79       13       25       59            45          95               5
       80       89       85       75          1590        1683               5
       81       49       84       65           362         454               5
       82        9       77       53          1334        1459               5
       83       36       70       81          1041        1120               5
       84       99       72       20           718         857               5
       85       85       68       72           283         420               5
       86       17        3       96            75         180               5
       87        2        3        9           158         252               5
       88        0       78       97           681         814               5
       89       25       97       24           246         384               5
       90       20      100       62           791         900               5
       91       37       18       24          1447        1552               5
       92       16       26       26          1665        1802               5
       93        0       95        8           556         703               5
       94        9        4       64          1443        1591               5
       95       22       99       36           369         498               5
       96       25        3       62          1089        1164               5
       97        6       11       70          1016        1164               5
       98       86       75       17           795         905               5
       99        6       89       14          1041        1104               5
      100       99       70       49          1718        1773               5
