TC-RC5011

VEHICLE
NUMBER     CAPACITY
   100     587

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       27       50       55           155         282               5
        2       33       58       71           285         393               5
        3       31       62       83           843         905               5
        4       96       68       80          1472        1525               5
        5       60       83       92           261         323               5
        6       56       26       54           724         797               5
        7       41       60       55           943        1071               5
        8       75       79       61           633         718               5
        9       22       50       50          1042        1118               5
       10       31       63       88          1442        1575               5
       11       27       44       58          1296        1387               5
       12       58       52       67          1305        1359               5
       13       86       71       66            50         183               5
       14       33       62       59          1059        1185               5
       15       71        9       71          1121        1226               5
       16       55       65       63          1564        1621               5
       17       25       76       67          1190        1292               5
       18       26       56       93          1657        1762               5
       19       54       99       86           503         591               5
       20       67       89       51           861         966               5
       21       20       91       83          1069        1163               5
       22       60        9       87            79         227               5
       23       93       90       91          1639        1771               5
       24       48       81       80           272         332               5
       25       24       54       90            49         174               5
       26       83       39       62          1710        1803               5
       27       60       20       62          1021        1163               5
       28       69       90       98           126         200               5
       29       38       97       71           953        1033               5
       30       83       81       71          1476        1558               5
       31       21       63       72          1544        1635               5
       32       90       53       85          1661        1808               5
       33       67        7       86           785         909               5
       34       22       36       67           284         393               5
       35        9       51       57           556         681               5
       36       31       56       52           760         854               5
       37       12       26       96           940        1088               5
       38       18       44       65          1548        1676               5
       39       48       94       55          1490        1563               5
       40       62       43       62           988        1077               5
       41       94       92       64           440         517               5
       42       89       59       80           782         890               5
       43       73        4       77          1002        1129               5
       44       82        0       59            97         148               5
       45        2       92       60          1207        1278               5
       46       90       42       73           736         881               5
       47       72       89       55           405         504               5
       48        2        8       66           729         874               5
       49       86       18       72           846         993               5
       50       34       53       84          1182        1250               5
       51       20       78       70          1275        1420               5
       52       42       31       96           604         679               5
       53       92       78       82          1326        1414               5
       54       33       55       93          1083        1170               5
       55       26       55       63           558         673               5
       56       50       49       79          1272        1409               5
       57       67       77       64          1518        1586               5
       58       92       89       90           869         934               5
       59        6       40       56           600         654               5
       60       29       50       75          1574        1722               5
       61       62       20       69           648         738               5
       62       48       59       60          1252        1319               5
       63       66       12       67           180         239               5
       64       22       52       79           417         562               5
       65      100       27       96           945         998               5
       66        4       80       93          1336        1481               5
       67       50       94       53           944        1091               5
       68       89       47       53           489         582               5
       69       99       92       96          1020        1124               5
       70       24       10       71           259         338               5
       71       84        4       60          1296        1400               5
       72       85       83       84           800         944               5
       73       29       60       54           526         655               5
       74       26       55       72           949        1090               5
       75       51       28       94           112         167               5
       76       20        4       84          1052        1192               5
       77       30       52       52           428         541               5
       78      100       84       74           374         502               5
       79       25       45       51           407         552               5
       80       36       82       74           472         529               5
       81       27       60       83          1078        1194               5
       82       33       47       97           835         965               5
       83       81       22       96           218         344               5
       84       55       36       62           835         934               5
       85       97        6       68           884         937               5
       86        3        4       62           665         784               5
       87       26       55       98          1081        1132               5
       88       30       59       82          1204        1346               5
       89       59       95       81           121         221               5
       90       27       53       97            42         103               5
       91       26       57       59          1322        1459               5
       92       87       98       81          1485        1621               5
       93       30       55       73           372         472               5
       94       86       19       80          1411        1496               5
       95       37       31       65           220         281               5
       96       83       83       97           865         983               5
       97       33       39       75          1110        1173               5
       98       94       56       62          1168        1235               5
       99       40       73       71          1420        1563               5
      100       76       87       85          1013        1063               5
