TC-C2755

VEHICLE
NUMBER     CAPACITY
   100     1792

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       20       48       70           439         550               5
        2       20       73       89           736         873               5
        3       17       44       68           406         497               5
        4       25       82       95           545         639               5
        5       41       70       89           380         487               5
        6       15       56       62           166         245               5
        7       22       73       69           499         587               5
        8       30       28       77            74         192               5
        9       35       74       91            68         188               5
       10       15       78      100           596         678               5
       11       20       26       90           548         607               5
       12       38       75       61            10          77               5
       13       21       76       80           554         689               5
       14       15       31       89           566         633               5
       15       35       76       75           588         649               5
       16       23       44       84           528         640               5
       17       20       70       69           288         419               5
       18       30       18       79           645         768               5
       19       34       76       52           674         792               5
       20       16       42       76           199         334               5
       21       53       61       92           157         274               5
       22       50       18       54            21         121               5
       23       44       58       95           493         643               5
       24       21       73       97           736         826               5
       25       24       72       90            95         202               5
       26       80       37       57           479         604               5
       27       35       77       95           131         202               5
       28       30       80       64           597         711               5
       29       24       24       52           451         527               5
       30       30       73       52           364         461               5
       31       69       33       90           705         804               5
       32       19       77       67           690         822               5
       33       25       74      100           482         592               5
       34       18       39       62           308         360               5
       35       14       72       75           302         432               5
       36       20       67       84           285         394               5
       37        8       74       76           572         716               5
       38       16       82       62             0          58               5
       39       17       46       85           185         248               5
       40       43       70       54           521         617               5
       41       53       56       54           509         573               5
       42       23       74       50           470         575               5
       43       27       36       55           277         353               5
       44       38       12       92           664         803               5
       45       26       33       55           633         743               5
       46       33       78       64           454         557               5
       47       36       77       73           633         755               5
       48       55       12       64           233         350               5
       49       20       40       92           629         751               5
       50       45       99       97           423         493               5
       51       11       44       61           682         766               5
       52       49       39       74           665         760               5
       53       15       44       85           158         216               5
       54       19       29       86            54         167               5
       55       33       76       68           396         518               5
       56       16       65       57           448         593               5
       57       14       70       53            92         217               5
       58       36       76       82           716         848               5
       59       42       66       72           166         250               5
       60       27       80       66            29         135               5
       61       17       40       59           690         827               5
       62       28       11       79            22         118               5
       63       69       25       98           107         239               5
       64       50       26       55           448         581               5
       65       24       86       95           557         685               5
       66       38       52       75           153         280               5
       67       32       80       71           352         436               5
       68       45       12       68            40         152               5
       69        7       37       88           160         274               5
       70       34       76       91           174         267               5
       71       13       69       93           721         790               5
       72       46       24       72           225         334               5
       73       16       43       97           560         664               5
       74       19       71       91           101         225               5
       75       22       73       73            21         129               5
       76       18       72       58           253         349               5
       77       30       51       93           704         810               5
       78       34       76       91           430         487               5
       79       16       41       57           385         496               5
       80       40       13       72           351         500               5
       81       15       38       73           713         789               5
       82       19       79       69            69         133               5
       83       38       74       54           245         347               5
       84       21       73       97           392         499               5
       85       16       47       62           608         699               5
       86        0       32       97           490         579               5
       87       35       76       76           118         228               5
       88       57       13       51           325         441               5
       89       23       79       91           440         567               5
       90       27       82       52           505         608               5
       91       48       37       77           668         756               5
       92       57       15       83            76         146               5
       93       14       77       60           657         761               5
       94        7       46       63            16          99               5
       95       24       74       53           117         249               5
       96       15       71       91           701         768               5
       97       56        5       75           605         683               5
       98       26       53       56           228         325               5
       99       35       75       78           560         640               5
      100       16       44       64           496         589               5
