TC-R2181

VEHICLE
NUMBER     CAPACITY
   100     1800

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       24       19       72           699         812               5
        2       18       48       76           296         438               5
        3       16       14       71           667         811               5
        4       24       76       55           343         415               5
        5       61       75       98           209         281               5
        6       59       99       62           499         564               5
        7       72       40       96            91         212               5
        8       68       25       74           111         177               5
        9       25       19       68           176         320               5
       10       98       54       55           650         784               5
       11       79       51       90           618         757               5
       12        5       22       95           675         786               5
       13       74       97       61           743         842               5
       14       54       10       79           654         711               5
       15       42       76       94            46         162               5
       16       30       45       76           694         753               5
       17       26       74       60           298         383               5
       18       29       53       77           282         410               5
       19       85       38       55           594         738               5
       20       50       49       56           173         283               5
       21       27      100       91           721         817               5
       22       67       35       61           237         360               5
       23       88       95       69           189         301               5
       24       78       77       77           309         452               5
       25       67       33       88           707         827               5
       26       76       65       56           680         795               5
       27       84      100       61           251         338               5
       28       22       22       81           726         847               5
       29       20       88       85           740         851               5
       30       11       35       81           242         350               5
       31       77       47       99           167         224               5
       32       92       79       69           334         444               5
       33       95       99       98           197         317               5
       34       99       42       91           324         391               5
       35       36        0       55           669         752               5
       36       21       71       58           682         756               5
       37       70       40       65           661         748               5
       38       92        5       59           200         302               5
       39       73       76       76            48         127               5
       40      100       95       86           660         724               5
       41       16       39       99           233         292               5
       42       54        9       70           650         796               5
       43       23       41       87           715         778               5
       44       40       67       72           657         789               5
       45       87       81       67           252         323               5
       46       58       24       88           241         362               5
       47       65       98       96           308         395               5
       48       53       71       65           688         738               5
       49       40       80       84           326         449               5
       50       81       62       56           658         788               5
       51       93       64       99           535         666               5
       52       37       95       68           735         878               5
       53        2       42       92           698         758               5
       54       66       39       69           723         816               5
       55       41       53       88           253         367               5
       56       39       60       56           330         423               5
       57       81        2       52           508         644               5
       58       40       45       92           681         830               5
       59       46       43       76           527         654               5
       60        8        0       61           348         481               5
       61       70       50       61           669         728               5
       62        3       86       92           212         322               5
       63       13       43       57           268         322               5
       64       87       42       86           541         613               5
       65       42       89       88           350         469               5
       66       88       81       99           750         883               5
       67       85       38       84           249         300               5
       68       71       26       70           689         814               5
       69       13       34       95           164         313               5
       70       35       82       72            26         102               5
       71       26       66       62            17         167               5
       72       24       14       64           681         785               5
       73       84       33       97           670         816               5
       74       97       25       50           731         797               5
       75        0       79       61           173         292               5
       76       40       87       86           416         560               5
       77       96       71       50           689         817               5
       78        5       12       56           396         519               5
       79       38       72       60           158         249               5
       80       33       56       74           651         782               5
       81       81       33       57           725         850               5
       82       93       45       57           304         376               5
       83       35       12       80           228         350               5
       84       67       26       64           720         863               5
       85       10       77       59           744         877               5
       86       89       28       93           635         742               5
       87        2       68       60           748         837               5
       88       98       88       61           324         439               5
       89       37       29       92           678         751               5
       90        6       40       71           461         526               5
       91       46       13       99           289         349               5
       92       51       24       54           330         439               5
       93       95       42       87            36         164               5
       94       89       17       72           232         304               5
       95       51       34       85            88         235               5
       96       41       72       85           723         803               5
       97       60       67       82           652         756               5
       98       23       73       98           707         836               5
       99       81       38       74           261         399               5
      100       53       25       89           250         304               5
