TC-R2196

VEHICLE
NUMBER     CAPACITY
   100     1776

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       80       68       63           277         353               5
        2       45       14       59           826         888               5
        3       40       58       67           245         301               5
        4        2       66       82           166         264               5
        5       33       19       53           627         707               5
        6       25       46       86           182         245               5
        7       49        4       51           697         783               5
        8       40       77      100           837         935               5
        9       18       98       92           156         260               5
       10       86        9       74           750         814               5
       11       38       18       66           781         906               5
       12       95        8       97           303         374               5
       13       64       95       99          1267        1405               5
       14       39       99       79            65         163               5
       15       18       32       80           707         764               5
       16       15       60       98           834         961               5
       17       70       13       81           724         805               5
       18       63       21       88           806         908               5
       19       78       23       55          1207        1333               5
       20       44       33       92           713         846               5
       21       11        7       63           480         573               5
       22       64       82       72            97         189               5
       23       65       28       75           574         722               5
       24       18       85       81           790         909               5
       25       23       62       80           304         407               5
       26       68       11       88           890        1039               5
       27       65       53       82           196         304               5
       28       90       75       90          1017        1113               5
       29       23       72       61           453         582               5
       30       54       80       76           748         830               5
       31        7       34       63           232         323               5
       32       28       37       96           773         870               5
       33       28        0       77           715         803               5
       34       40        7       63           310         365               5
       35       79       30       54          1723        1859               5
       36       86       89       70            91         184               5
       37       21       78       90           316         377               5
       38       80       94       60          1171        1234               5
       39        8       93       96           253         365               5
       40       40       10       68           328         467               5
       41       77       92       75           780         896               5
       42       41       98       80           658         752               5
       43       20       68       89           165         249               5
       44       19       79       50           816         908               5
       45       53       15       66           795         875               5
       46       56       61       65           335         433               5
       47       64        0       74           839         969               5
       48       37       24       80          1649        1773               5
       49       16        4       53           703         757               5
       50       45       29       71           269         343               5
       51        8       99       52           332         471               5
       52       22       83       73           719         770               5
       53       14       99       57           325         379               5
       54       60       54       74           780         856               5
       55       71       79       79           729         859               5
       56       87       52       62           581         653               5
       57       56       78       50           671         768               5
       58       89       32       52           166         265               5
       59        5       27       68           213         304               5
       60       22       80       92           204         304               5
       61       99       67       54           332         431               5
       62       36       38       87           190         252               5
       63       11       19       54           219         310               5
       64       87       66       69           769         908               5
       65       24       98       89          1679        1782               5
       66       78        4       88           257         346               5
       67       94       73       91           777         857               5
       68       44        3       91          1569        1639               5
       69       79       55       67           807         874               5
       70       86       66       66           516         628               5
       71       67       41       65          1311        1395               5
       72        0       47       80           666         770               5
       73       42       66       75           740         828               5
       74       92       40       85           343         457               5
       75       72       94       57            96         237               5
       76       85        8       63           205         287               5
       77       99       20       73          1749        1872               5
       78       35        2       70           841         974               5
       79       54        8       87           266         317               5
       80       57       50       57           706         819               5
       81       36        1       97           330         388               5
       82       90      100       87           190         326               5
       83       55       21       64           159         307               5
       84       86       76       56           838         947               5
       85       73       79       71          1014        1143               5
       86       71        8       72           736         886               5
       87       79       27       51           269         414               5
       88       75       59       89           331         455               5
       89       52       67       61           845         956               5
       90        0       93       77           286         360               5
       91       36       22       62           652         737               5
       92       49       63       64           503         645               5
       93       42       54       98           241         367               5
       94       77        2       95           284         424               5
       95       98       86       90           785         849               5
       96        7        8       91           184         283               5
       97       65       98       80           897        1001               5
       98       13       88       60           123         208               5
       99       32        2       76           354         416               5
      100       72       82       62          1004        1153               5
