TC-RC3402

VEHICLE
NUMBER     CAPACITY
   100     243

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       62       50        4           399         675               5
        2       57       97       62           267         589               5
        3       83       95       10            99         419               5
        4       45       19        5           395         684               5
        5       35       73        5           507         754               5
        6       77       99       86           452         785               5
        7       69       97        6            33         386               5
        8       94       81        2           329         625               5
        9       69       98        8           439         721               5
       10       71       69        4           377         625               5
       11       19       50       10           466         838               5
       12       46        9       62            90         437               5
       13        8       15        6           212         496               5
       14       38       29        8            20         243               5
       15       17       86        1           464         696               5
       16       60       53        4           438         734               5
       17       31       99        9           469         693               5
       18       21       10        9           159         548               5
       19       70       40       72           322         612               5
       20       25        6        2            30         234               5
       21        2       19       54           420         658               5
       22       28       86       10           107         497               5
       23       96        7       74           139         397               5
       24       83       30        1           276         484               5
       25       61       35        9           345         691               5
       26        1       31        8           157         362               5
       27       31       52        5           399         667               5
       28       58       50        4            12         391               5
       29       33       24        7           398         669               5
       30       31       24        7            55         313               5
       31       40       27       10           320         661               5
       32       65       24        4            74         283               5
       33       48       13        1           327         537               5
       34      100        8        3            31         257               5
       35       45       63       52           216         481               5
       36       16        8        5           216         565               5
       37       72       46        1            24         319               5
       38        8       67        9           165         402               5
       39       42       34        2           441         738               5
       40       40       26        1            51         386               5
       41       40       44       56             4         261               5
       42       35       20        8           325         539               5
       43       14       23        7           224         487               5
       44       22       24        7           119         337               5
       45       96       72        4           271         492               5
       46       88       99        9           234         538               5
       47       47       58       10           121         462               5
       48       89       97        3           170         435               5
       49       88       20       10           235         578               5
       50       54       34        8           267         514               5
       51        3       65        5           158         377               5
       52       90       18        2            39         317               5
       53        1       19        3           275         604               5
       54       25       92        8           235         559               5
       55       67       20        8           468         847               5
       56       79       71        2           204         415               5
       57       43       18        1           172         516               5
       58       43       95        2           490         717               5
       59       72       20        5           169         484               5
       60       50       64        7           419         724               5
       61        4        5        5           459         663               5
       62        8       20        9             1         244               5
       63       59       24        5           395         683               5
       64        9        2        7           431         767               5
       65       46       49        1           285         533               5
       66       37       53       73           123         361               5
       67       57       24        6            74         317               5
       68       43       91        4            57         276               5
       69       49       14        8           277         622               5
       70       26       86        3           130         346               5
       71       75       98        5           225         550               5
       72        8       83        6           108         436               5
       73       91       22        7           230         547               5
       74       23       21        1             1         259               5
       75        9       69        7           181         404               5
       76       17       17        9           348         698               5
       77       70        8       10            65         358               5
       78       49       68       92           440         818               5
       79       45       62       10           315         686               5
       80       44       47       64           403         739               5
       81       31       25       51           359         642               5
       82       78       25       10           475         803               5
       83       28       30        7           280         536               5
       84       42       15        8           361         721               5
       85        5       90       51            10         373               5
       86        0       72        9           134         401               5
       87        3       52        3           208         430               5
       88       69       13        6           166         501               5
       89        5       14        6           427         774               5
       90        3       58        6            90         350               5
       91       62       58        9           499         823               5
       92       11        6       88            83         368               5
       93       95       33        5           145         520               5
       94       45       22        1           255         600               5
       95       31       21       89           190         520               5
       96       83       29       10           289         508               5
       97       45        6        5           445         810               5
       98       41       14        8           379         588               5
       99       33        4        1           210         575               5
      100       68       45        4           297         536               5
