TC-R3554

VEHICLE
NUMBER     CAPACITY
   100     43

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       86       75        5           708         802               5
        2       37       31       10           330         400               5
        3       58       91        6           233         365               5
        4       87       49        9           654         750               5
        5        5       16        7           286         362               5
        6        4       39        4           276         385               5
        7        6       12        4           193         287               5
        8       67       99        8           368         424               5
        9       46       42        2           453         513               5
       10       45       89        6           743         839               5
       11       38       13        7           243         305               5
       12      100       50        2            47         146               5
       13       71       75        7            18         109               5
       14       37       80       10           380         441               5
       15       74       72        5            41         138               5
       16       77       76        1           199         274               5
       17       49       89        9           479         604               5
       18       94       36        5           316         381               5
       19       96       68        3           628         748               5
       20       33       46        7            41         178               5
       21       29       76        4            22         148               5
       22       48       66        1            69         219               5
       23       19      100        4           130         189               5
       24       16        0        4           616         715               5
       25        6       79        5           610         730               5
       26       24       91        1           552         661               5
       27       68       99        8           537         596               5
       28        9       14        5            17         154               5
       29       50       70        3           547         666               5
       30       52       43        4           717         794               5
       31       36       44        6           426         541               5
       32       35       95        5           546         684               5
       33       74       21        4           450         582               5
       34       61       63        9           634         695               5
       35       39       88        6           134         211               5
       36       73       78       10           257         363               5
       37       23       63        4           135         282               5
       38       60       15        1           304         371               5
       39       44       64        7           241         319               5
       40       69        1        1           554         649               5
       41       17        6        5           331         446               5
       42       72        5        3           418         553               5
       43       89       52        4           209         343               5
       44       48       23        8           616         713               5
       45       63       14        6           698         806               5
       46       18       46        5           383         455               5
       47       77        0        6            54         138               5
       48       62       17        4            39         129               5
       49        9       72        3           730         866               5
       50       71       58        3           154         262               5
       51        1       37        6           725         817               5
       52       12       22       10           680         772               5
       53       71       58        1           496         554               5
       54       54       55        8             1          83               5
       55       28       62        6           616         682               5
       56       41       95       10           347         433               5
       57      100       40        8           170         269               5
       58       86       43        9           463         534               5
       59       94       46        9           109         174               5
       60       39       40        2           324         433               5
       61       31       74        4            22         147               5
       62       90        1        6           440         513               5
       63       51       85        3           123         215               5
       64        0       90        7           534         662               5
       65       35       37        4            13         104               5
       66       22       97        3            10         105               5
       67        5        3       10           109         204               5
       68        5       27       10           462         605               5
       69       88       21        5           713         821               5
       70       70       72        5            19         163               5
       71        9       70        5           328         434               5
       72       77       13        6           183         331               5
       73       60       28        6             0         103               5
       74       73       33        1            74         132               5
       75       86       55        4           415         504               5
       76       84       49        2           413         559               5
       77       98       87        3           342         431               5
       78       80       65        2             9         109               5
       79       58       71        9           619         692               5
       80       95       87        3           371         477               5
       81       45       17       10           339         399               5
       82       31       23        8            61         154               5
       83       93        5        2           490         599               5
       84       31       16        8           498         606               5
       85       64       68       10           396         476               5
       86       65       67        2           352         463               5
       87       69       29       10           369         467               5
       88       52       61        3           333         396               5
       89       43       46        5           217         344               5
       90       79       75        3            14         114               5
       91       10        6        5           224         371               5
       92       68       90        2           287         423               5
       93       14       92        2           408         500               5
       94       11        6        3           305         445               5
       95       47       34        2           729         810               5
       96       37       96        8           738         805               5
       97       64       57       10           395         527               5
       98       58       95        4           498         569               5
       99       30       33        2            16         146               5
      100       21       46        5            94         216               5
