TC-R1981

VEHICLE
NUMBER     CAPACITY
   100     118

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       80       62        7           163         427               5
        2       39       46        6           267         496               5
        3       83       85        7           277         483               5
        4       63       96        7           188         422               5
        5       49       83       10           728         990               5
        6       45       99        7           677         904               5
        7       19      100        9           818        1160               5
        8       25       86       10           976        1351               5
        9        8       47        8           204         473               5
       10       42       47        6           752        1094               5
       11       83       30        7           332         588               5
       12       16       26        6           684         987               5
       13       26       81        6           818        1092               5
       14       11       97        5           211         477               5
       15       50      100        9           756        1054               5
       16       27        9       10          1233        1518               5
       17       36       86        5           306         634               5
       18       27       82        8           255         563               5
       19       85       99        6           787        1138               5
       20       54       86        8           834        1126               5
       21       43       19        5           299         543               5
       22       15       89       10           695        1060               5
       23       99        4        7           746        1065               5
       24        4        3        9           784        1066               5
       25       97       35       10           664         877               5
       26       74       81        7           736        1070               5
       27       16       54        5          1368        1628               5
       28       86        1        6           708        1061               5
       29       31        1        5           268         546               5
       30       80       96        6           177         400               5
       31       12       27        7           846        1230               5
       32       26       33        8           460         837               5
       33       51       88        9           692        1063               5
       34       13       83        8           200         558               5
       35       11       86        9           257         583               5
       36       35       36        5           184         502               5
       37       43       85        9           330         560               5
       38       22       34        7           654        1017               5
       39       61      100        6           724         942               5
       40       57       59        5           267         475               5
       41       84       59        8           788        1088               5
       42       65       21       10           686        1053               5
       43       47       62        7          1071        1368               5
       44       57       73        6           108         374               5
       45       71       69        9           811        1104               5
       46       10       35        8           416         745               5
       47       43       87        7           388         685               5
       48       29       56        7           343         722               5
       49       47      100        5           315         675               5
       50       13      100        8           301         520               5
       51       18       51        5           106         345               5
       52       53       16        6           720         977               5
       53        8        6       10           157         476               5
       54       60       29        9           853        1094               5
       55       52       40        8           818        1027               5
       56       17       90        7          1334        1698               5
       57       24       89        8           700        1036               5
       58        6       51        7           762         987               5
       59       26       21        5           699        1059               5
       60       55       41        9          1498        1719               5
       61       70       66        6           946        1306               5
       62       30        4       10           421         760               5
       63       74       42        5           684         920               5
       64       81       15        5           230         621               5
       65       24       60        5           206         407               5
       66       16        3        5           279         485               5
       67       30       48       10           656         998               5
       68       97       32        8           317         594               5
       69       38        7        9           319         611               5
       70       75       27        9           264         607               5
       71       83       48        8           370         592               5
       72       67       84        7           843        1173               5
       73       89       19        6           196         569               5
       74       99       87        7           825        1085               5
       75       66       97       10           714        1012               5
       76       80       84       10           136         533               5
       77       22       86       10           246         596               5
       78       99        0       10           720        1100               5
       79       81       11        6           100         400               5
       80       20       67        7           691         959               5
       81       27        6        5          1323        1632               5
       82       54      100        6           694         958               5
       83       65       54        7           300         661               5
       84       21       80        7           678        1050               5
       85       14       43        7           786        1007               5
       86       16       20        7           209         475               5
       87       76       66       10           163         531               5
       88       42       60        7           544         825               5
       89       15       92        9           269         580               5
       90       16       35        7           100         340               5
       91       40       67        9           286         618               5
       92       59       58        6           232         608               5
       93       85       86        9           835        1076               5
       94       72       11        8           658         912               5
       95       22       39        5           295         495               5
       96       72       57        7           147         525               5
       97       22       44        8          1499        1759               5
       98       30       59       10           835        1221               5
       99       10       91        5           162         525               5
      100       23       72        6           877        1266               5
