TC-C0655

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       84       76        0             0        1000               0
        1       77       98        1           400         722               5
        2       62       69        1           279         638               5
        3       90       40        1           341         573               5
        4       34       10        1           427         650               5
        5       87       67        1           247         562               5
        6       40       49        1           423         822               5
        7       26       26        1           473         825               5
        8       69       36        1           428         813               5
        9       18       85        1           156         556               5
       10        7       75        1           490         738               5
       11       32        4        1           424         637               5
       12       23       78        1           403         669               5
       13       30       74        1           225         594               5
       14       64       99        1            21         342               5
       15       93       59        1           236         462               5
       16       31       86        1           412         772               5
       17       69       56        1           435         698               5
       18       26       76        1           225         616               5
       19      100       71        1           447         730               5
       20       14       71        1           423         788               5
       21       65       87        1           431         700               5
       22       90       55        1           181         411               5
       23       16       42        1           296         554               5
       24       18       77        1           226         444               5
       25       72       40        1            24         401               5
       26       19       16        1           274         653               5
       27       95       23        1           488         733               5
       28       24       75        1           317         533               5
       29       70       99        1           179         454               5
       30       69       27        1           237         554               5
       31       31       52        1           306         619               5
       32       70       75        1           222         494               5
       33       15       87        1           161         434               5
       34       23       76        1           299         507               5
       35       21       73        1           425         695               5
       36       70       66        1           260         507               5
       37       58       87        1           471         703               5
       38       87       76        1           455         810               5
       39       86       70        1           195         423               5
       40       90       82        1           330         694               5
       41       22       51        1           153         499               5
       42       75       56        1           475         690               5
       43       16       83        1           320         631               5
       44       22       76        1           360         714               5
       45       87       53        1           195         436               5
       46       17       15        1           195         581               5
       47       22       90        1           417         672               5
       48       52       93        1           162         491               5
       49       37       71        1           435         733               5
       50       19       84        1           270         506               5
       51       50       92        1           440         760               5
       52       85       62        1           451         697               5
       53       77       56        1           481         773               5
       54       69       21        1           471         805               5
       55       75       58        1           332         682               5
       56       56       93        1           190         404               5
       57       12       59        1           458         752               5
       58        1       39        1           212         534               5
       59       15       86        1           193         560               5
       60       75       70        1           162         453               5
       61       45       93        1            26         362               5
       62       86       70        1           252         650               5
       63       76       54        1           282         507               5
       64       31       81        1           195         578               5
       65       95       63        1           168         432               5
       66       31       91        1           500         727               5
       67       17       33        1           421         777               5
       68       23       81        1           315         651               5
       69       52       64        1           204         590               5
       70       22       25        1           257         642               5
       71       22       87        1           274         638               5
       72       73       30        1           416         798               5
       73       62       48        1           491         839               5
       74        4       26        1           239         632               5
       75      100       20        1           401         612               5
       76       23       76        1           412         629               5
       77       23       76        1           412         764               5
       78       23       82        1           477         686               5
       79        4       81        1           453         744               5
       80       23       75        1           231         521               5
       81       81       70        1           347         744               5
       82        5       95        1           165         444               5
       83       43       65        1            35         401               5
       84       22       69        1           137         344               5
       85        9       79        1           281         485               5
       86       44       51        1           259         590               5
       87       22       75        1           442         702               5
       88       88       60        1           174         497               5
       89       81       70        1           263         481               5
       90       23       76        1           325         554               5
       91       83       61        1           426         627               5
       92        9       97        1           495         832               5
       93       74       87        1           223         506               5
       94        5       70        1           336         536               5
       95       63       34        1           369         683               5
       96       84       76        1           229         611               5
       97       23       76        1           293         643               5
       98       96       67        1           313         674               5
       99        0       65        1           463         695               5
      100       22       74        1           289         602               5
