TC-C2822

VEHICLE
NUMBER     CAPACITY
   100     146

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       18       17        8           329         467               5
        2       21       18        1           690         799               5
        3       79       34        1           521         588               5
        4       24       37        3           380         448               5
        5       25       13        9           579         682               5
        6       22       18        2           656         775               5
        7       20       13       83           712         846               5
        8       20       23        5           327         441               5
        9        8       17        7            77         142               5
       10       14       14        2           272         362               5
       11       88       14        8           369         509               5
       12       25       14        8           714         817               5
       13       22       18        6           297         436               5
       14       24       17        3           161         286               5
       15       17       13        8           676         817               5
       16       24        5        6           282         419               5
       17       52       54        3           735         839               5
       18       27       21        4           494         611               5
       19       18       25        3           722         833               5
       20       21        9        2           690         840               5
       21        6        9        8           728         802               5
       22       18       13        2           736         814               5
       23       23        2        9           567         700               5
       24       76       43        3           719         862               5
       25       35       30       85           660         723               5
       26       17       22        3           317         462               5
       27       36       66       62           734         840               5
       28        9       49        7           226         329               5
       29       43       68        8           687         747               5
       30       18       54        2           326         437               5
       31       18       46        1           723         825               5
       32       83       15        1           232         339               5
       33       79       42       10           717         788               5
       34       16       66        6           212         318               5
       35       28       14        3           196         285               5
       36       32       30        5           727         819               5
       37       91       28        7           701         786               5
       38       87       95        8           153         286               5
       39       22        9       60           343         421               5
       40       33       80        6           674         741               5
       41       11       41        4           738         795               5
       42        9       47        6           552         609               5
       43       21       34        9           744         826               5
       44        9       66        8            61         153               5
       45       18       24        6           307         389               5
       46       75       94        3           550         650               5
       47       21       40        1           328         477               5
       48       23       40        4           326         383               5
       49       70       13        7           316         450               5
       50       65       18       62           150         206               5
       51       50       75        7           746         808               5
       52       33        3        9           312         377               5
       53       18       14        2           714         810               5
       54       53       84        5           339         432               5
       55       22       18        4           161         217               5
       56       22       27       10           185         326               5
       57       18       12        3           742         821               5
       58       15       22        6           611         670               5
       59       41       58        6           184         256               5
       60       11       16        5           682         774               5
       61       14       14        2           747         890               5
       62       78      100       10           174         251               5
       63       21       13        5           659         752               5
       64       17       22        8           660         788               5
       65       74       59        3           285         350               5
       66       28       50        1           216         281               5
       67       23       48        9           346         491               5
       68       30       64        8           180         318               5
       69       95       47        8           707         805               5
       70        9       60        1            24          84               5
       71       28       17        3           674         745               5
       72       45       61       10           278         331               5
       73       37       47        9             0          64               5
       74       20       17        7           675         734               5
       75       25       18        1           241         350               5
       76       36       42        5           661         789               5
       77       31       23        6           264         412               5
       78        1       30        8           709         802               5
       79       18       24        8           310         434               5
       80       23       18        7           257         330               5
       81       27       43        1           701         809               5
       82       33       17        9           355         444               5
       83       47       41        1           361         466               5
       84       20       15        7           701         781               5
       85       86       54        3           286         351               5
       86       14       16        2           240         374               5
       87       61       88        1           652         738               5
       88       33       17        2           350         469               5
       89       14       28       81           719         771               5
       90       27       23        9           183         293               5
       91       19       27        4           680         780               5
       92       17       40        2           328         467               5
       93       62       83        7            30         136               5
       94       14       12        9           253         305               5
       95       30       34        1           709         859               5
       96       29       65        3           298         446               5
       97       59       30        2           733         876               5
       98       22       20        2           746         813               5
       99       28       22        9            94         185               5
      100       22       20        2           325         464               5
