TC-RC3378

VEHICLE
NUMBER     CAPACITY
   100     212

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       66       22       83           712         788               5
        2       67       68       95          1469        1599               5
        3       58       99        9          1063        1126               5
        4       88       93        3           174         288               5
        5       55      100        5           141         234               5
        6       98       57        3          1580        1660               5
        7       61       88        8          1312        1438               5
        8       54      100       92           598         711               5
        9       97       14        5           786         897               5
       10       46       45       92           649         727               5
       11       51       90        7           925        1014               5
       12       58       96        3          1393        1461               5
       13       63        9        3          1268        1352               5
       14       81       80       76           814         886               5
       15       58       97        8          1735        1813               5
       16       74       20        2          1489        1553               5
       17       48       52       52           880        1010               5
       18       21       92        1           882        1008               5
       19       87        0       85           281         406               5
       20       60       71        5           743         836               5
       21       51       84       90           509         653               5
       22       43       93       10           986        1045               5
       23       65       88        1           597         719               5
       24       39       34       50           143         222               5
       25       57       95       10          1417        1534               5
       26       32       55       96           846         977               5
       27       74       95        2          1752        1887               5
       28       69       89        1          1741        1849               5
       29       22        3       70          1145        1293               5
       30       76       24        8          1470        1564               5
       31       61       90       10           970        1078               5
       32       55       71       91           956        1022               5
       33       66       76       51           711         855               5
       34       44       78       10          1161        1271               5
       35       62       82        4           795         918               5
       36       62        0       86           258         383               5
       37       59       13       63           344         489               5
       38       51       94       84          1166        1237               5
       39       80       51        5           466         545               5
       40       59       99       66          1682        1746               5
       41       78       33        6           256         363               5
       42       53       98        6           548         668               5
       43       53       71       84           943        1012               5
       44       97       69       10          1149        1206               5
       45       57       87        4          1102        1161               5
       46       59      100       10          1626        1709               5
       47        6       72        9           772         838               5
       48       52       21        3          1328        1463               5
       49       55       95        5          1479        1597               5
       50       12       49        7           351         432               5
       51       64       24       78           695         814               5
       52       69       88       83           927        1014               5
       53       76        8       74          1420        1525               5
       54       87       79        8          1050        1120               5
       55       63       91       93           692         830               5
       56       48       39        3           538         623               5
       57       48       12        5          1474        1599               5
       58       64       16       10           532         657               5
       59       55       77        6          1295        1439               5
       60       43       98        8           612         725               5
       61       34       99        3          1504        1612               5
       62       49       24      100           938        1068               5
       63       63       92       70           344         448               5
       64       93        8        2           108         236               5
       65       68       80        5           225         306               5
       66       87       41        7           996        1069               5
       67       71       77        8           590         694               5
       68       50       20        1           948         999               5
       69      100       82        6           188         317               5
       70       99       22       56          1087        1197               5
       71       44        6        6            48          99               5
       72       58       98        4           983        1046               5
       73        0        4        9           106         232               5
       74        2       98        7           988        1131               5
       75       66       85        6          1508        1579               5
       76       51       95       10          1616        1735               5
       77       24       66        1           896        1032               5
       78       56       31       78           347         448               5
       79       63       88        2           703         850               5
       80        9       56       77          1325        1409               5
       81       66        1        2           405         490               5
       82       79        4        5           101         198               5
       83       53       84        7           591         647               5
       84       50       45        4          1183        1327               5
       85       72       11        9           385         488               5
       86       24       34        1           863         946               5
       87       87       86        7           172         314               5
       88       72       17        7            25         157               5
       89       72       19        3           189         277               5
       90        0       72        8          1462        1603               5
       91       62       86       90           279         417               5
       92       84       70        7          1744        1853               5
       93       73        1       53          1066        1148               5
       94       63       58        5          1593        1664               5
       95       13       69        3          1073        1165               5
       96       66       87        3           726         796               5
       97       59       88        5           869         964               5
       98       12       75        1           450         537               5
       99       71       15        2          1410        1541               5
      100       59       63        1           165         283               5
