TC-RC2906

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1        3       14        1           463         824               5
        2       60       36        1          1105        1459               5
        3        2       23        1          1276        1669               5
        4       42       75        1          1496        1709               5
        5       22       84        1           500         804               5
        6       86      100        1           169         523               5
        7       92       16        1           225         525               5
        8       29       58        1           270         653               5
        9       34       40        1          1074        1453               5
       10       32       12        1           578         819               5
       11        0       52        1           160         379               5
       12       46       73        1           310         683               5
       13       45       34        1           787        1181               5
       14       90       71        1          1465        1670               5
       15       69       62        1          1457        1780               5
       16       98       31        1           590         882               5
       17       51       23        1           855        1212               5
       18       66       75        1          1274        1630               5
       19       46       63        1           162         430               5
       20       78       89        1           590         846               5
       21       23       24        1          1123        1462               5
       22       48       87        1           217         421               5
       23       92        5        1           773        1094               5
       24       63       79        1           841        1079               5
       25       56       59        1           972        1179               5
       26       43       64        1           865        1105               5
       27       56       61        1          1332        1659               5
       28       10       83        1           561         771               5
       29       54       62        1          1246        1558               5
       30       41       82        1           694         974               5
       31       17        6        1           130         413               5
       32       83       63        1          1346        1586               5
       33       70       24        1           576         814               5
       34       76       88        1            78         436               5
       35       66       62        1           750        1085               5
       36       20       55        1           589         869               5
       37       17       41        1           800        1011               5
       38       18       78        1          1265        1615               5
       39       44       58        1           169         485               5
       40       23       86        1          1039        1405               5
       41       60       56        1           995        1300               5
       42       92       96        1           817        1038               5
       43       29       50        1           143         515               5
       44       84       71        1          1255        1578               5
       45       28       31        1           284         679               5
       46       46       70        1            57         398               5
       47       59        4        1          1065        1392               5
       48       15        7        1          1419        1747               5
       49       75       85        1           863        1232               5
       50       51       64        1          1179        1379               5
       51       46       62        1           538         938               5
       52       48       38        1            53         396               5
       53       32       11        1            56         455               5
       54       50       62        1           850        1120               5
       55       55       40        1           647         954               5
       56        2       84        1           283         588               5
       57       47       49        1          1109        1406               5
       58       84       83        1           234         444               5
       59       84       57        1          1275        1572               5
       60       31       81        1           542         881               5
       61       97       34        1           155         493               5
       62       73       12        1          1198        1542               5
       63       52       61        1           685        1077               5
       64       39       67        1           121         382               5
       65       32       22        1          1019        1245               5
       66       38       19        1           381         767               5
       67       99        0        1           316         628               5
       68        7       71        1           949        1202               5
       69       42       69        1          1420        1624               5
       70       73       77        1           608         856               5
       71       85       43        1           375         611               5
       72       10       43        1           658         894               5
       73       56       93        1          1037        1367               5
       74       73       75        1           207         464               5
       75       32       22        1           237         614               5
       76        5        0        1          1484        1869               5
       77       78       23        1            26         335               5
       78       47       79        1           343         699               5
       79       23        1        1          1164        1389               5
       80       43       64        1           901        1269               5
       81       57       57        1          1440        1706               5
       82        8       12        1           189         516               5
       83       66       94        1           605         882               5
       84       30       61        1           958        1206               5
       85       78       22        1             5         393               5
       86       41       79        1           344         679               5
       87       32       66        1           973        1232               5
       88       60       26        1          1116        1505               5
       89       39       38        1           353         634               5
       90       59       61        1           274         560               5
       91       51       43        1           801        1097               5
       92       59       32        1           442         656               5
       93       17       56        1            55         428               5
       94       42       69        1          1419        1719               5
       95       94       56        1           732        1001               5
       96       14       17        1          1115        1495               5
       97       52       61        1           402         642               5
       98       85        0        1           874        1133               5
       99       89       40        1           394         605               5
      100       28       96        1          1040        1370               5
