TC-R3695

VEHICLE
NUMBER     CAPACITY
   100     119

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       44       41        5           407         677               5
        2       32       96        8           169         478               5
        3       11       60        7           256         646               5
        4       76       46       10           134         445               5
        5       49       52       10           451         809               5
        6        5       48        7           496         767               5
        7       78       98        9           370         697               5
        8       36       27        9           418         795               5
        9       57       58        6           254         497               5
       10       17       97        5            27         294               5
       11       30       18       10           295         528               5
       12       53       37        6           489         772               5
       13       69       15        7           237         454               5
       14       93       39        9           203         469               5
       15       47       75        5           465         669               5
       16       36       65        5           488         717               5
       17       65       75        7           288         507               5
       18       55       83       10           313         613               5
       19       61        9        6           435         658               5
       20       16       28        6           493         803               5
       21        8       54        9           343         658               5
       22       73       31        6           108         430               5
       23       19       86        7           288         621               5
       24       65       49       10            82         305               5
       25       96       47        7           155         534               5
       26       56       76        6           473         696               5
       27       83       42        6           264         480               5
       28       24       74       10           452         840               5
       29       21       28        8           419         756               5
       30       11       25       10           176         576               5
       31       70       40       10           202         588               5
       32       98       13       10           401         710               5
       33       21       33        9           287         619               5
       34       50       61        7           421         657               5
       35       21       38        7           316         518               5
       36       53       80        9           474         719               5
       37       33       93        7           106         340               5
       38       58       56        9           343         609               5
       39       38       93        7           425         780               5
       40       49       53        7           418         635               5
       41        4       22       10           242         570               5
       42       51       95        7           475         852               5
       43       83       32        8           455         788               5
       44       79       57       10           265         546               5
       45       25       84        5           449         734               5
       46       80       16        9           476         680               5
       47       30       44        8           432         766               5
       48       55       92        5           181         543               5
       49        7       27        6           107         355               5
       50       71       31        6           492         886               5
       51       36        1        6           429         744               5
       52       95       34        8           318         602               5
       53       79       48        5           483         834               5
       54       11       53        6           298         670               5
       55       46       33       10           348         585               5
       56       34       92        7           257         627               5
       57       85       12        7           257         563               5
       58        6       35        8           310         702               5
       59       13       21       10            88         362               5
       60       47       91        9           341         641               5
       61       34       25        7           279         669               5
       62       31       82        5           471         786               5
       63       21       64        9           337         579               5
       64       94       67        6           331         601               5
       65       86       38        8           248         474               5
       66       15       24        8           425         708               5
       67       77       46        5           306         679               5
       68       31       67        9             1         203               5
       69       46       75        6            94         304               5
       70       26       72        5           248         486               5
       71       22       25        6           492         881               5
       72       30       14       10           446         728               5
       73       85       31        5           199         497               5
       74       37       25        8           439         653               5
       75       95       15        6           448         831               5
       76       83       57       10           245         454               5
       77       38       78        6           160         420               5
       78       30       46       10           488         847               5
       79       30       49        6           315         673               5
       80       45        1        7           414         714               5
       81       46       37        8           455         711               5
       82       39       95        7           431         825               5
       83       74       14        7           364         664               5
       84       70       75        5            12         360               5
       85       76       46        5           439         702               5
       86       45       49        6           466         796               5
       87       34       49        7           316         643               5
       88       23       68        7           157         397               5
       89        7       33        8           408         724               5
       90       31        0        7            74         419               5
       91       79       78       10           165         494               5
       92       89       28        7           157         400               5
       93       82       89        7           293         617               5
       94        3       13        6           336         682               5
       95       71       32        5           434         650               5
       96       35       58        6           197         456               5
       97       32       74        7           425         726               5
       98       51       42        6           497         798               5
       99       75       36        8           321         622               5
      100       82       85        9           450         759               5
