TC-C2469

VEHICLE
NUMBER     CAPACITY
   100     126

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       57       26        9           186         237               5
        2       79       82        2           727         796               5
        3       51       32        6           707         839               5
        4        7       46        2           734         851               5
        5       96       89        2           261         400               5
        6       96       94        2           342         450               5
        7       62       75        3           711         847               5
        8       98       95        3            11         143               5
        9       83       73        7           294         376               5
       10       98       96        4           657         742               5
       11       97       95        3           251         322               5
       12       79       73        8           495         637               5
       13       31       15        1           703         831               5
       14        9       59        4           497         581               5
       15       93       85        4           626         775               5
       16       10       39        9           255         351               5
       17       50       32        3           313         416               5
       18       41       18        3           693         751               5
       19       83       92        1           237         345               5
       20       50       32        8           173         295               5
       21        9       40        6           654         753               5
       22       11       54        7           344         491               5
       23       96       94        9           688         744               5
       24       79       71        1           722         863               5
       25        9       58        5           181         249               5
       26       68       20       10           667         774               5
       27       96       92        8           185         305               5
       28       96       92        7           694         830               5
       29       50       15       10           719         795               5
       30       10       43        5           747         838               5
       31       92       81        2           673         818               5
       32       96       92        1           308         407               5
       33        4       62        4           257         344               5
       34       18       23        9            22         139               5
       35       96       92       10           725         858               5
       36       96       89        2           600         731               5
       37       96       92        2           245         383               5
       38       46       31        8           319         453               5
       39       51       32        2           296         404               5
       40       14       40        6           603         692               5
       41       52       30        3           710         835               5
       42       13       57        1           227         288               5
       43       52       31        9            86         177               5
       44       90      100        5           274         384               5
       45       97       99        1           343         412               5
       46       90       98        6           554         619               5
       47       52       30       10           575         717               5
       48       47       28        1           262         357               5
       49       18       81        2           255         372               5
       50       14       48        1           300         395               5
       51       94       79        9           733         868               5
       52       96       94        5           347         485               5
       53       97       95        9           698         808               5
       54       76       44        8           103         239               5
       55       91       93        8           181         311               5
       56       33        8        8           696         782               5
       57       68       79        7           293         412               5
       58       53       40        1           292         372               5
       59        8       58        3           294         344               5
       60       96       94        4           692         742               5
       61       96       92        9           310         373               5
       62       96       93       10           328         475               5
       63       38       35        4           655         734               5
       64       54       31       10           676         818               5
       65       17       46        4           733         880               5
       66       95       80        6           274         364               5
       67      100       23        1           554         640               5
       68       66       34        3           294         390               5
       69       97       95        7           338         455               5
       70       97       93        3           251         318               5
       71       96       94        7           668         751               5
       72       10       32        2           679         800               5
       73        3       43       10           554         628               5
       74       55       19        5           249         326               5
       75        1       55        7           342         402               5
       76       14       42        1           739         868               5
       77       48       38       10           696         837               5
       78        3       47        5           307         422               5
       79       62       27        3           697         792               5
       80       45       27        8           748         848               5
       81        6       44       10           319         413               5
       82       12       30        8           724         819               5
       83       52       30        8           657         734               5
       84       52       30        9           749         854               5
       85       51       32        1           104         225               5
       86       10       59        7           341         438               5
       87       97       93        8           742         854               5
       88       52       31        3           179         319               5
       89       59       41        2           215         268               5
       90        6       46        5           654         716               5
       91       59       39        4            98         218               5
       92        8       55        5           744         811               5
       93       97       93        3           689         741               5
       94        5       47        5           526         667               5
       95       52       30        3           160         305               5
       96       59       19        2           673         741               5
       97       96       92        5           286         364               5
       98        5       41        4           659         767               5
       99       14       48        8           330         412               5
      100       97       94        7           652         764               5
