TC-R3660

VEHICLE
NUMBER     CAPACITY
   100     59

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       36       53        9           459         834               5
        2       93       79        9           493         778               5
        3       10       85       10           309         582               5
        4       83       41        7           233         445               5
        5       99       43        6           447         734               5
        6       49       96        5           216         474               5
        7       53       40       10           417         761               5
        8       36       39        7           433         761               5
        9       44       14        9           156         468               5
       10       12       64        6           209         413               5
       11       91       76        5           421         712               5
       12        2       85        5           173         528               5
       13       78       17        8           497         859               5
       14       51       91        9           407         794               5
       15       41       85        5           427         696               5
       16       49       91        8           171         416               5
       17        2       79       10           439         818               5
       18       93       61       10           424         675               5
       19       27       54        5           410         747               5
       20       68       78        6           324         545               5
       21        5       96        7           436         727               5
       22       18       31        8           350         738               5
       23        3       20        6           480         729               5
       24       72        1        8           423         633               5
       25        1       57        9           420         800               5
       26       13       18        9           425         653               5
       27       45       26        8           162         466               5
       28       92       38        8           342         593               5
       29       17       25        5           266         489               5
       30       10       28        5            31         373               5
       31       89       36        8           290         535               5
       32       16       36        9           444         820               5
       33       12       69        7           185         513               5
       34       48       55        7           275         580               5
       35       20       76        5           296         656               5
       36       89       68        7           420         781               5
       37       76       45        6           323         646               5
       38       50        0        7           492         785               5
       39        8       51        8           472         773               5
       40       36       47        5           284         536               5
       41       89       19        7           422         723               5
       42       68       84        8           254         457               5
       43       35       51        7           324         559               5
       44       16       37        9           332         620               5
       45       93       68        5           227         467               5
       46       76       67        9           476         831               5
       47       80       80        5           475         794               5
       48       26       37        7           256         562               5
       49       51       64        9           210         520               5
       50       74       52        9           277         525               5
       51       63       37        9            99         451               5
       52       77       74        6             8         228               5
       53       71       27        9            47         335               5
       54       50       78        6           467         671               5
       55       34       57        8           427         715               5
       56       66        4       10           255         488               5
       57       46       37        6           315         648               5
       58       97       93        7            95         372               5
       59       30       22        6           249         576               5
       60       91       80       10           154         416               5
       61       94       98       10           451         718               5
       62       11       63        9            91         311               5
       63       44        8        8           480         797               5
       64       19       69        6           434         642               5
       65       73       32        9           208         498               5
       66       29       35        9           385         713               5
       67        7       75        8           468         811               5
       68       48       95        5           456         841               5
       69       96       33       10           205         495               5
       70       44       53       10           145         381               5
       71       50       16        7           305         559               5
       72      100       52        9            72         295               5
       73       85       40        8           334         672               5
       74       31       47        7           413         699               5
       75       12        2        8           272         592               5
       76       63       61        7           430         783               5
       77       20       92        7            26         422               5
       78       65       58        8           314         564               5
       79       33       73        6           313         558               5
       80       43       85        7           498         815               5
       81       42       71        7           462         766               5
       82       66       80        9           499         896               5
       83       25       75        7           335         612               5
       84       10       70        6           195         410               5
       85       82       73        8           456         681               5
       86       76       41       10           375         610               5
       87       19       44        5           471         787               5
       88       13       44        6           211         452               5
       89       98        8        6           471         784               5
       90       69       93        6           464         691               5
       91       83       56        6           284         662               5
       92       93       84        5            52         349               5
       93       37       89        7           222         449               5
       94       92       63        6           338         560               5
       95        5       17        8           209         435               5
       96       89       81        8           425         658               5
       97       50       39        5           204         570               5
       98       85       75        5           500         776               5
       99       93       86        5           198         532               5
      100       84       33        7           455         655               5
