TC-C2814

VEHICLE
NUMBER     CAPACITY
   100     194

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       56       24        3           985        1290               5
        2       47       30        3           186         513               5
        3       13       75        4          1353        1708               5
        4       30       80        9           313         634               5
        5       59        9       68           885        1199               5
        6       68       19        5           790        1146               5
        7       61       28        2           219         459               5
        8       37       18        4           196         519               5
        9       52       18        3           431         671               5
       10       16       31        2           171         489               5
       11       51       16       51           342         713               5
       12       57       18        6           676         907               5
       13        4       92       10           769        1077               5
       14       24       29        9           307         561               5
       15       30       41       10          1446        1777               5
       16       30       27       59           808        1148               5
       17       31       31        8           819        1079               5
       18       33       27        7           603         815               5
       19       23       25        9           730        1040               5
       20       32       28        5           765        1068               5
       21       10       75       59           225         501               5
       22       63       15        7           699         978               5
       23       62       13        3           325         603               5
       24       25       73        5           384         720               5
       25       15       83       10           703        1027               5
       26       47       31       70           149         547               5
       27       46        3       78           172         511               5
       28       14       85       60           742        1123               5
       29       49        9        3           736         965               5
       30       58       54       89          1372        1699               5
       31        5       71        8           668        1042               5
       32       55       15       69           811        1169               5
       33       11        9        8           708         959               5
       34       32       31        2           154         383               5
       35       24       32       53          1318        1698               5
       36       66       15        1           285         627               5
       37       32       89        1           174         386               5
       38       32       26        3           670        1040               5
       39       23       18        5          1413        1807               5
       40       47        9       10           271         598               5
       41       35       26        8           344         604               5
       42       81       18        4          1396        1596               5
       43       72       11        4          1186        1456               5
       44       40        9        5           298         562               5
       45       67       17       86           234         631               5
       46       41       38       60           248         501               5
       47       59       19        1           159         430               5
       48       63       15        8           481         717               5
       49       14       78        2          1145        1510               5
       50       18       62        7           333         607               5
       51       70        8        6           678         994               5
       52       29       27        8           318         675               5
       53       26       44        2           669         949               5
       54       62       15       88           302         627               5
       55        4       40       78           801        1082               5
       56       55       23       10          1127        1383               5
       57       56       16        5          1353        1568               5
       58       14       81        1           342         711               5
       59       61       18       85           985        1343               5
       60       20       47       86           683         935               5
       61       63       14        2           744         964               5
       62        6       79        2           727         955               5
       63       16       80        3           257         617               5
       64       17       81       56           346         654               5
       65       16       30       78           796        1122               5
       66       14       75        7           710        1099               5
       67       22       34       86           764        1030               5
       68       33       27        4          1333        1535               5
       69       43       49        7           658         914               5
       70       11       16        7           178         441               5
       71       25       23       56           676         937               5
       72       32       25        6           697        1082               5
       73        6       86        4           384         586               5
       74       27       30       80           750        1094               5
       75       90       38        9           669        1042               5
       76        6       80        1          1122        1437               5
       77       46        4        6           744        1134               5
       78       47       20       84           750         972               5
       79       10       75        2           346         705               5
       80       63       19       66           288         493               5
       81       66       14       89            62         425               5
       82       20       91        5           973        1260               5
       83       60        4        7           708        1103               5
       84       56       32       93           803        1086               5
       85       40       39        3           229         471               5
       86       47        6       92           178         484               5
       87       10       75        2           696        1047               5
       88       48       43        1           349         700               5
       89       33       27        5           781        1084               5
       90       34       34        3           160         457               5
       91       48       75        6           821        1067               5
       92       34       26        9           707        1005               5
       93        9       76        7           315         567               5
       94       68       23       61           757         967               5
       95       44       95       62           212         611               5
       96       69       26        3           152         533               5
       97       36       26       10          1197        1549               5
       98       22       87        7           298         678               5
       99       26       24        1           224         565               5
      100       33       26        9             5         303               5
