TC-C2794

VEHICLE
NUMBER     CAPACITY
   100     78

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       33       66        2           438         680               5
        2       85       70        2           172         437               5
        3       79       72        5           349         700               5
        4       84       91        1           217         556               5
        5       45       16        9           481         691               5
        6       14       17        8           245         603               5
        7       97        5        7           191         491               5
        8       56       47        4            27         411               5
        9       22       71        9           339         731               5
       10       36       24        4           347         621               5
       11        5       78        3           412         796               5
       12       67       78        2           372         724               5
       13       78       69        1           281         674               5
       14       51       57        2           188         567               5
       15       52       43        4           392         677               5
       16       74       69        7            47         420               5
       17       21       64       78           245         575               5
       18       12       43       10            57         315               5
       19       50       46        9           118         369               5
       20       80       37        9           248         599               5
       21       63       80        8            94         335               5
       22       80       92        6           371         600               5
       23       56       80        9           221         566               5
       24       48       20        2           464         853               5
       25       94        2        7           269         519               5
       26       58       51        4           393         680               5
       27       70       35        5           176         471               5
       28       11       52        9           368         703               5
       29       58       52       10           356         748               5
       30       94        7        3           278         545               5
       31       76       69        3            19         383               5
       32       43       23        2            68         316               5
       33       59       49       10           392         773               5
       34       57       47        3           146         452               5
       35       57       47       50           183         580               5
       36       34       65        4           356         621               5
       37       14       35       10           101         501               5
       38       38       31        1           122         409               5
       39       39       82       56           398         762               5
       40       55       45        8           334         729               5
       41       50        8        9           312         687               5
       42       58       58        7           496         700               5
       43       12       89        3           157         428               5
       44       44       25        8           322         636               5
       45       56       46        4           295         627               5
       46        3        9        3           293         528               5
       47       63       46        8           202         528               5
       48       13       72        5           124         509               5
       49       44       24        5            23         309               5
       50       81       76        5           403         614               5
       51       71       30        3            55         338               5
       52       67       49        8            82         297               5
       53       31       66        1           391         773               5
       54       78       73       10           253         563               5
       55       90       73       59           320         567               5
       56       48       57        6           429         666               5
       57       55       46        1           365         614               5
       58       51       45        3           491         695               5
       59       50       27        2           126         354               5
       60       78       71       78             2         282               5
       61       80       72        5            81         360               5
       62       58       48        3           179         526               5
       63       32       66        4           293         688               5
       64       93       24        1           483         763               5
       65       20       53        4           158         366               5
       66       56       41        6           119         487               5
       67       68       45        5           182         476               5
       68       83       72        1           208         546               5
       69       57       48        5           292         520               5
       70        0       75        9           310         586               5
       71       35       90        3           226         535               5
       72        2       80        7             5         342               5
       73       25       15        3           179         522               5
       74       42       24        5           160         460               5
       75       79       89       52            84         396               5
       76       57       47        2           335         566               5
       77       87       89        7           498         859               5
       78       56       46       10           122         355               5
       79       53       43       10           151         371               5
       80       45       28        7           214         436               5
       81       48       33        6           464         818               5
       82       45       49       64           418         645               5
       83       44       24        8           312         688               5
       84       31       67        4           140         520               5
       85       33       66        2            19         320               5
       86       73       18        4           453         661               5
       87       86       60        7           269         513               5
       88       44       24        9           334         677               5
       89       74       23        7            62         392               5
       90       58       51        9           370         617               5
       91       32       66        7           272         649               5
       92       56       46        5            52         437               5
       93       44       24        1            59         378               5
       94       54       57        9           404         614               5
       95       34       14        3           232         487               5
       96       23       13        6           118         430               5
       97       23       58        2           440         805               5
       98       57       47        7           177         409               5
       99       10       42        6           427         812               5
      100       13       27        2            66         395               5
