TC-R0437

VEHICLE
NUMBER     CAPACITY
   100     1201

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        5       40        0             0        2000               0
        1       64       25       59           995        1125               5
        2       61       52       85           712         790               5
        3        0       38       58           763         847               5
        4       31       53       77           242         389               5
        5       86       62       90           284         349               5
        6       41       96       82           677         753               5
        7       56       21       69             7         140               5
        8       60       58       88           833         907               5
        9       68       14       89           273         387               5
       10       91       93       53           477         527               5
       11       83       87       89           653         764               5
       12       70       13       82           284         428               5
       13       30       19      100           825         956               5
       14       18        5      100           661         783               5
       15        3       32       77           156         228               5
       16       67       90       70           745         888               5
       17       20       99       66          1135        1271               5
       18       56       17       62           201         287               5
       19       20       16       52            26         157               5
       20       15       24       67           781         872               5
       21       42       89       85           834         939               5
       22       69       38       55           976        1045               5
       23       14       75       63          1193        1332               5
       24       76       16       97           713         804               5
       25       18       49       77           366         451               5
       26       16       36       65           814         931               5
       27       36       50       55           214         296               5
       28       83       58       53           294         431               5
       29       67       55       86           580         671               5
       30       65       68       78           749         854               5
       31        7       69       83           274         407               5
       32       54       15       69           668         816               5
       33       51       93       99           301         424               5
       34       27       15       74           702         794               5
       35       62        1       70           278         359               5
       36       12       57       93           202         341               5
       37       32       90       73           223         346               5
       38       18       94       99           276         356               5
       39        2       17       65           234         334               5
       40       87       63       81          1237        1312               5
       41       13       53       88           737         819               5
       42       25       12       84          1091        1204               5
       43       73       35       83           740         824               5
       44        2       41       89           289         403               5
       45       59       50       92           781         882               5
       46       56      100       71           804         915               5
       47        2       80       66           101         228               5
       48       91       78       74           724         864               5
       49       67       59       55           759         885               5
       50       90       56       75           292         412               5
       51       47       22       65           731         832               5
       52       28       31      100           814         866               5
       53       71       98       66           156         250               5
       54       76       71       88          1193        1307               5
       55       94       66       62           718         775               5
       56       80       91       94          1101        1173               5
       57       63       44       82           784         865               5
       58       42       69       62           342         413               5
       59       38       84       68           383         437               5
       60       86       78       59           168         228               5
       61      100       26       84           717         784               5
       62       68       78       95           325         385               5
       63        2        1       67           293         425               5
       64       65       59       54           764         891               5
       65       29       45       56           801         943               5
       66       28       66       96          1120        1251               5
       67        0       79       89          1181        1288               5
       68       83        8       62           725         813               5
       69       38       66       98           295         390               5
       70       89       34       85           718         805               5
       71       11       65       63           172         294               5
       72       55       72       87           189         260               5
       73       36       55       80           752         837               5
       74       98       42       77            21         113               5
       75       17       48       64           837         956               5
       76       56       33       74           213         281               5
       77       36       54       97           340         484               5
       78       21       74       67           211         305               5
       79        1       68       58           163         308               5
       80        0       58       64           383         529               5
       81       56       39       66           158         217               5
       82       68       78       93           664         729               5
       83       75       78       96           775         875               5
       84        3       37       77           342         413               5
       85       77        9       55           706         814               5
       86       74       56       89           777         862               5
       87       81       48       63           311         410               5
       88       82        4       50           726         846               5
       89       43       13       92          1318        1466               5
       90        9       56       61           217         313               5
       91       33       66       58           293         372               5
       92        8       96       51           306         364               5
       93        2       77       64           695         784               5
       94       81       22       96           846         959               5
       95       43       15       94           289         427               5
       96       68       85       65          1328        1390               5
       97       64        2       63           652         758               5
       98       22       88       88           247         339               5
       99       51       84       59           532         586               5
      100       73       17       51           723         809               5
