TC-RC1175

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0       92        0             0        2000               0
        1       42       15        1           672         782               5
        2        7       89        1           197         255               5
        3        8        5        1          1342        1399               5
        4       94       93        1           755         841               5
        5       73       76        1           292         390               5
        6       84       47        1           192         318               5
        7       91        9        1           169         278               5
        8       58       68        1          1685        1795               5
        9       74       59        1           700         815               5
       10       64       48        1           326         452               5
       11       87       72        1           259         368               5
       12       39        5        1           707         789               5
       13       43       63        1           778         923               5
       14       27       12        1          1494        1567               5
       15       83       64        1           224         353               5
       16       32       37        1           790         888               5
       17       79       51        1           504         632               5
       18       65        8        1           745         884               5
       19       81       62        1           762         826               5
       20       50       99        1            15         101               5
       21       61       49        1           841         968               5
       22       84       12        1          1309        1453               5
       23       96       52        1           752         863               5
       24       94       64        1           697         826               5
       25       40       81        1           158         257               5
       26       88       39        1           296         376               5
       27       39       18        1           807         878               5
       28       84       80        1           849         958               5
       29       85       45        1           703         830               5
       30       82        5        1           682         821               5
       31       75       63        1           608         717               5
       32       51       42        1           196         331               5
       33       80       46        1           799         911               5
       34       66       87        1           296         365               5
       35       54       23        1          1223        1373               5
       36       75       89        1           735         836               5
       37       81        3        1           289         364               5
       38       51       31        1           305         369               5
       39       25       67        1          1139        1227               5
       40       43       46        1           222         350               5
       41       84      100        1           741         804               5
       42       77       73        1           806         933               5
       43       37       18        1           666         801               5
       44       97       54        1           327         476               5
       45       93       47        1           981        1083               5
       46       47        0        1           151         237               5
       47       78       61        1           347         399               5
       48       50       88        1           835         969               5
       49       24       57        1          1424        1532               5
       50       45        5        1           266         386               5
       51       76       94        1           225         372               5
       52       16       82        1          1071        1127               5
       53       84       46        1           717         805               5
       54        8       84        1           560         651               5
       55       92       51        1           735         836               5
       56       60        5        1           222         333               5
       57        6       24        1           905        1026               5
       58        9       36        1           213         319               5
       59       74       94        1          1324        1392               5
       60       91       52        1           778         915               5
       61       94       68        1          1332        1409               5
       62       61       37        1           984        1102               5
       63       43       39        1           333         399               5
       64       79       54        1           248         300               5
       65       78       43        1           223         296               5
       66       87       72        1           312         388               5
       67       85       44        1           347         484               5
       68       95       64        1           318         373               5
       69       84       33        1           804         878               5
       70       59       55        1           216         280               5
       71       48        3        1           745         836               5
       72       69       57        1          1291        1361               5
       73       81       37        1           348         415               5
       74       80       55        1           860         910               5
       75       75       55        1           177         280               5
       76       91       63        1           726         799               5
       77       22       60        1           697         791               5
       78       72       54        1           302         414               5
       79       13       65        1           185         274               5
       80       18       75        1           200         310               5
       81       80       41        1          1172        1238               5
       82       55       91        1          1727        1841               5
       83       28       90        1           349         436               5
       84       62       81        1           800         925               5
       85       44       70        1          1460        1536               5
       86       19       94        1           813         928               5
       87       46       59        1          1488        1595               5
       88       36       83        1           304         445               5
       89       17       72        1           747         866               5
       90       60       82        1           666         734               5
       91        4       65        1           182         282               5
       92       61       26        1           837         957               5
       93       92       47        1           347         481               5
       94       57       35        1           340         472               5
       95       68       45        1          1369        1459               5
       96       89       68        1           549         661               5
       97       60       47        1           747         870               5
       98       92       53        1           696         791               5
       99       92       70        1           766         886               5
      100       68       40        1           667         752               5
