TC-C2425

VEHICLE
NUMBER     CAPACITY
   100     41

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1        4       79        2           571         808               5
        2       81       30        2           434         723               5
        3        6       85        7          1123        1378               5
        4       27       73        3           324         545               5
        5        8       82        2          1205        1541               5
        6       89       63       10           316         576               5
        7       60       17        3           824        1041               5
        8       24       46        5          1305        1615               5
        9        2       85        2          1026        1348               5
       10       24       21        5          1463        1857               5
       11       59        2        8          1459        1855               5
       12       73       65        3          1119        1355               5
       13       21       31        8           536         871               5
       14       72       42        6           386         633               5
       15       12       79        9           173         518               5
       16        5       84        4           447         670               5
       17        2       83        3           553         905               5
       18       24       74        3          1234        1488               5
       19        8       79        3           805        1110               5
       20       13        1        5           280         618               5
       21        8       81        8           803        1189               5
       22        5       80        1          1397        1691               5
       23       81       14        3             4         267               5
       24       36       93        5          1047        1442               5
       25       12       34        3           627         897               5
       26        5       77        8           995        1352               5
       27        9       67        1           881        1120               5
       28        4       75        5          1203        1556               5
       29       17       80        1          1145        1509               5
       30        5       86        5           111         345               5
       31        7       86        7           488         749               5
       32        4       83       10          1394        1793               5
       33        9       39        2           208         601               5
       34       76       40        5          1209        1516               5
       35        9       74        9          1240        1540               5
       36        4       82       10           842        1075               5
       37        3       74        9           393         726               5
       38       14       74        2           903        1199               5
       39        3       77        3            58         425               5
       40       52        4        2          1302        1573               5
       41        1       83        9          1009        1209               5
       42       19       31        4           434         749               5
       43       24       81        1           355         691               5
       44        2       83        5          1419        1743               5
       45        6       83        8           829        1206               5
       46        5       86        8           472         764               5
       47       47       36        2           533         760               5
       48       34       81        2           491         879               5
       49        8       82        8           603         863               5
       50       19       75        2           949        1154               5
       51        5       80        2            33         287               5
       52       29       70        5           564         785               5
       53       48       18        2           764        1098               5
       54       89       29        1          1415        1777               5
       55       34       16        5          1032        1334               5
       56       29       67        6           763        1039               5
       57        2       85        3           240         635               5
       58       40       79        5           313         633               5
       59        0       83        1          1214        1493               5
       60       89        6        7          1111        1504               5
       61        3       85       10          1221        1424               5
       62        9       72        1          1129        1342               5
       63       58        7        5          1157        1443               5
       64        5       79        2          1194        1565               5
       65       23       71        3          1365        1640               5
       66        4       77        1          1481        1713               5
       67       94       32        4          1263        1656               5
       68        7       81        8           998        1279               5
       69        5       94        3          1059        1323               5
       70       49       73        7           875        1224               5
       71       39       49        4           793        1027               5
       72       26       72       10            25         384               5
       73       37       77        6          1031        1235               5
       74       93       24        6           968        1292               5
       75        7       33        1           231         529               5
       76        3       76        6           942        1299               5
       77        5       81        9           395         601               5
       78        8       94        3           714         944               5
       79        7       79        6           466         859               5
       80       16       73        5           845        1197               5
       81       10       87        3          1067        1383               5
       82        2       86       10           677         987               5
       83       66       43        1           295         654               5
       84       65       73       10           510         890               5
       85        5       81        9           434         695               5
       86       18       69        8          1043        1415               5
       87        6       82       10           208         470               5
       88       96       91        2           176         401               5
       89       86       26        9           460         667               5
       90       16       82        2           729         983               5
       91        2       83        9           929        1222               5
       92        8       78        5           230         566               5
       93       88       16        2          1382        1637               5
       94        5       76        8          1309        1577               5
       95        1       74        4           928        1318               5
       96        3       82        9           283         669               5
       97       12       76        7          1074        1308               5
       98        7       83        9           487         846               5
       99        9       88        7          1349        1616               5
      100        4       87        2           598         848               5
