TC-C4101

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       77       38        1           675         736               5
        2       96       14        1           228         376               5
        3       32       78        1           266         322               5
        4       63       84        1           249         300               5
        5       68       61        1           280         355               5
        6       62       84        1           158         223               5
        7       51       95        1           200         329               5
        8       52       95        1           680         759               5
        9       61       83        1           680         783               5
       10       59       88        1           279         362               5
       11       61       77        1           663         741               5
       12       62       18        1           653         737               5
       13       71       86        1           418         485               5
       14       59       89        1           665         741               5
       15       82       14        1           329         432               5
       16       62       91        1           240         303               5
       17       47       38        1           109         201               5
       18       67       75        1           650         738               5
       19       57       63        1           464         570               5
       20       49       37        1           468         530               5
       21       48       26        1           218         344               5
       22       60       79        1           228         293               5
       23       72       25        1           589         710               5
       24       67       75        1           724         794               5
       25       50       97        1           181         282               5
       26       52       98        1           659         730               5
       27       57       31        1           694         818               5
       28       68       82        1           161         303               5
       29       63       85        1           666         779               5
       30       68       87        1           728         843               5
       31       62       86        1           664         797               5
       32       62       87        1           313         426               5
       33       27       66        1           301         417               5
       34       48       16        1           164         295               5
       35       90       22        1           703         819               5
       36       57       83        1           689         754               5
       37       64       83        1           710         840               5
       38       74       28        1           662         791               5
       39       75       20        1           216         333               5
       40       54       78        1           742         892               5
       41       96       31        1           573         704               5
       42       52       41        1           715         838               5
       43       46       93        1           747         870               5
       44       53       92        1           674         797               5
       45       54       94        1           307         414               5
       46       76       28        1           687         743               5
       47       53      100        1           262         396               5
       48       66       36        1           742         811               5
       49       57       35        1           322         415               5
       50       51       94        1           293         368               5
       51       57       30        1           199         344               5
       52       86       40        1           287         424               5
       53       99       98        1           665         720               5
       54       51       95        1           166         221               5
       55       86       22        1           288         397               5
       56       68       78        1           489         594               5
       57       75       66        1           349         467               5
       58       68       80        1           656         802               5
       59       89       37        1           735         850               5
       60       88       32        1           743         867               5
       61       47       85        1           665         789               5
       62       53       96        1           662         727               5
       63       55       94        1             1         142               5
       64       93       52        1           159         255               5
       65       58       92        1           202         282               5
       66       65       43        1           183         318               5
       67       64       34        1           722         862               5
       68       56       27        1           595         678               5
       69       36       89        1           729         870               5
       70       52       97        1            27         116               5
       71       69       79        1            56         191               5
       72       63       24        1           336         409               5
       73       88       94        1            69         209               5
       74       63       85        1           299         416               5
       75       85       52        1           320         378               5
       76       97       35        1           750         803               5
       77       51       95        1           747         848               5
       78       51       95        1           724         859               5
       79       56       24        1           245         309               5
       80       66       51        1           517         589               5
       81       80       82        1           208         339               5
       82       51       88        1           201         303               5
       83       85       29        1           401         516               5
       84       58      100        1           219         293               5
       85       72       85        1           240         329               5
       86       76       81        1           693         768               5
       87       55       83        1           723         790               5
       88       53       92        1           686         835               5
       89       61       86        1           305         453               5
       90       51       93        1           666         724               5
       91       63       85        1           595         684               5
       92       59       22        1           212         304               5
       93       62       81        1           657         732               5
       94        8       72        1           341         393               5
       95       52       86        1           154         269               5
       96      100       17        1           203         313               5
       97       64       84        1           653         753               5
       98       81       88        1           669         792               5
       99       64       82        1           355         422               5
      100       60       81        1           700         789               5
