TC-C2681

VEHICLE
NUMBER     CAPACITY
   100     1215

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       57       66       17          1125        1524               5
        2       81       90       66           423         787               5
        3       88       47       16           484         691               5
        4       93       67       43          1152        1366               5
        5       43       43       84           163         476               5
        6       88       55       67          1293        1657               5
        7       55       44       49           618         851               5
        8       86       88       32           128         478               5
        9       88       25       22           386         647               5
       10       66       65       59          1034        1348               5
       11       66       71       63          1501        1758               5
       12       85       90        1          1479        1736               5
       13       90       87       37           809        1136               5
       14       85       95        9          1104        1342               5
       15       64       66       25           899        1117               5
       16       75       28       33           424         635               5
       17       98       11       40          1410        1794               5
       18       73       46        5           336         561               5
       19      100       49       85            54         432               5
       20       76       84       81          1162        1374               5
       21       83       88       43           917        1143               5
       22       85       17       42          1466        1751               5
       23       58       26       82          1315        1633               5
       24       75        7       73          1498        1886               5
       25       87       98       95          1320        1615               5
       26       55       62       69           546         801               5
       27       83       90       29           342         555               5
       28       98       42       64          1159        1459               5
       29       43       45       61          1480        1769               5
       30       62       52       41           857        1159               5
       31       44       35       33           192         518               5
       32       39       22       76          1454        1794               5
       33       89       55       52           664         913               5
       34       40       74       51           263         493               5
       35       99       38       53          1320        1653               5
       36       95       57       87           118         327               5
       37       84       89       50           228         529               5
       38       89       82       25           698        1040               5
       39       68       64       47          1500        1772               5
       40       54       95       84           437         757               5
       41       87       60       37           263         609               5
       42       80       61      100           779        1070               5
       43       95       83       25          1087        1450               5
       44       55       68       67           398         685               5
       45       71       78       65          1151        1508               5
       46       67       69       42           139         431               5
       47       85       93       12          1447        1666               5
       48       88       55       27          1064        1420               5
       49       74       17      100           400         696               5
       50       33       45       84           698         947               5
       51       93       75       72           649         850               5
       52       48       27       23             1         350               5
       53       68       91       53          1177        1543               5
       54       77       57        7           212         602               5
       55       55       45       48           156         459               5
       56       75       28       84          1493        1824               5
       57       43       54       93          1483        1881               5
       58       66       66       53           886        1180               5
       59       78       41       91           899        1199               5
       60       89       93       44          1165        1375               5
       61       80       48       84          1354        1751               5
       62       91       56       81            11         358               5
       63       83       56       55          1400        1730               5
       64       89       10       65             3         282               5
       65       48        4       13           306         537               5
       66       88       49       88          1230        1503               5
       67       78       52       48          1018        1323               5
       68       55       60       64            97         394               5
       69       87       56       29           471         715               5
       70       63       77       49           237         503               5
       71       80       11       56           121         465               5
       72       87       57       89          1352        1661               5
       73       83       80       12           657         973               5
       74       86       87       41           985        1380               5
       75       64       68       42           176         408               5
       76       33       48        2          1250        1534               5
       77       40       12       77          1134        1341               5
       78       87       56       11           855        1231               5
       79       92       76        7           672         930               5
       80       80       91       85           892        1239               5
       81       78       77       22           974        1213               5
       82       66       52       13           130         469               5
       83       66       63       76           620         986               5
       84       61        9       91            83         414               5
       85       78       66       46           765        1104               5
       86       46       97       58           349         688               5
       87       86       58       50          1030        1347               5
       88       44       85       69           981        1349               5
       89       54       51       53          1223        1559               5
       90       45       17       44           645         905               5
       91       60       63       86          1365        1664               5
       92       85       95       81           195         486               5
       93       85       90       61          1045        1328               5
       94       88       55       32           638        1011               5
       95       85       90       22           830        1107               5
       96       62       65       13           227         531               5
       97       96       54       39           797        1049               5
       98       82       20       40          1172        1496               5
       99       70       52       44          1287        1669               5
      100       67       21        4           921        1214               5
