TC-R0297

VEHICLE
NUMBER     CAPACITY
   100     421

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       24        2        0             0        1000               0
        1       39       33       88           189         487               5
        2       85       62       85           114         468               5
        3       73       27       54           353         581               5
        4        1       33       94           405         756               5
        5       44        3       78           395         764               5
        6        0       89       10           139         465               5
        7      100       28        4           422         677               5
        8       99       77       15           494         872               5
        9       24       93        1           417         769               5
       10       51       88       56           260         576               5
       11       76       13        9           146         399               5
       12        8       44       52           425         646               5
       13       79       49       47            40         437               5
       14       41       57       14            30         292               5
       15       37       29       88           380         605               5
       16       54       52        2           367         694               5
       17       29       28       85           473         789               5
       18       31       42       66           234         620               5
       19       83       16       78            86         404               5
       20       35       47       38            39         243               5
       21       51        2       90           410         681               5
       22        1       95       25           288         647               5
       23       99       92       43           269         504               5
       24       56       57       76           417         712               5
       25       35       31       84           282         487               5
       26       31       25       48           203         464               5
       27       49       31       65            17         395               5
       28       78       23       43           324         628               5
       29       40       89       77           339         549               5
       30       98       41       18           218         585               5
       31        9       67       21           391         617               5
       32       36       94       77           257         507               5
       33       80       90       88           344         711               5
       34       54       33       81           128         414               5
       35       63       59       57           122         378               5
       36        5        7       48           179         519               5
       37       34       86       42           272         594               5
       38       19        3       58           207         499               5
       39       99       81       13           235         620               5
       40       80       94       62            26         302               5
       41       92       32       73           500         763               5
       42       94       59       62           323         687               5
       43       86       31       54           187         425               5
       44       39      100       74           413         614               5
       45       87       49       47           436         709               5
       46       45        4       21           236         628               5
       47        0       24       49           405         729               5
       48        8       87       69           133         489               5
       49       69       79       75           419         784               5
       50       13       28       26           463         680               5
       51       92       54       27           397         797               5
       52       70       96       60           214         447               5
       53       52       45       48           464         779               5
       54       69       79       30           215         426               5
       55       62       20       66           308         586               5
       56       26       62       79           218         506               5
       57       73       84       53           186         436               5
       58       79       25       96            48         321               5
       59       49       13       20           252         592               5
       60       42       30       23           380         768               5
       61       72       27       51            77         317               5
       62       76       17       67           341         732               5
       63       84       41       83           189         441               5
       64       32       52       88             2         380               5
       65       98       75       76           259         609               5
       66       39       55       69           313         697               5
       67       85        7       77           439         672               5
       68       12       37       75            49         343               5
       69       75       90       85            96         367               5
       70       38       40        8           197         458               5
       71       34        3       65           168         379               5
       72       72       90       55           415         616               5
       73       64        2       27           375         678               5
       74       36       93        1           187         577               5
       75       15        0       16           270         480               5
       76        7       90       52            50         433               5
       77       67       16       92            81         323               5
       78       39       90       74           323         628               5
       79       80       26       90           104         480               5
       80       37       88        8            52         418               5
       81       33       77       26           233         489               5
       82       95       94        5           338         665               5
       83       83       15       83            86         326               5
       84       31       37       72           107         424               5
       85       26       13       30           172         463               5
       86       16       61       16            79         475               5
       87        8       71       32            78         374               5
       88        8       83       20            24         224               5
       89       79       79       75           378         663               5
       90       30       94       68           156         527               5
       91       50       30       93            28         380               5
       92       79       47       42            98         447               5
       93       74       99       36           346         662               5
       94       56       35       88            54         396               5
       95       12       14       30           321         579               5
       96       62       40      100           321         629               5
       97       95        9       78           148         364               5
       98       36       15        4           362         661               5
       99       32       35       16           361         723               5
      100       99       77       50           101         373               5
