TC-RC4963

VEHICLE
NUMBER     CAPACITY
   100     1157

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       22       92       30           338         414               5
        2       71       23       25           378         503               5
        3       69       26       71            49         115               5
        4       50        6       83           158         262               5
        5       71       18       68           608         744               5
        6       48       91       88           350         463               5
        7       78       20       39           417         517               5
        8       68       15       20           243         354               5
        9       42       16       50           404         493               5
       10       95       59       26           589         709               5
       11       73       15       65           566         632               5
       12       72       23       35            44         169               5
       13       80       50       56           725         796               5
       14       72       16        4           533         683               5
       15       67       47       85           365         455               5
       16       66       20        7           393         534               5
       17       65       27       10           702         775               5
       18       36       52       87           397         523               5
       19       94       95        9            96         217               5
       20       31       64       10           680         806               5
       21       91       76       46           274         359               5
       22       52       16       74           301         364               5
       23       21       13        1            44         166               5
       24       28       13       97           589         691               5
       25       98       17       89           703         839               5
       26       93       10       56           441         563               5
       27       67       12       14           396         460               5
       28       83       44        9           335         396               5
       29       74       52       36           405         478               5
       30       44       19       21           460         566               5
       31      100       51       83           169         315               5
       32       78        5       29           578         641               5
       33       51        8       82           562         635               5
       34       79        7       99           350         449               5
       35        1        8       21           622         753               5
       36       76       57       45           504         562               5
       37       82       13        2           242         383               5
       38       68       20       74            85         178               5
       39       20       90       42           425         504               5
       40       99       49       48           307         425               5
       41       83       17       99           433         529               5
       42       13       54       37           117         219               5
       43       40       73       29           484         577               5
       44        9       77       52           557         630               5
       45       14       23       18           416         520               5
       46       19       18       45           606         679               5
       47       93       96       64           538         675               5
       48       68       12        6           549         692               5
       49       68       12       84           662         737               5
       50       18        0       32           567         650               5
       51       18        7       85            98         151               5
       52       27       46       78           357         431               5
       53       69       93       88           347         464               5
       54       53       19       10           597         679               5
       55       18       56        3           409         549               5
       56       67       93       54             3         136               5
       57       25       72       28           599         676               5
       58       68       12       35           545         643               5
       59       62       84       19           287         408               5
       60       10       12        2           172         266               5
       61       78       11       63           334         407               5
       62        7       23       11           303         414               5
       63       68       19       94           364         415               5
       64       61       54       54           415         503               5
       65       88       48       86           691         743               5
       66       48       12       73           555         662               5
       67       45       13       91           308         409               5
       68       67       35       77           731         845               5
       69       21       27       26           532         612               5
       70       41       29       65           390         444               5
       71       82       84        2            75         137               5
       72        8       13        2           657         727               5
       73       42       22       16           569         677               5
       74       72       42       62           614         674               5
       75       70       35       39           637         708               5
       76       78       68       81            25         143               5
       77       32       33       89           520         667               5
       78       55       14       72           122         213               5
       79       58       67       90           300         362               5
       80       82       83       63            99         159               5
       81       87       64       38           306         358               5
       82       25       45       82           466         547               5
       83       73       79       28           284         369               5
       84       80       59       35           461         522               5
       85       80       23       97           512         599               5
       86       98       72       64           251         360               5
       87       70       12       31           708         800               5
       88       65       50       12           302         423               5
       89        3       64       16           599         733               5
       90       54       48       77           517         665               5
       91       41       58       63           254         321               5
       92       65       10       77           187         308               5
       93        3       52       42           203         323               5
       94       70       22       38           173         309               5
       95       74       16       28           539         608               5
       96       68       13       79           275         334               5
       97       84       96       43           499         621               5
       98       61       24       66           613         707               5
       99       45        6       16           235         339               5
      100       99       24       28            75         213               5
