TC-R3917

VEHICLE
NUMBER     CAPACITY
   100     1826

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       24       90       79           479         814               5
        2       51       79       75           344         740               5
        3       38       54       78           325         679               5
        4       48        0       50           486         693               5
        5      100       13       92           335         567               5
        6       20       46       82           431         761               5
        7       49       96       72           284         495               5
        8       74       89       99           494         873               5
        9       82       53       92           324         651               5
       10       64       50       90           322         574               5
       11       22       42       60           494         744               5
       12       21        2       79           446         701               5
       13       92       84       65           328         698               5
       14       33        8       95           418         808               5
       15       11       36       82           350         631               5
       16       66       16       50           478         707               5
       17       86       48       78           425         706               5
       18       75       65       82           154         366               5
       19       58       55       66           264         583               5
       20       94       30       78           309         660               5
       21       40       46       75           127         454               5
       22       67        7       77           436         692               5
       23       98       95       97           144         539               5
       24       56       79       98           249         610               5
       25       70       26       54           203         561               5
       26       85       29       52           219         445               5
       27       45       56       93           461         820               5
       28       10       72       54           502         735               5
       29       42       94       67           481         705               5
       30       70       47       55           249         607               5
       31       89       97       90           493         733               5
       32       70       81       92           322         621               5
       33       60       63       61           362         617               5
       34      100       23       71           229         603               5
       35       88       54       71           504         861               5
       36       59       72       83           444         795               5
       37       12       36       90           430         630               5
       38       53       10       99           438         756               5
       39       48       77       60           237         599               5
       40       18       63       96           338         733               5
       41       48       78       58           193         407               5
       42       20       62       68           461         777               5
       43       36       90       71           435         725               5
       44       95       89       69           250         513               5
       45       90       22       81           477         682               5
       46       55       69       63           253         486               5
       47       74       27       99            79         280               5
       48       78       50       60           162         490               5
       49       11        0       91           415         777               5
       50       16       29       70           376         616               5
       51       61       81       89           495         709               5
       52       36       13       68           207         512               5
       53       26        4       76           347         627               5
       54       11       59       88           434         731               5
       55       93       33       87           344         577               5
       56       55       19       58           486         698               5
       57        3       90       56           312         690               5
       58       86       75       90           193         569               5
       59       23       35       55           124         341               5
       60       74       69       81           193         452               5
       61       55       96       79           180         542               5
       62       45        7       65           486         698               5
       63       88       51       85            68         309               5
       64        7       40       88           229         453               5
       65        5       56       71           310         589               5
       66       23       51       82           471         802               5
       67       47       95       83           276         591               5
       68       85       46       93           204         521               5
       69       48       62       89           211         456               5
       70       40       63       85           237         544               5
       71       38       59       65           491         693               5
       72       36       38       86           227         561               5
       73       38       99       81           176         550               5
       74       85       76       70           301         692               5
       75        3       68       96           474         801               5
       76       56        2       73           477         822               5
       77       33      100       96           421         775               5
       78       23       40       57           503         842               5
       79       29       27       64           410         743               5
       80       91       43       81           336         707               5
       81       26       94       85           484         755               5
       82       71       36       64           457         788               5
       83       66       17       76           494         865               5
       84       46       87       99             3         389               5
       85       47       76       61           169         560               5
       86        1       41       97           318         647               5
       87       13       91       52           283         522               5
       88       19       46       58           307         589               5
       89       91        3       96           234         458               5
       90       58       17       99           329         680               5
       91       11       27       63            73         282               5
       92       58       58       80           233         610               5
       93       91       61       85           422         685               5
       94       20       17       57           177         398               5
       95       82        7       68           480         770               5
       96       21       46       91           427         742               5
       97       15       75       55           260         545               5
       98       14       20       52           171         479               5
       99       69       70       55           308         655               5
      100       42       89       66           250         628               5
