TC-R3874

VEHICLE
NUMBER     CAPACITY
   100     1195

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       61       71       61           455         580               5
        2       35       40       93           739         860               5
        3       51       71       76           261         351               5
        4        3       55       91           418         491               5
        5       32       61      100           648         772               5
        6       83       26       68           580         654               5
        7       31       54       81           496         623               5
        8       89       64       87           455         549               5
        9       33       23       86            79         197               5
       10       30       22       76           523         655               5
       11       38        0       75           477         553               5
       12       90       36       99           519         593               5
       13       33       37       71           251         389               5
       14       11       83       76           303         375               5
       15       97       54       86           239         374               5
       16       69       32       50           389         512               5
       17       67       46       74           648         782               5
       18       68       22       55           664         767               5
       19       45       44       57           415         470               5
       20       23       23       79           201         320               5
       21       86       93       87           611         678               5
       22       87       97       92           270         322               5
       23       16       32       68           201         277               5
       24       81       41       95           710         827               5
       25       15       97       54           109         178               5
       26       19       66       76           403         461               5
       27       29       46       91           164         235               5
       28       75       35       52           635         734               5
       29       12       14       78            20          86               5
       30       91       80       86           456         603               5
       31       65       22       56           164         310               5
       32       35        8       70           615         764               5
       33        4       65       57           486         608               5
       34       40       18      100           607         725               5
       35       39        0       94           650         734               5
       36       96       40       62           552         621               5
       37        2       40       97           260         351               5
       38        7       61       79           213         296               5
       39       20       26       80           222         290               5
       40       62        8       69           369         489               5
       41       89       65       68           171         282               5
       42       13       82       80           751         819               5
       43       94        0       70           648         731               5
       44       91       57       61           299         414               5
       45       33        8       60           144         245               5
       46       44       59       81           436         510               5
       47       74       69       54           467         580               5
       48       46       28       55           174         254               5
       49       34       66       62           659         805               5
       50       66       62       53           489         622               5
       51       84       76       65           203         295               5
       52       69       45       86           108         166               5
       53       97        5       64           263         338               5
       54       26       61       82           595         740               5
       55       35       32       67           549         619               5
       56       84       87       90           719         807               5
       57       38       44       86           217         325               5
       58        0       38       79           515         570               5
       59       12       53       84           293         399               5
       60       71       83       61           467         560               5
       61       30       29       82           683         777               5
       62       28       27       86           284         345               5
       63       44       94       80           459         515               5
       64       86       35       92           649         730               5
       65       18       47       58           619         720               5
       66       11       92       83           600         733               5
       67       10       70       97           709         767               5
       68       40        4       70           134         252               5
       69       29       59       71           117         244               5
       70       36       46       51            52         164               5
       71       96       25       56           238         301               5
       72       49       79       51           722         860               5
       73       41       41       95           639         742               5
       74       31       34       73           383         443               5
       75       83       38       65           648         795               5
       76       41       69       62           442         552               5
       77       78       43       72           651         791               5
       78       94       52       92           303         356               5
       79        8       20       67             8          64               5
       80       95       10       92           386         484               5
       81       33       15       57           448         534               5
       82        8       79       80           744         849               5
       83       89       34       87           517         653               5
       84       71       73       88           331         432               5
       85       37       56       74           450         582               5
       86       71       52       97            18         141               5
       87       61        9       84           720         867               5
       88       79       75       67           188         271               5
       89       15       58       79           439         584               5
       90       93       86       86           284         418               5
       91        0       27       60            97         232               5
       92       73       88       61           129         258               5
       93       89       14       51           387         457               5
       94       94       64       68           344         468               5
       95       25       63       82           126         197               5
       96        9       85       78           745         881               5
       97       21       86       59           414         479               5
       98       42       68       67           297         418               5
       99       50       62       91           411         509               5
      100       88       73       64           169         307               5
