TC-RC3239

VEHICLE
NUMBER     CAPACITY
   100     1189

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       58       70        3           655         794               5
        2       43       41       20           177         312               5
        3       61       97       43           673         802               5
        4       74       50       80           169         315               5
        5        1       57       13           401         532               5
        6       69       52       29           675         784               5
        7       60       95       36           686         795               5
        8       12       77       80           733         817               5
        9       56       79       34           307         380               5
       10       56       37       44           217         328               5
       11       99       82       32           422         486               5
       12       87       28       50           611         670               5
       13       98       19        6           150         262               5
       14       91       98       26           690         820               5
       15       91       72       66           694         823               5
       16       80       86       67           275         413               5
       17       74       52       10           179         234               5
       18       71       45       17           712         772               5
       19       20       58       95           640         752               5
       20       62       68       38           274         328               5
       21       17       39       44           664         769               5
       22       66       23       21           625         755               5
       23       14       90       65           180         265               5
       24       81       75       24           312         380               5
       25       54       32       45           670         814               5
       26       82       97       39           323         471               5
       27       74       27       98           623         694               5
       28       81       45       60           699         794               5
       29       70       55       25           337         485               5
       30       60       37       47           746         880               5
       31       27       13       37           744         818               5
       32       84       54       46           159         305               5
       33       85       59        6           343         449               5
       34       98       24       82           688         758               5
       35       76       99      100           237         383               5
       36       46       29       68           652         707               5
       37       75       63       96           737         835               5
       38       59       38       49           185         240               5
       39        1       64       12           727         817               5
       40       97       59       10           716         769               5
       41       79       15       29           191         325               5
       42       42       68       39           298         421               5
       43       28       78       25           744         854               5
       44       71        9       60           716         856               5
       45       41       40        1           256         336               5
       46       43       36       58           293         404               5
       47       78       48       88           345         476               5
       48       10       93       78           465         601               5
       49       40       22       48           161         241               5
       50       75       51       84           310         398               5
       51       71       54       82           309         405               5
       52       73       52       18            60         137               5
       53       62       73       86           704         830               5
       54       46       67       49           186         316               5
       55       62       70       68            40         180               5
       56       14       58       32           544         611               5
       57       51       63       99           219         320               5
       58       85       48       38           691         756               5
       59       15       30       71           748         835               5
       60       56      100       63           269         329               5
       61       58       82       17           257         383               5
       62        6       82       59           343         402               5
       63       64       38       53           283         374               5
       64       55       39       86           699         792               5
       65       14       42       27           697         800               5
       66       23       42       97           254         320               5
       67       38       12       16           729         875               5
       68        6       72       39           156         224               5
       69       61       71       92           263         409               5
       70       77       46       90           292         394               5
       71       68       64       77           746         846               5
       72       79       59       85           651         733               5
       73       48       74       30           246         389               5
       74       68       85       43           664         788               5
       75       70       52       14           731         803               5
       76       73       51       23           216         352               5
       77       90       75        8           695         803               5
       78       62       70        7           157         301               5
       79       91       95       29           233         326               5
       80       42       70       64           738         837               5
       81        6       92       53           537         639               5
       82       35       19       61           318         458               5
       83       80       45       16           184         321               5
       84        9       40      100           640         736               5
       85       13       94       81           716         851               5
       86       62       64       58           380         507               5
       87       60       66       30           653         787               5
       88        0       79       35           167         301               5
       89        8       39       55           194         269               5
       90       89        5       48           700         848               5
       91       64       80       45           449         510               5
       92       42       81       72           234         358               5
       93       70        1       94           700         802               5
       94       12       61       95           665         768               5
       95       76        8       20           340         473               5
       96       85       78       88           187         321               5
       97       54       78       49           613         725               5
       98       76       47        4           288         347               5
       99       86       79       93             1         137               5
      100       75       31       20           730         829               5
