TC-C0890

VEHICLE
NUMBER     CAPACITY
   100     432

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       66       22        0             0        2000               0
        1       66       46       10           329         545               5
        2       97       29       69           932        1317               5
        3        9       94       96           158         359               5
        4       38       72       53           815        1071               5
        5       12       83       91           999        1353               5
        6        9       78        2          1410        1723               5
        7       52       55       40            40         425               5
        8       10       83       66           203         511               5
        9       61       60       58           631         897               5
       10       17       80       94           396         621               5
       11       10       55       80          1001        1314               5
       12        8       84       25            31         324               5
       13       63       61       22           791        1016               5
       14        8       83       24          1491        1789               5
       15       72       77       24          1094        1412               5
       16       59       33       82          1354        1598               5
       17       87       43       75            70         270               5
       18        7       84       94          1034        1409               5
       19       86       39       19          1130        1519               5
       20       12       79       65           983        1286               5
       21       86       37       48          1094        1410               5
       22       78       45       22           930        1217               5
       23        9       82       68           789        1031               5
       24        1       91       71            88         379               5
       25       17       78       86          1400        1731               5
       26       16       75       76           173         463               5
       27       60        8       95           792        1192               5
       28        9       83       60           299         664               5
       29       14       10       82          1391        1653               5
       30        7       83       71           439         788               5
       31        7       87        3          1259        1533               5
       32       95       42       87           808        1180               5
       33       18       75       73           511         839               5
       34        9       79       13           846        1114               5
       35       15       82       81           229         584               5
       36       12       80       57           658         985               5
       37       15       83       57           251         647               5
       38       24       75       78          1454        1845               5
       39       43       44       12          1372        1636               5
       40       72       36       85           572         859               5
       41       77       54       41           398         640               5
       42       88       41       54           607         934               5
       43       15       79       35           178         485               5
       44       20       73       56           355         565               5
       45       13       83       53          1020        1363               5
       46        1       77       70           921        1289               5
       47       92       39       72           946        1235               5
       48       46       86       70           481         768               5
       49       81       40       27            46         402               5
       50       46       59       42           816        1030               5
       51        9       83       38           326         691               5
       52       19        2       65           790        1005               5
       53       12       81       55           161         468               5
       54       21       71       89           973        1249               5
       55        4       87       93          1426        1753               5
       56       25       92       66          1481        1796               5
       57       56       66        7           929        1159               5
       58        7       85       23           859        1191               5
       59        4       29        1          1142        1483               5
       60       14       78       67            21         334               5
       61       90       31       42           185         506               5
       62       75       43       15          1393        1788               5
       63       44       60       23           823        1084               5
       64       37       53       26           795        1039               5
       65       14       77       42           675        1072               5
       66       81       48       33           644         979               5
       67       13       82       72          1288        1548               5
       68       76       40       48           300         572               5
       69       88       26        9           860        1166               5
       70       14       72       41           904        1210               5
       71       16       81       25          1239        1594               5
       72       81       50       60          1028        1322               5
       73       25        1       44          1200        1595               5
       74       77       64       14          1417        1691               5
       75       13       80       74          1286        1666               5
       76       14       77       78          1086        1328               5
       77       14       79       83          1388        1764               5
       78       89       39       99            85         434               5
       79       14       81       78           685         926               5
       80       80       48       27           417         741               5
       81       20       75       92           660         871               5
       82       90       43       62           324         588               5
       83       22       91       91           662         934               5
       84       88       98       60           760        1135               5
       85       24       48       22          1156        1398               5
       86       12       79       17           227         436               5
       87       91       41      100          1074        1310               5
       88       17       85       65           777        1078               5
       89       15       78       59          1436        1806               5
       90       80       53       67           854        1216               5
       91       12       82       68           950        1156               5
       92        3       76       47          1442        1753               5
       93       98       72       11           412         788               5
       94        9       78       42           604         938               5
       95       60        5       57          1238        1493               5
       96       71       51        7           569         837               5
       97       10       79       93           161         485               5
       98        9       82       30           243         606               5
       99       96       32       85           212         485               5
      100        1       89       50           662        1050               5
