TC-RC3301

VEHICLE
NUMBER     CAPACITY
   100     1195

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       23       13       59           112         187               5
        2       23        0       83           690         818               5
        3       24       74       80           201         344               5
        4       60       23       58           408         490               5
        5       57       47       73           262         378               5
        6       49       63       68           670         789               5
        7       34       68       84           239         342               5
        8       98       98       84           714         771               5
        9        6       13       59           697         809               5
       10       88        5       70           652         742               5
       11       71       20       64           609         718               5
       12       79       53       97           270         345               5
       13       55       77       58           232         379               5
       14       46       37       73           331         473               5
       15       34       80       98           743         847               5
       16       64       99       70           232         316               5
       17       64       93       82            71         150               5
       18       30       84       84           195         248               5
       19       42       12       78           185         280               5
       20       79      100       78           684         751               5
       21       44       40       52           192         266               5
       22       24       76       82           677         743               5
       23       24        1       96           447         581               5
       24       29       82       84           701         824               5
       25       32       70       53           657         779               5
       26       43       74       54           272         410               5
       27       88       96       90           655         759               5
       28       11       25       55            88         183               5
       29       30       82       75           228         315               5
       30       53       55       85           242         354               5
       31       60       25       82           707         816               5
       32       25       41      100           162         293               5
       33       85       17       69           661         731               5
       34       31       84       90           525         586               5
       35       73       28       60           711         802               5
       36       48       98       81           690         775               5
       37       29        1       70           180         255               5
       38       25       85       64           671         736               5
       39        7       28       95           252         333               5
       40       15       77       85           437         565               5
       41       42       23       64           741         798               5
       42       21       99       53           232         341               5
       43       58       97       86           749         873               5
       44       70       82       67           182         278               5
       45       42       95       65           723         777               5
       46       80       46       98           743         864               5
       47       18        0       86           301         381               5
       48       65       96       62           712         769               5
       49       77      100       94           662         755               5
       50       24        1       82           402         496               5
       51       59       98       62           657         730               5
       52       58       96       72           684         805               5
       53       71       93       93           700         760               5
       54       23       71       51           714         780               5
       55       27       83       65           283         350               5
       56       20       84       57           706         829               5
       57       87       81       72           240         337               5
       58       70       38       91           199         326               5
       59       68       25       66           290         364               5
       60       13       77       62           200         255               5
       61       59       90       84           325         420               5
       62       50        8       78           187         245               5
       63       76      100       53           743         887               5
       64       70       99       65           357         485               5
       65       89       42       77           535         670               5
       66        6       37       84           687         781               5
       67       38       85       55           171         255               5
       68       30       84       83           697         817               5
       69       83       74       50           283         360               5
       70       78       99       60           309         404               5
       71       57        6      100           157         241               5
       72       57       77       97           664         763               5
       73       22       92       52           701         848               5
       74       57       72       89           151         293               5
       75       29       39       63           166         288               5
       76       84       57       86           103         192               5
       77       27       10       55           182         271               5
       78       60       71       68           210         296               5
       79       33       81       96           741         843               5
       80       63       96       71           429         497               5
       81       88       27       82           231         343               5
       82        4       85       50           596         693               5
       83       55       94       89           315         430               5
       84       41       89       83           347         491               5
       85       71       74       80           487         612               5
       86        6        2      100           706         854               5
       87       27       99       88           487         627               5
       88       62       91       99           278         353               5
       89       29       70       51           297         424               5
       90       64       86       68           600         656               5
       91       72       64       65           197         263               5
       92       59      100       96           655         793               5
       93       26      100       65           289         360               5
       94       84       79       74           200         298               5
       95       89       84       90           306         414               5
       96       67       97       88           285         397               5
       97       82        8       56           701         753               5
       98       36       39       58           286         434               5
       99       61       98       62           560         645               5
      100       28       83       86           256         359               5
