TC-RC1353

VEHICLE
NUMBER     CAPACITY
   100     61

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       61       58        0             0        1000               0
        1       43       63       10           307         673               5
        2       72       85        7           205         513               5
        3       13       48        8           315         645               5
        4       29       55        5           112         327               5
        5       70       27        8           151         392               5
        6       54       24        6           215         594               5
        7       57       84        9           273         625               5
        8       68       90        7           409         791               5
        9        6       70        9            32         341               5
       10       99       15        5           244         496               5
       11       89       11        6           100         347               5
       12       36       50        7            93         435               5
       13       26       84        9           355         582               5
       14       62        7       10           335         589               5
       15       47       43        5           130         387               5
       16       86       57        9           203         502               5
       17       23       59       10           381         669               5
       18       58       90        6           436         801               5
       19       64       84       10           261         556               5
       20       32       92       10           270         567               5
       21       62       66        9            17         355               5
       22        4       76        8           378         716               5
       23        0       78        6           336         640               5
       24       76       80        8           440         833               5
       25       64       83        6           209         500               5
       26       84        3        7           464         680               5
       27       61       33       10            68         410               5
       28        8       57        6           354         635               5
       29       27       34        5           114         507               5
       30       93       84        8           255         466               5
       31       78       49        9           203         597               5
       32       90       34        8           129         429               5
       33       21       59        6           402         630               5
       34        4       41        8            17         321               5
       35       89       63        6           289         639               5
       36       24       60        6           172         526               5
       37       31       43        8           185         500               5
       38       87       54        6           132         336               5
       39       12       77        7           495         767               5
       40       67       33        7           115         426               5
       41       59       91        8           431         798               5
       42       18       50        9           254         620               5
       43       63       83       10            81         360               5
       44       67       41        6           269         571               5
       45       34       39        8           329         692               5
       46       15       67       10            37         430               5
       47       64       40        6           450         845               5
       48       74       79        5           358         717               5
       49       63       82        7           444         698               5
       50       90       59        7           157         515               5
       51       64       82        5            78         413               5
       52       70        0        8           253         595               5
       53       76       28        8             9         252               5
       54       60       89       10           336         713               5
       55       33        7        6           400         799               5
       56       10       33        7           176         430               5
       57       52      100        9           199         406               5
       58       41       95       10           216         416               5
       59       58       89        5           330         701               5
       60       10       10        7           261         620               5
       61       71       75        6           329         642               5
       62       56       27       10           363         742               5
       63       65       53        8           350         629               5
       64       36        1        8           413         783               5
       65       63       42        7           383         625               5
       66       46       29        9            62         274               5
       67       25       44        6           495         713               5
       68       89       22       10            63         323               5
       69       63       24        9            72         470               5
       70       81        6        7           180         471               5
       71       67       64       10           287         594               5
       72       54       31        5            92         354               5
       73       84       56        5            96         412               5
       74       56       23        9           399         608               5
       75       97       71        7           304         702               5
       76       98       22        5           374         753               5
       77       13       97        7           448         708               5
       78       63       35        6           242         556               5
       79       59       44        8            51         391               5
       80       78       43        8           189         482               5
       81       14       66        8           303         652               5
       82       27       92        5           339         628               5
       83       88       46        6           277         619               5
       84       12        9        7           373         684               5
       85       41       89        9            21         339               5
       86       18       87        9            57         429               5
       87       55       22        7            28         421               5
       88       25       82        8           313         680               5
       89       58       90        7            29         355               5
       90       40       90        9           336         633               5
       91       57       33        6            28         420               5
       92       29       86        8            36         268               5
       93       59       55        9           336         545               5
       94       95        8        7            42         382               5
       95       22       90        9           407         726               5
       96       59       82       10           478         725               5
       97       48       44        5           338         634               5
       98       25       20        9           188         580               5
       99       72        8        5           404         633               5
      100        3       47       10           235         463               5
