TC-RC5161

VEHICLE
NUMBER     CAPACITY
   100     618

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       40       92       10           166         557               5
        2       62       13       95           144         442               5
        3       66       12        8           377         649               5
        4       43       49       52           494         694               5
        5       11        7        4           444         644               5
        6       21       26        3           386         610               5
        7       10       73        6           148         462               5
        8       32       93        6           144         458               5
        9       96       18        6           497         751               5
       10       83       61        2           319         693               5
       11       51       86        8           330         682               5
       12       22       31        8            13         372               5
       13       25       54        9           282         602               5
       14       31       57       96           488         739               5
       15       33       88        3           336         574               5
       16       78       24       91           373         697               5
       17       43       92       80           138         341               5
       18       31        4        7            71         372               5
       19       66       19       70           325         576               5
       20       17       27        6           265         601               5
       21       93       57        4           435         789               5
       22       78      100        7           145         398               5
       23       51       75        7           224         593               5
       24       39       95        7           332         604               5
       25       40       40        7           310         697               5
       26       61       35        3           241         494               5
       27       80       37       99            37         354               5
       28       42       99       72           178         397               5
       29       94        8        8            65         286               5
       30       93       63       66            81         469               5
       31       42       99       86           155         443               5
       32        6       59        6           335         706               5
       33       54       43       10           378         638               5
       34       44       30        1           164         496               5
       35       69        6        8            31         323               5
       36       28        2       94           357         727               5
       37       77       12        9           128         343               5
       38       78       69       72           145         447               5
       39       52       79       51           486         818               5
       40       43       93        9           371         628               5
       41        8       64        9           444         675               5
       42       75       92        8           477         770               5
       43       43       97        2           377         774               5
       44      100       58       67           404         672               5
       45       28       96        4           401         788               5
       46       89       13        2           291         583               5
       47       22       70        9            27         410               5
       48       42       12        1           152         467               5
       49       37       88       56           202         463               5
       50       38       99        9           100         423               5
       51       38        6        4           259         494               5
       52       69       75       98           490         804               5
       53        9       50        3           119         428               5
       54        9        1        2           449         755               5
       55       37      100        6           439         785               5
       56       42       25       58            79         393               5
       57       31       59        4           363         613               5
       58       74       86        7           248         577               5
       59       35       88        6           328         531               5
       60       48       75       53            80         396               5
       61       21       83        2           244         456               5
       62       42        8       58            22         395               5
       63       34       30        1           231         624               5
       64       42       99        5           274         610               5
       65       68       91        5           327         563               5
       66       89       61        9            88         333               5
       67       23       11       92           292         566               5
       68       81       97       54             4         336               5
       69       26       42        2            84         304               5
       70       89       88        7           331         531               5
       71       38       34       55            88         349               5
       72       56       11        1           247         554               5
       73       49       88        2           315         585               5
       74       39       36        8           370         611               5
       75       42       91        2           130         335               5
       76       31        8        5           348         722               5
       77       75       57       10           178         427               5
       78       55       17        3           393         711               5
       79        3       82        9            15         230               5
       80       70       80       74            15         342               5
       81       26       19        6           414         809               5
       82       62       82       89           169         385               5
       83       34        0        7            54         397               5
       84        3       92       72            85         360               5
       85       37       90        4           130         500               5
       86       40       89        3           229         527               5
       87       99       73       10            97         340               5
       88        1       23       84           243         618               5
       89       41       99        7           305         691               5
       90       72        9        3           103         433               5
       91       78       36        8           258         628               5
       92       45       93       74           273         579               5
       93       76       24        8           351         741               5
       94       35       99       64           244         509               5
       95       16       38        8           327         663               5
       96       39       91        4           481         746               5
       97       13       25       92           317         642               5
       98       56       90       10           284         564               5
       99       10       72       10            87         344               5
      100       36       92        4           359         677               5
