TC-RC3062

VEHICLE
NUMBER     CAPACITY
   100     123

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       81       95        8           324         436               5
        2       82        7        2           780         866               5
        3       59       41        3           148         201               5
        4       64       16        5           151         246               5
        5       94       99       10           831         926               5
        6       94        7       10           769         822               5
        7       74       74        8           737         875               5
        8       22       80        2          1689        1825               5
        9       81        8        3           293         404               5
       10       52       62        4           270         351               5
       11       67       23        2           332         407               5
       12       85       31        2           297         359               5
       13       17       41        8            67         157               5
       14       87       24        7            99         178               5
       15       32       18        6           679         829               5
       16       62       53        9           234         310               5
       17       98       83        4           209         341               5
       18       99       91        3           977        1081               5
       19       14       33        4           709         834               5
       20       80       89        9            65         158               5
       21       20       72        1           745         884               5
       22       83        7        1           109         178               5
       23       94        6        3           756         881               5
       24       34        2        7            72         220               5
       25       20        1        2           769         862               5
       26       82        3        6           651         765               5
       27       24       59        2           759         846               5
       28       87       36        7          1170        1228               5
       29       61       61       10           680         822               5
       30       39       21       10           837         943               5
       31       63       28        5           171         270               5
       32       38       37        6           775         911               5
       33       93       34        4           696         752               5
       34       33       44        2           368         501               5
       35       28       69        3           322         430               5
       36       67       17        3           215         266               5
       37       60       35        4           275         409               5
       38        2       35       10           724         789               5
       39       87       61        4           181         239               5
       40       61       25        3           249         315               5
       41       10       24        4           847         980               5
       42       30       14        4           972        1064               5
       43       70       18        3           176         279               5
       44       81        7        5           300         446               5
       45       21        9        5           718         794               5
       46       98       73        9           842         954               5
       47       96       18        7           737         860               5
       48       64       66        2           282         381               5
       49       94       66        4           663         785               5
       50       41       37        8           216         347               5
       51       96        5        2           322         424               5
       52       59       17        4           205         269               5
       53       98        6        4           348         404               5
       54       18       13        7           320         467               5
       55       64       16        9           755         887               5
       56       53       53        2           226         334               5
       57       97       36        6          1362        1469               5
       58       47       63        5          1475        1568               5
       59       74        0        9             8         140               5
       60       25       30        6           780         918               5
       61       67       47        3           848         996               5
       62       77       83        2          1460        1587               5
       63       18       99        6          1483        1619               5
       64       99       56        7           309         425               5
       65       57       71        9           693         811               5
       66       94       48        3           878         953               5
       67       17        0        7          1741        1890               5
       68       32       19        1           334         394               5
       69       81        8        3           285         373               5
       70       74       16        8           426         561               5
       71       85       50        9           195         296               5
       72       58       53        7           309         409               5
       73       13       50        2           323         443               5
       74       86       10        1           216         364               5
       75       79       13       10           720         825               5
       76       49       46        6           926         994               5
       77       61       17        4           506         655               5
       78       33       87        5           686         763               5
       79       55       28        5           693         802               5
       80       28       16        3           591         700               5
       81       22       57        3          1714        1818               5
       82       19       72        7           282         354               5
       83       59       62        2           322         450               5
       84       74       13        2           715         857               5
       85       78       10        8           212         340               5
       86       85       75        9           712         786               5
       87        9       13        6           774         836               5
       88       66       26        9           737         838               5
       89       62       12        1          1678        1777               5
       90       87       97        3           220         353               5
       91       83       11        5           320         390               5
       92       79       46        1           844         994               5
       93       52       23        6           285         339               5
       94        7       24        2           273         354               5
       95       12        3        5           708         763               5
       96       63       17        7          1628        1690               5
       97       86       68        6           691         794               5
       98       82        9        8           307         453               5
       99       68       62        1           189         251               5
      100       46       72       10           675         781               5
