TC-R1993

VEHICLE
NUMBER     CAPACITY
   100     179

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       32       11        7           114         398               5
        2       56       37        5           417         621               5
        3       18       73        9           459         746               5
        4       27       45        8            58         363               5
        5       87        4        6           389         597               5
        6        1       79        8           442         795               5
        7       23       74        8           219         453               5
        8       36       62        7           129         361               5
        9       78       24        5           375         736               5
       10       83        2        5           224         507               5
       11       20        6        6            93         389               5
       12       92       85        6            97         460               5
       13       28       58        9           269         656               5
       14       47       17        8           287         552               5
       15       84        0        8           372         768               5
       16       44       20       10           465         805               5
       17       30       96        6            16         369               5
       18       61       63        5           401         735               5
       19       16       67        5           255         609               5
       20        3       43        8           371         647               5
       21       95       19        7            25         314               5
       22       86       61        7           460         721               5
       23       90       91        5           147         475               5
       24       35        4        9           467         692               5
       25       12       55        6           405         800               5
       26       20       66        8           129         507               5
       27       65       80       10            98         351               5
       28       92       45       10            93         310               5
       29       91       76        6            95         469               5
       30       98       69       10           399         641               5
       31       71       94        9           422         777               5
       32       14       59        8           108         392               5
       33       41       26        9           429         811               5
       34       49      100        9           252         502               5
       35       95       54       10           223         609               5
       36       74       24        5           377         660               5
       37       90        5        5             5         401               5
       38       79       82        6           397         712               5
       39       26       19       10           159         398               5
       40       76       31        8            51         296               5
       41       59       21       10           444         771               5
       42       10       70        7            43         318               5
       43       63        3        8           388         706               5
       44       33       76        7           389         681               5
       45       49       91        6           262         535               5
       46       91       66        8           492         804               5
       47       99       35        6           118         489               5
       48       75       10        6           435         670               5
       49       88       34        9            24         254               5
       50       37       29        7           284         487               5
       51       75       26        9            72         286               5
       52       79       35        7           376         741               5
       53       18       61        5            39         365               5
       54       53       67        8           285         664               5
       55       36       10        6           439         805               5
       56       72       68       10           396         629               5
       57       94       93        6           426         699               5
       58       55       20        5           120         410               5
       59       62       54        6           467         864               5
       60       71       22        7            36         322               5
       61       89       99       10           183         412               5
       62       88       17       10           448         655               5
       63       97        9        7           254         476               5
       64       55       45        7           299         536               5
       65       78       54        7            24         413               5
       66       75       54        6           131         370               5
       67        2       81        7           340         666               5
       68       45       15        9           218         538               5
       69       11       33        9            30         271               5
       70       47       86        5           336         547               5
       71       39       35        5           219         453               5
       72       75       80        9             1         376               5
       73       46       90        5           461         827               5
       74       49       78        7           207         581               5
       75       65       96        8           190         390               5
       76       76       18        9           248         617               5
       77        4       39        6           500         744               5
       78       78        5        7           171         456               5
       79        7        0        5           145         355               5
       80       52      100        5           269         578               5
       81       22       66        5            34         304               5
       82       41       76       10             3         403               5
       83       25       81        9           174         410               5
       84       46        7        8           321         634               5
       85       14       23        7           281         624               5
       86       67       99        9           234         602               5
       87       50       26        9           456         701               5
       88        6       48       10           279         606               5
       89       72       59        8           414         803               5
       90       11       11        6           482         761               5
       91       52       18       10           101         382               5
       92       98       99        6           256         572               5
       93       80       34        5           200         580               5
       94        6       16       10           364         574               5
       95       24        1        8           220         484               5
       96       22       97        8           325         538               5
       97       90       10        9           174         454               5
       98       52       43        8           379         712               5
       99       38       89        5           407         629               5
      100       77       51       10           498         755               5
