TC-C0913

VEHICLE
NUMBER     CAPACITY
   100     773

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       96       92        0             0        2000               0
        1       70       21       87           776         856               5
        2       40        4       40           368         456               5
        3       26       50        7          1167        1310               5
        4       29        0       75           983        1127               5
        5       36        3       17          1298        1442               5
        6       26       37       22          1220        1270               5
        7       45       41       29           378         468               5
        8       57       34       28           756         854               5
        9        0       11       42           523         612               5
       10       41        3       21          1061        1171               5
       11       45        4       34           437         570               5
       12       25       50       18           361         463               5
       13       20       75       17          1063        1172               5
       14       72       32        8           523         582               5
       15       57       34       20          1618        1735               5
       16       70       13       27          1049        1135               5
       17       15       10       12           178         292               5
       18       85       49       16           927        1060               5
       19       36        0       75          1005        1057               5
       20       29        7       55           329         395               5
       21       28        6       96          1114        1221               5
       22       29        6       34           620         720               5
       23       28        7       24           993        1104               5
       24       51       43       42            75         201               5
       25       71       12       82           498         589               5
       26       29        7       38          1327        1406               5
       27       29        7       40          1072        1156               5
       28       84       73       70           394         476               5
       29       46        2       43           936        1039               5
       30       59       23       68           729         794               5
       31       57       51       35           661         712               5
       32       16       11       26          1149        1277               5
       33       79       24       19           321         404               5
       34       76       47       35           684         734               5
       35       51       33       91           422         492               5
       36       42       52       25           885         936               5
       37       84       23       21           244         339               5
       38       46       46        8           628         777               5
       39       50       45       51           598         718               5
       40       45       41       99          1448        1546               5
       41       40        2       59          1038        1145               5
       42       29        7        1          1207        1299               5
       43       30        5       86           376         446               5
       44       64       12       47           350         466               5
       45       29       20       63           168         268               5
       46       41        3       43           687         822               5
       47       27       68       99          1158        1308               5
       48       50       42       81           779         835               5
       49       24        7       61          1349        1451               5
       50       86       60       91           142         264               5
       51       33       17       32           195         277               5
       52       41        3       99          1479        1618               5
       53       65       13       92            87         234               5
       54       85       16       44           243         382               5
       55       36        7        1          1349        1425               5
       56       35        2       95           344         405               5
       57       31        1       96           132         235               5
       58       45        5       45           508         596               5
       59       33        5       35          1509        1642               5
       60       62       17        9          1205        1332               5
       61       31        6       56           233         372               5
       62       70       32       28           628         720               5
       63       20        9       89          1452        1545               5
       64       29        4       56           313         439               5
       65       32       70       84           718         792               5
       66       28       13       89           219         310               5
       67       10        2       89           491         547               5
       68       63       34       29           484         566               5
       69       34       47       12           258         333               5
       70       54       34       34           932        1053               5
       71       38        2       47          1230        1365               5
       72       72       30       45           801         902               5
       73       29        4       94           996        1072               5
       74       90       23       15           592         709               5
       75       51        6       38          1107        1226               5
       76       37        1       19           246         395               5
       77       31       12       58           306         389               5
       78       23       17       82          1562        1613               5
       79       31        6       39           903        1047               5
       80       40        4       98          1697        1813               5
       81       42       36       31          1655        1791               5
       82       31        8       68           322         470               5
       83       34       10       38           776         889               5
       84       40        3       31          1289        1436               5
       85       29        7       16           459         567               5
       86       69       15       61          1120        1249               5
       87       83        8       93           530         666               5
       88       38       44       92            41         126               5
       89       40        2       20          1022        1107               5
       90       54       40       52           517         606               5
       91       51       39       11          1650        1751               5
       92       29        7       65          1559        1654               5
       93       98       67       42           321         439               5
       94       29        5       64          1568        1681               5
       95       47       40       77           637         700               5
       96       40        2       53          1155        1301               5
       97       66       21       42          1001        1149               5
       98       46        0        2           310         425               5
       99       41       11       70          1499        1589               5
      100       32        5       22          1472        1596               5
