TC-C4040

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       77       12        1           298         551               5
        2       99       17        1           433         682               5
        3       70       51        1           500         701               5
        4       78       63        1           383         712               5
        5       75       39        1           132         431               5
        6       84       39        1            58         337               5
        7       99       71        1           127         483               5
        8       57       23        1           266         587               5
        9       96       68        1           227         522               5
       10       92       34        1           478         739               5
       11       72       11        1           277         580               5
       12       83       61        1           372         587               5
       13       74       40        1           344         599               5
       14       83       63        1           249         536               5
       15       71       94        1           261         522               5
       16       67       30        1             0         243               5
       17       73       75        1           239         562               5
       18       77       18        1           386         657               5
       19       54       27        1           269         596               5
       20       74       66        1           404         689               5
       21       70       41        1           333         558               5
       22       85       57        1           396         779               5
       23       84       67        1            10         291               5
       24       77       10        1           149         351               5
       25       84       75        1           381         682               5
       26       82       74        1           481         865               5
       27       64       21        1           406         740               5
       28       97        5        1           322         604               5
       29       96       19        1           244         527               5
       30       97       15        1           282         621               5
       31       85       39        1           184         572               5
       32       76       65        1           384         655               5
       33       84       40        1           231         445               5
       34       77        8        1           299         594               5
       35       73        3        1           181         552               5
       36       96       29        1           460         724               5
       37       94        2        1            13         322               5
       38       83       19        1           472         723               5
       39       81       13        1            55         258               5
       40       83       27        1           494         784               5
       41       69       13        1            57         285               5
       42       68        2        1            96         351               5
       43       72       25        1           223         545               5
       44       83       39        1           405         701               5
       45       95       18        1           258         625               5
       46       74       18        1           137         482               5
       47       72       58        1           435         645               5
       48       84       50        1           164         464               5
       49       88       41        1             0         338               5
       50       82       56        1           505         743               5
       51       98       16        1           245         592               5
       52       59       48        1            12         242               5
       53       91       82        1            65         391               5
       54       92       60        1           410         732               5
       55       78       73        1           174         455               5
       56       56       48        1           177         435               5
       57       84       40        1           197         429               5
       58       86       34        1           228         506               5
       59       86       81        1           230         540               5
       60       84       36        1           223         444               5
       61       98       38        1           363         577               5
       62       72       31        1           190         414               5
       63       69       78        1            61         315               5
       64       89        2        1           406         782               5
       65       79       11        1           386         728               5
       66       68       30        1            55         309               5
       67       75        0        1           296         615               5
       68       81       42        1           331         597               5
       69       61       15        1           115         454               5
       70       82       25        1           472         832               5
       71       92       79        1           486         819               5
       72       52       68        1           444         775               5
       73       17       81        1            65         326               5
       74       79       42        1             5         207               5
       75       98       17        1           144         394               5
       76       59       12        1            51         283               5
       77       98       59        1           356         586               5
       78       79       10        1           440         722               5
       79       86       43        1           427         638               5
       80       93       61        1           200         582               5
       81       66       10        1            67         360               5
       82       84       40        1           335         661               5
       83       89       45        1           409         775               5
       84       67       22        1            39         356               5
       85       98       11        1           489         762               5
       86       83       44        1           457         718               5
       87       92       17        1           328         719               5
       88       79       43        1           386         706               5
       89       86       49        1           454         755               5
       90       84       40        1           278         666               5
       91       90       42        1           478         720               5
       92       68       86        1           251         502               5
       93       86       40        1           294         671               5
       94       77       10        1           197         568               5
       95       83       37        1           172         437               5
       96       98        3        1           359         643               5
       97       80       22        1           391         662               5
       98       95       22        1           211         606               5
       99       75       76        1           335         608               5
      100       63       40        1           410         784               5
