TC-C2431

VEHICLE
NUMBER     CAPACITY
   100     48

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       42       83       10           200         534               5
        2       62       63        2           752        1080               5
        3       36       43        9           698        1050               5
        4       60       59        5          1440        1729               5
        5       46       23        6          1326        1672               5
        6       48       52        8           847        1203               5
        7       83       79        8           196         462               5
        8       51       44       10            86         291               5
        9       59       60       10           651        1027               5
       10       58       47        6           320         619               5
       11       37       82        5           277         609               5
       12       18       19        2           796        1006               5
       13       47       62       10           242         467               5
       14       45       62        4           194         495               5
       15       42       79        3           404         671               5
       16       89       34        4           685        1036               5
       17       53       63        7           676         884               5
       18       30       57        3           326         681               5
       19       56       50        3           819        1110               5
       20       29       17        7           750        1041               5
       21       57       58        6           174         427               5
       22       31       84        4           252         474               5
       23       84       45        8           212         535               5
       24       57       65       10           843        1160               5
       25       67       35        9           260         644               5
       26       34       96        2           742         979               5
       27       39       74       10           302         673               5
       28       48       48        9           837        1156               5
       29       49       40        2          1184        1404               5
       30       21       74       10           754        1056               5
       31       50       87        4          1371        1609               5
       32       62       53        4           193         572               5
       33       62       57        9          1488        1719               5
       34       21       65        9           160         446               5
       35       98       34        3           722         922               5
       36       64       47       10           348         719               5
       37       65       59        2           733         974               5
       38       73        6        6           804        1054               5
       39       27       27        2           228         574               5
       40       56       57        8          1020        1399               5
       41       46       65       10           119         375               5
       42       37       56        8          1369        1571               5
       43       36        3        7           719        1089               5
       44       47       57        4           937        1313               5
       45       53       59        8           738        1023               5
       46       12       86        2           662         929               5
       47       42       64        2           341         586               5
       48       38       13        8           492         861               5
       49       42       57        2           208         522               5
       50       27       43        1           307         675               5
       51       40       81        8           321         534               5
       52       53       57       10           196         425               5
       53       26       88        5           239         562               5
       54       62       58        3           555         941               5
       55        2       46        6           784        1025               5
       56       63       53        3           317         640               5
       57       56       56        4           268         590               5
       58       68       39        3           829        1177               5
       59       36       96        1           689        1023               5
       60       26       32        6           664         982               5
       61       33       63        3           728        1007               5
       62       82       60        5          1464        1795               5
       63       61       52        7           786        1128               5
       64       15       80        2           683         946               5
       65       56       59        2           783        1035               5
       66       20       23        8           666         868               5
       67       57       55        2           159         475               5
       68       52       64        5           342         663               5
       69       62       51        6           248         511               5
       70       64       51        9           325         548               5
       71       60       60        3           798        1139               5
       72       55       46        9           296         589               5
       73       63       58        1           776        1029               5
       74       15       93        5           762        1017               5
       75       30       25        3           789        1152               5
       76       31       21       10           199         452               5
       77       59       50        9           210         440               5
       78       28       13        7           174         573               5
       79       60       58        1           819        1111               5
       80       32       14        8           284         547               5
       81       40       54        9           240         537               5
       82       94       73        5           179         574               5
       83       67       43       10          1155        1383               5
       84       70       78        9           170         434               5
       85       43       63        3           780        1126               5
       86       40       87        3           678         932               5
       87       59       54        3           259         546               5
       88       29       42        8           335         570               5
       89       76       63       10           830        1192               5
       90       16       80       10          1002        1216               5
       91       17       73        7           822        1070               5
       92       28       24        5           231         537               5
       93       29       33        8           918        1132               5
       94       60       55        2           406         788               5
       95       47       51        9           718        1114               5
       96       57       61        5          1314        1686               5
       97       20       47       10           282         559               5
       98       39       51        8           187         587               5
       99       49       60        8           667         891               5
      100       91       55        4           850        1115               5
