TC-RC4658

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       60       59        1           382         523               5
        2       73       67        1            33         126               5
        3       62        2        1          1100        1234               5
        4       18       66        1          1358        1477               5
        5       78       72        1          1314        1403               5
        6       45       76        1          1245        1357               5
        7       76       62        1          1320        1372               5
        8       70       58        1           524         610               5
        9        7       46        1            39         183               5
       10       62       45        1           434         538               5
       11       82       47        1           394         459               5
       12       22       59        1           267         359               5
       13       52       70        1          1614        1703               5
       14       63       98        1           571         639               5
       15       46       23        1          1381        1434               5
       16       53       83        1           929        1008               5
       17       67       80        1           887         956               5
       18       91       68        1           597         704               5
       19       15       49        1           996        1119               5
       20       46       77        1          1496        1567               5
       21       46       44        1          1534        1597               5
       22       33       13        1          1205        1330               5
       23       28       32        1          1716        1862               5
       24       25        8        1           386         438               5
       25        7       42        1          1257        1405               5
       26       46       22        1           946        1002               5
       27       33       27        1          1391        1537               5
       28       55       22        1           260         368               5
       29       65       57        1          1554        1668               5
       30       12       81        1           180         282               5
       31       12       91        1          1423        1507               5
       32       64        7        1           383         466               5
       33       49       23        1          1613        1684               5
       34       57       43        1           446         556               5
       35       23       40        1          1129        1273               5
       36       69       59        1           757         865               5
       37       51       20        1          1280        1346               5
       38       62       62        1          1617        1750               5
       39       40       98        1           667         785               5
       40       99       72        1           678         824               5
       41       53       57        1           242         314               5
       42       36       57        1            70         200               5
       43       78       29        1           316         426               5
       44       40       37        1          1745        1833               5
       45       63       64        1           493         615               5
       46       64       63        1          1091        1162               5
       47       63       57        1          1275        1421               5
       48       93       46        1            84         195               5
       49       65       32        1           321         426               5
       50       71       69        1          1331        1396               5
       51       78       12        1          1631        1761               5
       52       62       62        1          1417        1499               5
       53       91       89        1           788         928               5
       54       28       25        1           637         751               5
       55       39       57        1          1267        1331               5
       56       42       32        1           213         311               5
       57       93       82        1           814         928               5
       58        1       12        1           454         599               5
       59       65       60        1          1323        1424               5
       60       60       52        1           649         779               5
       61       39       56        1            20          87               5
       62       20       59        1           868        1002               5
       63       83       26        1           861         983               5
       64       46       26        1          1601        1750               5
       65       66       49        1           934        1053               5
       66       81       99        1           668         785               5
       67       52       46        1          1241        1297               5
       68       65        0        1            39         143               5
       69       64       62        1           184         296               5
       70       59       65        1           952        1058               5
       71       48       59        1           677         731               5
       72       71       66        1            97         204               5
       73        4       14        1          1720        1858               5
       74       66       58        1          1354        1404               5
       75       60       54        1           205         266               5
       76       83       67        1          1378        1453               5
       77       29       79        1           619         743               5
       78        5       42        1          1688        1781               5
       79       46       92        1           243         351               5
       80       97       81        1          1237        1368               5
       81       84       30        1          1208        1340               5
       82       27       92        1          1242        1359               5
       83       68       50        1           681         780               5
       84       32        6        1          1069        1122               5
       85       15       32        1          1633        1720               5
       86       92       52        1           136         215               5
       87       72       50        1           650         784               5
       88       75        5        1           487         630               5
       89        5       16        1          1290        1423               5
       90       28       41        1           432         485               5
       91       13       24        1           780         849               5
       92        5       67        1           721         852               5
       93       95       21        1          1034        1092               5
       94       29       25        1            61         208               5
       95       50       46        1           651         788               5
       96       38       42        1           423         557               5
       97       11       19        1           731         833               5
       98       24       26        1           964        1029               5
       99       28       28        1          1695        1807               5
      100       99       54        1          1216        1352               5
