TC-RC2988

VEHICLE
NUMBER     CAPACITY
   100     45

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       45       43        4           334         623               5
        2       52       39        7           443         746               5
        3        0       98        6           471         847               5
        4       45       31        4           443         648               5
        5       50       25        2           200         525               5
        6       13       72        9           270         505               5
        7       38       69        7           411         781               5
        8       16       44        8           411         761               5
        9       96       72        4           387         634               5
       10       40       84        4           474         816               5
       11        2       16        2           177         506               5
       12       43       95        4           234         528               5
       13       52       71        7           200         465               5
       14       52       61        7            90         306               5
       15       17       56        4            97         486               5
       16       40       55       10           306         624               5
       17       42       39        4           115         318               5
       18       30        0        5           415         760               5
       19       48       21        6            58         306               5
       20       61       29        9           263         549               5
       21       50       24        4           406         737               5
       22       99       60       10           489         860               5
       23       43       12        7           469         696               5
       24       51       38       10           447         783               5
       25       46       43        8           235         544               5
       26       47        5        1           354         736               5
       27       79       77        7           312         557               5
       28       31        5       10            29         422               5
       29       73       51        5           450         764               5
       30       96       95        9           437         784               5
       31       69       48        2           455         853               5
       32       13       31        6           485         840               5
       33       78       95        4           121         338               5
       34       58       52        3           459         805               5
       35        8       53        9           488         784               5
       36        3       29        9           456         710               5
       37       45       45        5           470         690               5
       38       19        3        7           225         432               5
       39       72       41        2            94         382               5
       40       59       31       10           225         444               5
       41       54       14        7           442         672               5
       42       53       50        6           198         518               5
       43       88        5        8           464         733               5
       44       34       18        3           499         716               5
       45       33        7        6           271         654               5
       46       34       29        6           466         749               5
       47       38       45        4           497         749               5
       48       67       32        2           309         599               5
       49       76       96        3           404         748               5
       50       51       60        1           458         672               5
       51       42       21        3           483         721               5
       52        5       16        5           444         752               5
       53       15       27        5           413         760               5
       54       47       84        6           301         533               5
       55       94       27        9           500         834               5
       56       45       75        7           472         682               5
       57       33       23        6           261         641               5
       58       58       37        6           314         642               5
       59       55        3        2           172         566               5
       60       15       72        1           237         518               5
       61       72       93        5           339         662               5
       62       50       21        1           214         571               5
       63        3       39        4           182         436               5
       64       25       33        1           446         781               5
       65       16       26        7           310         689               5
       66       81       74        3           202         424               5
       67        7        1        3           160         452               5
       68       64        3        3           340         639               5
       69       42       56        7           316         682               5
       70       81       53        1           337         672               5
       71       48       38       10           491         696               5
       72       59       20        6           277         540               5
       73       10       24        7           499         771               5
       74       58       19       10           171         466               5
       75       13       64        6           413         764               5
       76       94       78        2           317         585               5
       77       46       83        5           171         389               5
       78       76       61        4           165         469               5
       79       48       57       10           213         612               5
       80       55       52       10           152         358               5
       81       42       54        4           182         441               5
       82       75       27       10           477         731               5
       83       56        9        6           196         540               5
       84       58       88        3           438         735               5
       85       18       40        8           308         557               5
       86       91        2        9           407         721               5
       87       44       22        9           203         411               5
       88       98       87       10           317         589               5
       89       14       31        2           302         566               5
       90       56       67        6            25         319               5
       91       49       93        3           470         764               5
       92       43       73        7           231         578               5
       93       44       42        9           180         521               5
       94       54       24        5           327         650               5
       95       36      100        5           441         807               5
       96       39      100        1           213         479               5
       97       91       95        9           487         735               5
       98       82       26        5           426         626               5
       99       48       41        2           496         779               5
      100       39       34        4           469         793               5
