TC-C1084

VEHICLE
NUMBER     CAPACITY
   100     188

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0       83        0             0        2000               0
        1       71       20       86           297         681               5
        2       83       11       99           335         602               5
        3       87       78        4           213         550               5
        4       67       27       84           846        1202               5
        5       17       62       10           332         725               5
        6       62       15        7           732        1118               5
        7       68       72        4           987        1191               5
        8       68       10       89           736         952               5
        9       12       33        8           299         553               5
       10       59       14        3          1484        1737               5
       11       23       31       66           701        1097               5
       12       60       50       59           659         926               5
       13       63        2        5           931        1151               5
       14       67       17        8           789        1124               5
       15       20       99        9          1245        1504               5
       16       30       37       97            95         344               5
       17       65       18        5           680         982               5
       18       56       57        4          1495        1861               5
       19       25       69        8           116         320               5
       20       65       18        1           251         485               5
       21       76       85        6           214         439               5
       22       20        7        5           308         629               5
       23       71       75       71           717         954               5
       24       62       51        9           478         770               5
       25       36        6       10           268         519               5
       26       74       71        4           218         529               5
       27        4       57        7           673         996               5
       28       63        2       10           175         434               5
       29       31       32       64           176         426               5
       30       64       17        5           748        1040               5
       31       50       59        9           822        1172               5
       32       63       20       99           728         985               5
       33       56       57        5           986        1195               5
       34       36       29       73           741        1097               5
       35       46       26        4           331         720               5
       36       31       29        2           800        1058               5
       37       58        0        2           833        1114               5
       38       44       62        9           215         481               5
       39       76       63        7           832        1064               5
       40       69       64        3           751        1023               5
       41       17       70       75           737        1001               5
       42       62        2        9           309         645               5
       43       60        2       10           740        1139               5
       44       61       16        4           712        1009               5
       45       34       30        2           813        1120               5
       46        6       20       10            45         280               5
       47       33       70        9           804        1125               5
       48       11       60        4           599         979               5
       49       71       41        1           302         535               5
       50       44        1        8           798        1189               5
       51       62        5        7           766        1146               5
       52       27       27        9           790        1026               5
       53       62        2        9           214         515               5
       54        5       60        7           210         493               5
       55       62        2        7          1047        1430               5
       56       71       19        8          1473        1809               5
       57       17       32        1           707        1004               5
       58       72       83       79          1016        1367               5
       59        9       30        4          1449        1715               5
       60       36        8        5           219         499               5
       61       58        6        7           184         466               5
       62       66       54        3           199         483               5
       63       63       15        9           181         482               5
       64       17       22        6           446         723               5
       65       67       13        7           701        1046               5
       66       63       18       54           165         504               5
       67       38       41        4           300         591               5
       68       78       83       10           192         513               5
       69        8      100        2          1456        1849               5
       70       46       56       69          1137        1368               5
       71       71       46        1           344         562               5
       72       68       14        5           280         639               5
       73       28       29        5           603         949               5
       74       65       18       81           651         898               5
       75       98       35        8          1340        1579               5
       76       27       23        5           182         443               5
       77       32       84       98           274         659               5
       78       63        2        7           406         695               5
       79       83       96       94           667         871               5
       80       57       53        3           828        1195               5
       81       64       37        7           723        1005               5
       82       35      100        5           761        1060               5
       83       76        7        4           292         663               5
       84       59        4       99           695        1036               5
       85       67       38        9           166         509               5
       86       75       46       10          1175        1490               5
       87       30       28       68           687        1027               5
       88       63       20        1           689         890               5
       89       62        1       63           285         523               5
       90       75       81        3           310         588               5
       91       63       19        9           231         565               5
       92       85       79       61           724        1101               5
       93       30       26        7           343         614               5
       94       63       18       57           349         703               5
       95       85       53       71           796        1099               5
       96       63       18        1           807        1192               5
       97       64       34        5           815        1017               5
       98       63       20        5           736        1117               5
       99       29       67        1           189         412               5
      100        2       41       57           807        1121               5
