TC-RC1605

VEHICLE
NUMBER     CAPACITY
   100     1781

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       95       57        0             0        1000               0
        1        8        1       67           239         363               5
        2       68       80       75           244         330               5
        3       74       63       56           659         781               5
        4       73       63       54           205         329               5
        5       41       57       87           158         232               5
        6       14       48       99            59         191               5
        7       80       46       52           155         268               5
        8       75       63       78           420         559               5
        9       56       48       60           345         475               5
       10       78       86       70           739         852               5
       11       96       33       81           733         846               5
       12       94       76       90           714         842               5
       13        0       46       94           733         803               5
       14       71       52       74           287         432               5
       15        1       44       64           167         251               5
       16       72       35       76           279         425               5
       17       51       33       54           683         801               5
       18       75       52       64           206         327               5
       19       77       53       66           463         586               5
       20       55       53       60           717         825               5
       21       74       65       69           690         824               5
       22       42       77       94           242         320               5
       23       74       63       83           656         730               5
       24       59       82       77           461         574               5
       25       88       66       93           663         742               5
       26       68        3       79           663         715               5
       27        4       33       65           249         366               5
       28       93       63       89           193         310               5
       29       66       93       91           725         845               5
       30       16       29       56           209         350               5
       31       43       11       71           184         315               5
       32       59       22       99           273         385               5
       33       70       59       65           732         807               5
       34       36       51       96           251         399               5
       35       74       78       76           725         794               5
       36       44       61       92           222         347               5
       37       36       37       53           692         825               5
       38       72       62       53           704         787               5
       39        6       74       73           683         743               5
       40       68       99       65           739         841               5
       41       13       57       89           722         826               5
       42       70       87       84           190         315               5
       43       91       64       68           102         164               5
       44       15        0       66           238         335               5
       45       39       58       61           653         711               5
       46       68       36       84           479         605               5
       47       44       28       70           261         312               5
       48       36       89       60           471         556               5
       49       94       51       65           651         727               5
       50       55       71       50           738         789               5
       51       82       74       52           600         697               5
       52       52       70       69           321         449               5
       53       11       70       78           250         389               5
       54       70       33       87           200         342               5
       55       36       35       76           176         317               5
       56       75       78       61           744         833               5
       57       40        2       59           301         393               5
       58       93       25       85           152         255               5
       59       18       78       55           339         419               5
       60       49       43       80           209         345               5
       61       35       67       91           715         842               5
       62       71       74       87           660         749               5
       63       63       34       93           312         403               5
       64       59       76       76           257         326               5
       65       75       81       57           338         399               5
       66       40       47       51           258         352               5
       67       33       94       73           705         796               5
       68       86       69       84           605         723               5
       69       67       57       96           700         771               5
       70       71        9       57           347         453               5
       71       44       68       78           725         870               5
       72       74       78       75             5          83               5
       73        0       75       68           317         413               5
       74        7       10       96           671         781               5
       75       80       69       72           206         273               5
       76       49       90       53            12          89               5
       77       80       65       78           289         385               5
       78       76       65       92           687         816               5
       79       72       48       92           287         337               5
       80       44       60       79           734         839               5
       81       80       62       55            17          88               5
       82       74       39       86           276         331               5
       83       46       34       88           322         415               5
       84       80       43       85           413         470               5
       85       42       91       59           563         704               5
       86       42       33       50           314         364               5
       87       82       58       69           718         781               5
       88       22       34       68           297         433               5
       89       72       59       76           713         809               5
       90       80       88       68           721         782               5
       91       85       53       86           745         808               5
       92       57       63       57           707         773               5
       93       66       52       67           335         422               5
       94        1       84       54           679         754               5
       95      100       57       81           701         767               5
       96        4       41       96            81         211               5
       97        1       63       94           181         236               5
       98       39       68       84           196         253               5
       99       96       21       97           728         842               5
      100       34       92       92           661         772               5
