TC-RC1696

VEHICLE
NUMBER     CAPACITY
   100     612

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       49       16        0             0        1000               0
        1       77       37        3           510         580               5
        2       20       88        7           129         179               5
        3        5       79        5           718         814               5
        4       52       42        4           474         564               5
        5       77       28       97           412         542               5
        6       34       18       60           342         461               5
        7       61       36        9           732         813               5
        8       88       88       87           487         582               5
        9       12       91        2           467         577               5
       10       26       72       71           697         749               5
       11       13       48        1           444         510               5
       12       63       72        2           208         278               5
       13       90        3       54           622         734               5
       14       91        9       94           593         676               5
       15       65       40       66           441         558               5
       16       19       70       75            62         160               5
       17       88        6        5           517         612               5
       18        2       88       93           520         616               5
       19       44       68       10           321         445               5
       20       90        4        6           574         663               5
       21       59       74        8           115         261               5
       22       48       58        7           113         198               5
       23       16       27       91           351         448               5
       24       25        4        4           269         394               5
       25       61       52       61           173         293               5
       26       44       29        4            28         147               5
       27       62       44        4           104         243               5
       28       87       15        2           383         464               5
       29       29       34        9           328         416               5
       30       87       27        3           569         644               5
       31       27       39        1           150         277               5
       32       65       60        4           246         395               5
       33       35       55        2            57         190               5
       34       20       56       88           270         352               5
       35        0       90        6           255         333               5
       36       92        1        5           519         631               5
       37       81       74       56           647         735               5
       38       13       45       69           346         418               5
       39       65       35        1           111         225               5
       40       47       93        1           686         814               5
       41       39       88        6           308         421               5
       42       25       30        2           675         778               5
       43       92       10       10           326         472               5
       44       51       21        6           493         629               5
       45       12       70       87           245         387               5
       46       64       39        4           276         405               5
       47       96       63        3           686         786               5
       48       55       29        4           499         598               5
       49       66       37        3            36         139               5
       50       89       22       94           398         535               5
       51       88       44        9           228         321               5
       52       51       85        3           231         371               5
       53       70       39      100            90         190               5
       54       88        1        5             0          62               5
       55       87        5        2           522         659               5
       56       88       10       77           290         359               5
       57       80       60       58           619         699               5
       58       99       28        7           235         342               5
       59       41       44       10           542         617               5
       60       54       59        9           493         643               5
       61        1       99        6           642         781               5
       62       61       12        7           610         733               5
       63       73       84       77           448         548               5
       64       88       56       70           397         451               5
       65       58       46        8           116         190               5
       66       92       85       68           287         387               5
       67       38       74        6           709         832               5
       68        7       74        3           381         507               5
       69       77       42       83           111         225               5
       70       90       10       85           718         834               5
       71       44        5       10           200         269               5
       72       20       23        4           132         242               5
       73       82       63        1           266         404               5
       74       36       37        1           404         535               5
       75       30       29       83           429         508               5
       76       65       66        6           575         666               5
       77       21       91        9           451         576               5
       78       51       49        7           679         731               5
       79       82       51       10            68         176               5
       80       88        8        9           457         568               5
       81       92       53       68           510         619               5
       82       64       37        9           672         800               5
       83       67       52        5           416         552               5
       84       68        0       90           680         754               5
       85       46       42        2           135         277               5
       86       87       83        5           542         637               5
       87       65       40        8           637         710               5
       88       65       92       10           431         562               5
       89       66       54        4             9          83               5
       90       92        9        1           584         719               5
       91       13        0        3           661         744               5
       92       29       22        2           720         870               5
       93       77       16        5             3         149               5
       94       65       43        9           538         614               5
       95       58       63       70           585         727               5
       96       82       46        4           462         608               5
       97       89        3        9           329         435               5
       98       47       17        6           555         679               5
       99       56       28        6            35         140               5
      100       96       69        1           624         724               5
