TC-RC4977

VEHICLE
NUMBER     CAPACITY
   100     1194

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       88        3       21          1368        1511               5
        2       41       34       54          1534        1671               5
        3       69       42       76          1035        1136               5
        4       16       51       15          1006        1077               5
        5       38       71       86           909         974               5
        6       27       78       94           994        1096               5
        7       42       48       83           229         344               5
        8       83       95       79           379         507               5
        9       58       55       59           726         862               5
       10        5       55       58          1131        1197               5
       11        3       64       88           256         342               5
       12       87       27       59           749         856               5
       13       82       26       80          1101        1224               5
       14       80       98       87          1372        1422               5
       15       72       21       40            70         162               5
       16       56       85        7          1453        1525               5
       17       76       30       88          1153        1257               5
       18       83       87       16           875         953               5
       19       65       86       43          1349        1431               5
       20       67       45       90           451         521               5
       21       88       29       37          1310        1374               5
       22        2       44       69          1157        1305               5
       23       54       88       19           976        1091               5
       24        7       45       24           635         744               5
       25       64       15       68            51         125               5
       26        6       44       10          1548        1633               5
       27       44       22       61            97         181               5
       28       36        8        1           958        1033               5
       29       67       18       88          1271        1362               5
       30       51       94       44           649         723               5
       31       41       97       55          1289        1386               5
       32       11       17       54           967        1022               5
       33        0        2       19          1432        1532               5
       34       76       72       18           260         327               5
       35       52       23       27           649         768               5
       36       77       53       40           969        1080               5
       37       68       74       85           961        1075               5
       38       94       94       20           467         611               5
       39       35       95       92          1421        1481               5
       40       64       14       66           349         437               5
       41       91       45       65           526         649               5
       42       95       43       24           920        1027               5
       43       10       34       82           110         189               5
       44       19        4       66          1248        1299               5
       45       57       85       38           607         661               5
       46       93       21       49           447         583               5
       47       72       62        2          1088        1149               5
       48       55       86        7          1590        1703               5
       49        5       57        5           297         444               5
       50       75       95       61          1149        1294               5
       51       47       28       48           543         610               5
       52       71       85       42          1257        1366               5
       53       56       73       38           553         694               5
       54       24       82       20           563         685               5
       55       82       59       19           640         722               5
       56       63       39       28            60         194               5
       57       68       29       96           235         328               5
       58       82       89       81           550         677               5
       59       39       19       69           157         243               5
       60       12       88       75           829         939               5
       61       82       71       68          1383        1436               5
       62       49       55       14          1190        1240               5
       63       73       99       41           603         731               5
       64       12       71       22          1510        1585               5
       65       10       93        8           291         385               5
       66       99       64       63           764         814               5
       67       11       42       36          1688        1777               5
       68       74       78       73          1706        1782               5
       69       82       25       11           254         353               5
       70       28        4       27           493         559               5
       71       73       79      100          1492        1598               5
       72       80       32       78          1097        1194               5
       73       73       95       55           565         624               5
       74       73       99       95            86         151               5
       75       72       78       69           252         391               5
       76       74       98       35           466         607               5
       77       41       50       23           373         518               5
       78       65       58       10           538         653               5
       79       71        6       75          1293        1395               5
       80       92       34        4           326         467               5
       81       18       71       35           499         555               5
       82       13       35       57           204         271               5
       83        1       68       49          1153        1205               5
       84       71       79        7          1467        1556               5
       85       45       31       94           766         851               5
       86       40       69       35          1496        1549               5
       87       90       58       37          1748        1860               5
       88       40       49       52           734         818               5
       89       47       96       95          1624        1676               5
       90       49       85       75          1580        1683               5
       91       17       12        2          1668        1773               5
       92       70       79       63           244         388               5
       93       69       61       56           894         944               5
       94       23        4       97           619         733               5
       95       95       30       88          1511        1644               5
       96       67       49       47           190         315               5
       97       34        7       26          1212        1280               5
       98       80       73       48           530         680               5
       99       53       48       42          1062        1167               5
      100       64       73       27           764         911               5
