TC-RC4787

VEHICLE
NUMBER     CAPACITY
   100     138

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       75       86        9           164         266               5
        2       10       34        7           153         263               5
        3       98       66        4           731         808               5
        4       49        3        2          1664        1753               5
        5       77       88        7           736         856               5
        6       31       64        8           110         170               5
        7       78       85        8          1145        1232               5
        8       59       69        5          1329        1457               5
        9       85        0        3          1409        1463               5
       10       39       65       10            90         203               5
       11       33       75        8           773         912               5
       12       56       88        4           424         528               5
       13       21       53        6           118         215               5
       14       96       82       10           543         665               5
       15      100       50        6          1626        1774               5
       16       36       60        7           963        1028               5
       17       28       95        7          1219        1303               5
       18       46       83        1          1021        1095               5
       19       55       88        1          1465        1596               5
       20       68       55        5          1483        1546               5
       21       67        6        8          1625        1751               5
       22       83        4        7           915         974               5
       23      100       62        6          1233        1334               5
       24       96        1       10           688         776               5
       25       31       68        9           582         695               5
       26       71       82        6           696         817               5
       27       14        7       10            84         163               5
       28       82       72       10          1718        1783               5
       29       54       56        4           791         913               5
       30        7       73        2          1054        1112               5
       31       30        1        9          1740        1880               5
       32       75       82        2           538         664               5
       33      100       10       10           396         492               5
       34       46       86        5          1675        1799               5
       35       55       87        8           981        1055               5
       36       79       44        1           652         704               5
       37       77       84        7           617         732               5
       38       30       63       10          1502        1650               5
       39       49       17        3          1286        1364               5
       40       41       60        8           343         412               5
       41       40       38        5          1145        1203               5
       42       86       49       10           990        1047               5
       43       75        4        5           388         484               5
       44       77       79        4          1479        1542               5
       45        0       16        2          1744        1862               5
       46       43       98        3          1675        1818               5
       47        7       95        6           735         862               5
       48       28       62       10          1734        1884               5
       49       27       73        4          1146        1252               5
       50       56       51        3          1495        1636               5
       51       64       16        7          1718        1834               5
       52       56       86        2           519         660               5
       53       94       75        6           720         792               5
       54        5        2        2          1065        1152               5
       55       55       92        1           537         675               5
       56       56       50        5           946        1095               5
       57       90       22        6          1737        1787               5
       58       73       10        6          1508        1635               5
       59       96       94        8          1012        1089               5
       60       54       37        4          1379        1487               5
       61       96       38        9          1493        1636               5
       62       65       76        8          1307        1410               5
       63       87       80       10          1234        1368               5
       64       84        6        8          1405        1518               5
       65       75       83        4           211         291               5
       66       31       11        3           596         724               5
       67       47       14       10          1565        1682               5
       68       23       82        4           164         253               5
       69       21       17       10           261         357               5
       70       13       32        2          1417        1467               5
       71       54       87        8          1110        1164               5
       72       75       25        2           939        1033               5
       73       17        3        4           802         893               5
       74       64       37        3           311         420               5
       75       81        1        8           127         186               5
       76       38       74        9          1615        1738               5
       77       21       11        5           713         849               5
       78       11       24        4           756         818               5
       79       54       88        3           828         938               5
       80       12       92        4          1291        1393               5
       81       83       98        1           968        1025               5
       82       21       22        9           674         763               5
       83       60       48        7          1035        1164               5
       84       75       86        6           434         520               5
       85       59       58        4          1112        1254               5
       86       10       21        3           263         356               5
       87       61       21        4            98         195               5
       88       56       86        9          1037        1092               5
       89        4       25        2          1309        1364               5
       90       76       84        4          1194        1300               5
       91       75       84        5           826         969               5
       92       62       88        6           447         547               5
       93       56       88        1           166         316               5
       94       65       74        9          1688        1767               5
       95       25       38        8           302         391               5
       96       33       41       10            87         171               5
       97       56        6        1          1651        1722               5
       98       67       12       10           488         579               5
       99       78        0        3           625         681               5
      100       32       81        1          1465        1545               5
