TC-R3670

VEHICLE
NUMBER     CAPACITY
   100     59

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       43       92        6           337         407               5
        2       38       42       10          1634        1727               5
        3       10       54        6           281         407               5
        4       64       61        5           171         289               5
        5       80       50       10           211         341               5
        6        7       49        6          1597        1711               5
        7       91       51        6          1585        1646               5
        8       34       60       10           610         710               5
        9       55       20        6          1513        1640               5
       10       75       85        5           719         809               5
       11       14       77        8          1516        1660               5
       12       69       22        9           786         891               5
       13       44       52        9           799         898               5
       14       55       67        7           828         924               5
       15       60       57        9           278         421               5
       16       54      100        6           782         899               5
       17        0       81        7           330         458               5
       18       16       64       10           749         878               5
       19       34       64        5           842         977               5
       20       83       68        7           723         846               5
       21       80       88        6           326         412               5
       22       34       42       10           173         255               5
       23       37        4        6           811         876               5
       24       12       58        5           226         372               5
       25       66       97       10           819         900               5
       26       97       69        9           797         929               5
       27       12       78        5           337         458               5
       28       67       65        5           689         756               5
       29       19       88        8           159         297               5
       30       81       29        5          1196        1278               5
       31       58       65        5           849         942               5
       32       55       29        7           211         316               5
       33       63       36        6           801         864               5
       34       14       32        7           819         897               5
       35       55       33       10           167         231               5
       36       23       54        7           293         427               5
       37       47       42        9           326         409               5
       38       67       26        7            66         139               5
       39       65       27        7           197         276               5
       40       32       73        7           657         800               5
       41       94       84       10           643         762               5
       42       40       50        9           327         437               5
       43       52       57        9           764         826               5
       44       96       16        6           162         294               5
       45       37       73        8           250         342               5
       46       47       25        7           175         269               5
       47       95       19       10           763         832               5
       48       92       61        6           686         777               5
       49       57       27        5           329         386               5
       50       44        2        7           938        1021               5
       51       19        6        5           697         755               5
       52       80       74        9           348         416               5
       53       53       24        7           841         987               5
       54       15       15        9           289         409               5
       55       90       47       10           715         864               5
       56       74       23        5           427         575               5
       57       31       73        6           376         504               5
       58       22       34       10           667         809               5
       59       75        3        7            15         113               5
       60       37       38        6           761         846               5
       61       95       86        7           662         769               5
       62       30        0        8           256         365               5
       63       38       70        6           188         264               5
       64       35       72        7           842         989               5
       65       19       40        5          1073        1177               5
       66       14       16        5           744         831               5
       67       97       11        7           521         614               5
       68       17       91        9           310         444               5
       69       53       72        7           293         403               5
       70       25       14        8          1657        1754               5
       71       12       78        6          1010        1127               5
       72       50       44        8           264         337               5
       73       93       96       10          1569        1700               5
       74        0       80        6           806         861               5
       75       78       58        5           812         870               5
       76       18       22        5          1459        1573               5
       77       69       39        5           470         521               5
       78       43       64        6          1301        1427               5
       79       44       73        8          1354        1487               5
       80       10       37        9           243         303               5
       81       47       87        8           247         297               5
       82        4       90        9           244         324               5
       83       96       22        5           228         374               5
       84       37       28        6          1347        1460               5
       85       58       95        9          1016        1099               5
       86       15       77       10           714         798               5
       87       99       27        5           665         805               5
       88      100       43        7           164         296               5
       89       40       85        5           223         303               5
       90       21       35        6           992        1135               5
       91        5       26        7           403         513               5
       92        1       83        9           682         809               5
       93       42       64        5           836         960               5
       94       41       36        9           285         336               5
       95       57       66       10           770         900               5
       96       60       96       10           755         865               5
       97       48       99        8           188         336               5
       98       62       93       10           821         933               5
       99       50      100        6           172         261               5
      100       71       86        7           680         763               5
