TC-R0382

VEHICLE
NUMBER     CAPACITY
   100     1205

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       30       92        0             0        2000               0
        1       45       67       34           807        1022               5
        2       21       63       76           558         774               5
        3       57       23       66           788        1176               5
        4       89       77       14           793        1032               5
        5       24       29       51           781        1147               5
        6       18       20       74          1136        1503               5
        7       23       94       76           349         661               5
        8       48       74       34           343         546               5
        9       65       78        8          1461        1822               5
       10       83       50       29           672         911               5
       11       78      100       45           700        1067               5
       12       13       84       34           692        1032               5
       13       20       55       90           315         631               5
       14       98       52       39          1147        1524               5
       15       34       51       75          1153        1535               5
       16       15       62       12           195         561               5
       17       79       43       43           217         616               5
       18       78      100       59           292         632               5
       19       22       32       41           839        1169               5
       20       84       59       71           217         566               5
       21       74       90       85          1361        1638               5
       22       24       54       41           154         417               5
       23       57        1       61            72         436               5
       24       13       98       27           709         936               5
       25       16      100       39            98         327               5
       26       28       23       19           813        1094               5
       27       35       83       71           797        1103               5
       28       95       48        4           744        1121               5
       29       44       79       21           362         730               5
       30       54       65       18           418         729               5
       31       56       35       16           275         660               5
       32       16       93       33           760        1078               5
       33       82       98       21           219         464               5
       34       98       69       46           246         502               5
       35       17       21       77           835        1063               5
       36       92       98       25           695         949               5
       37       77       76       18           808        1204               5
       38       70       34       93           790        1117               5
       39       75       94       61           238         546               5
       40       64       67       38            77         360               5
       41       33       62        7           396         615               5
       42       72       89       19           834        1081               5
       43       69       28       50           286         602               5
       44       83       99       85           801        1060               5
       45       54       60       45           173         526               5
       46        6       97       64           308         596               5
       47       52        2       14           345         727               5
       48       46       53       15           650         877               5
       49       10       97       98           740        1051               5
       50       62       74       50           724         925               5
       51        9       10       70          1460        1743               5
       52       35       74       77           714         993               5
       53       40       60       29           448         655               5
       54       69       28       77           728         991               5
       55       20       11       47           230         469               5
       56       39       56       68           824        1129               5
       57        0       39       31           760        1031               5
       58       45       66       55           306         596               5
       59        8       96       96           253         481               5
       60       50       20      100           317         619               5
       61        3       37       35           745         993               5
       62       69       25       61           843        1125               5
       63        8       58       68           200         584               5
       64       32       14       32           187         585               5
       65       66       98       89            32         373               5
       66       46       26       39           344         669               5
       67       21       47       58           769        1043               5
       68       34       68        9           244         537               5
       69       83       62        7           180         470               5
       70       40       78       70           725        1003               5
       71       64       82       97           766         981               5
       72       46        0       83           722        1041               5
       73       27       44       68           708        1039               5
       74       64       89       67           254         465               5
       75       66       11       16           759        1091               5
       76       44       74       42          1106        1472               5
       77       99       57        6          1201        1487               5
       78        4      100       64           347         549               5
       79       67       42       17          1046        1363               5
       80       83        8       90          1305        1680               5
       81       29       13      100           218         615               5
       82       16       66       29           156         374               5
       83       91       32       48          1474        1685               5
       84       71       90       81          1253        1492               5
       85       82       64       80           579         926               5
       86       89        4       75           213         571               5
       87        2       53       22           748         957               5
       88       94       35       34           214         547               5
       89       31       49       40           227         578               5
       90       87       18       30           271         491               5
       91       86       66       61          1458        1708               5
       92        4       79       84           187         583               5
       93       59       70       91           345         582               5
       94       78       48       27           255         515               5
       95        6       88        3           807        1007               5
       96       21       64       81           751         974               5
       97       93       83       36           316         517               5
       98        6       30       52           175         535               5
       99       71       63       59           325         559               5
      100       15       98       86           899        1235               5
