TC-C2758

VEHICLE
NUMBER     CAPACITY
   100     1801

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       80       89       55           443         526               5
        2       94       74       63           186         282               5
        3        8       41       58           740         865               5
        4       81       73       62           316         439               5
        5       80       90       94           694         806               5
        6       78       63       88           699         779               5
        7       32       79       90           753         891               5
        8       90       34       68           670         767               5
        9       92       83       57           263         401               5
       10       79       13       53           748         878               5
       11       79       20       68           684         826               5
       12       87       60       71           157         291               5
       13       78       63       89           276         366               5
       14       98       17       66           322         416               5
       15       82       65       77           306         431               5
       16       31       93       58           226         291               5
       17       65       20       94           314         458               5
       18        4       22       58           283         417               5
       19       79       91       66           214         280               5
       20       75       54       96           663         723               5
       21       91       82       75           490         574               5
       22       82       84       93           700         808               5
       23       94       82       73           279         416               5
       24       95       22       87           633         715               5
       25       85       10       53           685         767               5
       26       24        9       65           677         805               5
       27       87       96       64           731         866               5
       28       65       32       77           295         408               5
       29       75       93       60           690         791               5
       30       94       82      100           682         777               5
       31       80       91       57           713         790               5
       32       88        8       66           422         495               5
       33        2       66       83           717         786               5
       34       51       52       56            84         141               5
       35       52      100       95           498         597               5
       36       75       22       56           307         426               5
       37       84       85      100           710         804               5
       38       71       22       94           153         292               5
       39       96       78       64           238         358               5
       40       98       19       65           310         434               5
       41       64       58       62           329         435               5
       42       95       86       82           281         419               5
       43       92       95      100           332         443               5
       44        1       26       70           659         731               5
       45       79       91       62           675         772               5
       46       78       48       60           693         814               5
       47       73       43      100           696         748               5
       48       74       79       62           724         824               5
       49       53       84       81           268         374               5
       50       59       91       69           221         337               5
       51       93       83       72           654         730               5
       52       66       62       53           746         883               5
       53       69       21       52           211         268               5
       54      100        7       99           745         821               5
       55       93       93       91           741         858               5
       56       78       21       77           657         804               5
       57       77       79       70           258         311               5
       58       75       12       92           176         311               5
       59       92        9       53           388         474               5
       60       83       88       51           724         848               5
       61       93       81       64           731         834               5
       62       97       16       77           133         193               5
       63       93       97       62           319         373               5
       64       12       10       88           243         298               5
       65       78       88       90            47         145               5
       66       39       96       55           339         429               5
       67       91       13       90           728         867               5
       68       72       67       88           500         568               5
       69       81       87       90           182         283               5
       70       99       37       94           329         460               5
       71       15       98       60           692         790               5
       72       46       79       77           118         177               5
       73       79       62       99           673         813               5
       74       32       40       91           709         802               5
       75        6       28       84           182         255               5
       76       84       28       81           738         845               5
       77       95       50       99           418         527               5
       78        1       42       64           155         287               5
       79       30       43       79           349         463               5
       80      100       14       90           343         415               5
       81       79       91       72           243         309               5
       82       30       73       51           674         777               5
       83       42       89       55           228         317               5
       84       41       15       97           656         755               5
       85       92       83       81           696         757               5
       86       94        9       95           286         395               5
       87       76       84       98            55         150               5
       88        7       80       94           657         797               5
       89       74       92       57           161         241               5
       90       79       67       70            94         151               5
       91       79       91       73           193         294               5
       92       83       79       95           238         366               5
       93       64       96       74           678         733               5
       94       25       25       94           156         268               5
       95       79       81       54           238         349               5
       96       31       87       55           537         623               5
       97       88       23       59           666         808               5
       98       88       71       89           200         305               5
       99       93       85       89           719         817               5
      100        5       44       57           371         468               5
