TC-RC4639

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1        8       25        1           862        1155               5
        2       78       24        1           768        1143               5
        3       65       44        1           249         605               5
        4       24       51        1           369         605               5
        5       13       69        1           826        1105               5
        6       25       64        1           205         535               5
        7       17       79        1           280         526               5
        8       78       76        1           661         977               5
        9       47       68        1           789        1180               5
       10       20       99        1           201         507               5
       11       93       54        1           251         598               5
       12       48       54        1           831        1041               5
       13       13       93        1           811        1129               5
       14       39       66        1           712        1029               5
       15       57       97        1           155         429               5
       16        4       60        1           342         627               5
       17       31       88        1           341         559               5
       18       42       77        1          1419        1728               5
       19       26       88        1           827        1054               5
       20       17       77        1           177         545               5
       21       44       97        1           600         969               5
       22       15      100        1           313         680               5
       23       53       21        1           256         584               5
       24       25       66        1           841        1094               5
       25       60       50        1           758        1136               5
       26       32       87        1           810        1203               5
       27       11       84        1           157         471               5
       28        1       83        1          1402        1674               5
       29       71       22        1            16         287               5
       30       26       68        1           692         961               5
       31       11       68        1          1100        1466               5
       32       74       62        1           510         800               5
       33       69       16        1           206         477               5
       34       37       85        1             9         308               5
       35       92       95        1           348         633               5
       36       46       23        1           346         648               5
       37       47       24        1           261         496               5
       38       80       95        1           296         504               5
       39       22       23        1           720         958               5
       40        5       57        1            32         268               5
       41       22       62        1           699         976               5
       42       61       48        1           349         610               5
       43       15       29        1           742        1095               5
       44       53       92        1           894        1191               5
       45        0       30        1            81         358               5
       46       28       52        1           683         906               5
       47       85       83        1           217         605               5
       48       46       41        1           209         561               5
       49       38       61        1           980        1309               5
       50        1       54        1           824        1197               5
       51       30      100        1           705         906               5
       52       36       65        1           313         664               5
       53       35       73        1           671         897               5
       54       12       57        1           666         928               5
       55       16       71        1           789        1133               5
       56       64       24        1           256         593               5
       57       26       51        1           904        1299               5
       58       73       96        1           843        1117               5
       59       27       67        1           716         959               5
       60       31       70        1           808        1039               5
       61        9       65        1           255         622               5
       62       65       69        1           288         625               5
       63       61       66        1           795        1192               5
       64       55       74        1           687         893               5
       65       14       21        1           245         478               5
       66       31       67        1           766         981               5
       67       38       57        1           150         430               5
       68       10       72        1           160         382               5
       69       74       36        1           733        1126               5
       70        2       28        1           315         572               5
       71       21       49        1          1234        1568               5
       72       79        2        1           234         565               5
       73       34       76        1           717        1011               5
       74       29       69        1           341         633               5
       75       24       34        1           781        1025               5
       76       57       75        1           263         492               5
       77       76       94        1           451         810               5
       78       28       73        1          1411        1803               5
       79       86       14        1           695         990               5
       80       34       12        1           283         639               5
       81       46       43        1           745        1082               5
       82       32       58        1           323         702               5
       83       38       60        1           248         643               5
       84       28       73        1           676        1076               5
       85        7       58        1           354         615               5
       86       67       63        1           803        1120               5
       87       20       85        1           216         525               5
       88       32       21        1          1003        1314               5
       89       41       66        1           848        1196               5
       90       10       32        1           850        1189               5
       91       85        9        1            11         396               5
       92        3       73        1          1028        1371               5
       93       42       38        1          1135        1399               5
       94        1        8        1          1247        1457               5
       95       85       92        1           322         579               5
       96        4       59        1           796        1054               5
       97       84        8        1           274         575               5
       98        5       68        1           924        1162               5
       99       59       58        1           667         929               5
      100       36       90        1           229         599               5
