TC-R0071

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       95       66        0             0        1000               0
        1       17       89        1           687         762               5
        2       63       42        1           325         409               5
        3       64        1        1           175         252               5
        4       66       18        1           231         366               5
        5       61        3        1           326         461               5
        6       38       66        1           163         281               5
        7       48        4        1           684         783               5
        8       18       38        1           208         306               5
        9       48       85        1           733         870               5
       10       81       74        1           745         801               5
       11       77       12        1           248         361               5
       12       11       72        1           655         800               5
       13       59       68        1           700         774               5
       14       19        2        1           260         398               5
       15       79       26        1           192         305               5
       16        3       98        1           329         403               5
       17       20       58        1           270         412               5
       18       65       56        1           166         224               5
       19       25       43        1           399         527               5
       20       56       92        1           746         833               5
       21       62       88        1           732         844               5
       22       45       51        1           250         379               5
       23       65       65        1           703         809               5
       24       57       41        1           743         866               5
       25       85       49        1           679         774               5
       26       81       70        1           182         268               5
       27       65       15        1           184         263               5
       28       72       50        1           176         242               5
       29       92        5        1           670         746               5
       30       78       30        1           689         759               5
       31       28      100        1           310         365               5
       32       24       59        1           510         567               5
       33       86       16        1           674         823               5
       34       21       58        1           686         829               5
       35       48       28        1           264         317               5
       36       57       30        1           660         808               5
       37       34        1        1           226         341               5
       38       94       24        1           654         729               5
       39       96        9        1           708         761               5
       40       65       45        1           272         334               5
       41       56       76        1           672         746               5
       42       49       76        1           750         842               5
       43       79       81        1           235         299               5
       44       16       28        1           154         231               5
       45       67       41        1           154         249               5
       46       29       99        1           687         740               5
       47       43       64        1           721         785               5
       48       83       38        1             4         118               5
       49       60       20        1           743         833               5
       50       97       91        1           296         382               5
       51       23       86        1           658         789               5
       52       69       53        1           163         294               5
       53       38       66        1           698         835               5
       54       88       54        1           341         411               5
       55       59       93        1           716         822               5
       56       47       40        1           346         412               5
       57       80       62        1           392         534               5
       58       33       36        1           443         572               5
       59       78       95        1           235         362               5
       60       28       53        1           240         331               5
       61       97        4        1           165         252               5
       62       29       41        1           650         739               5
       63       50       51        1           574         685               5
       64       37       46        1           465         552               5
       65       21       35        1           727         867               5
       66       34       17        1           654         706               5
       67       75       25        1           514         582               5
       68       50       68        1           250         332               5
       69       60       58        1           144         266               5
       70       15       55        1           200         325               5
       71       10       37        1           260         368               5
       72       88       75        1           325         413               5
       73       72       69        1           201         298               5
       74       39       58        1           106         235               5
       75       39       96        1           321         424               5
       76       39       99        1           744         833               5
       77       34       32        1           723         821               5
       78       44       55        1           747         868               5
       79       85        3        1           185         292               5
       80       55       12        1           287         395               5
       81       47       33        1           241         383               5
       82       78       37        1           659         803               5
       83       67       43        1           317         441               5
       84       67       29        1           739         879               5
       85       64       68        1           616         702               5
       86        0       34        1           686         771               5
       87       65       13        1           663         774               5
       88       10       93        1           340         474               5
       89       99        1        1           635         781               5
       90       25       40        1           748         878               5
       91       93       15        1           684         751               5
       92       60       78        1           334         394               5
       93       18       49        1           433         488               5
       94       83       25        1           690         802               5
       95       11       72        1            34          90               5
       96       41       53        1           153         236               5
       97       31       69        1           221         329               5
       98       67       81        1           685         769               5
       99       61       95        1           722         800               5
      100       79       40        1            64         141               5
