TC-C0732

VEHICLE
NUMBER     CAPACITY
   100     85

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       68        1        0             0        2000               0
        1       89       50        6           793        1084               5
        2       76       80        7           310         591               5
        3       87       50        2           649         877               5
        4       36       30        1           206         532               5
        5       18        4        8           178         563               5
        6       86       65        8           932        1213               5
        7       84       55        9           198         419               5
        8       47       79        5           219         497               5
        9       53       67        6           436         707               5
       10       18       22        3           715         998               5
       11        9       38        2           171         512               5
       12       85       62        5           288         607               5
       13       90       27        4           609         953               5
       14       87       47        2           732        1033               5
       15       95       52        1           294         502               5
       16       79       29        6           666        1018               5
       17       87       67        4           742        1018               5
       18       36       39        7           671        1035               5
       19       91       58        6           219         521               5
       20       44       47        5           760        1068               5
       21       35       36        4           784        1097               5
       22       90       76        5           323         563               5
       23       87       50        4           268         502               5
       24        3        8        6           821        1135               5
       25       86       48        2           437         698               5
       26       90       47        9           674        1074               5
       27       86       48        8           129         443               5
       28       74       58        4           302         572               5
       29       21       30        2           276         521               5
       30       87       50        8           832        1098               5
       31       58       51        7           274         504               5
       32       25       11        9           225         597               5
       33       60       82        9           250         572               5
       34       85       48        4           331         546               5
       35       88       61        4           773        1136               5
       36       56       79        5           350         673               5
       37       86       76        4           273         537               5
       38        7       63        9           301         594               5
       39        9       37        6           210         477               5
       40       62       42        2           313         601               5
       41       75       25        7           235         613               5
       42       29        0        7           349         748               5
       43       19       17        7           847        1246               5
       44       85       50       10          1228        1611               5
       45       60       43        3           407         689               5
       46       69       90        3           780        1059               5
       47       26       52        9           482         738               5
       48       83       51       10           778         985               5
       49       85       59       10           165         555               5
       50       90       47       10           708        1018               5
       51       98       62        1           783        1171               5
       52       28       12        4           835        1158               5
       53       13       39        2           829        1101               5
       54       87       50        7           719        1115               5
       55       44       92        1           664         936               5
       56       95       52        4           232         631               5
       57       25       28        7           214         473               5
       58       88       68        7           737        1003               5
       59       54       48        3           823        1119               5
       60       90       57        6           797        1024               5
       61       89       52        3           158         501               5
       62       95       65       10           127         412               5
       63       20       12        6           670         997               5
       64       86       46        2           396         743               5
       65       84       45        5           227         467               5
       66       74       88        2           509         796               5
       67       46       34       10           800        1006               5
       68       26       48        6           105         505               5
       69       49       48        4           752        1143               5
       70       21       25        9           785        1002               5
       71       98       70        4           179         426               5
       72       49       90        8           781         985               5
       73       44       88        3           180         442               5
       74       15       72        6           179         450               5
       75       12       11        7           314         680               5
       76       76       47        7           303         507               5
       77       87       50        1           230         525               5
       78       85        4        6           340         561               5
       79       15       21        1           796        1189               5
       80       76       48        3            70         454               5
       81       28       17        5           232         580               5
       82       78       59        8           284         639               5
       83       87       54        4           664        1024               5
       84        0       13        2           833        1169               5
       85       87       50        8           402         742               5
       86       90       73       10          1221        1559               5
       87       78       54        2           784        1167               5
       88       86       74        8           237         458               5
       89       87       70        1           803        1038               5
       90       86       51        1           275         673               5
       91       55       86        9           747        1134               5
       92       85       52        4           536         936               5
       93       97       62        1           460         806               5
       94       77       64        5           656         912               5
       95       88       68        1           152         414               5
       96       33       97       10           221         527               5
       97       89       66        1           774         977               5
       98       94       56        9           796        1021               5
       99       46       63        5           245         533               5
      100       36       84        7          1182        1444               5
