TC-R0276

VEHICLE
NUMBER     CAPACITY
   100     179

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       63       77        0             0        2000               0
        1       51       98        5           174         267               5
        2       77       40        8           291         363               5
        3        9        4        5           330         421               5
        4       45       14       10           167         269               5
        5        3       20        6           344         427               5
        6       13       15        7           120         263               5
        7       70       17        6           725         776               5
        8        7        9        5           727         863               5
        9       31       16        5          1434        1523               5
       10       76       13       10           318         434               5
       11       40       19        5           232         326               5
       12       27       39        5           276         338               5
       13       59       82       10           832         973               5
       14       75       34       10           815         951               5
       15       29       14        9           725         855               5
       16       16       93        5           133         193               5
       17       97       27        5           153         210               5
       18       67       69        7           240         341               5
       19       43        9        8           296         392               5
       20       44       96       10           738         877               5
       21       50       26       10           156         298               5
       22       83        2        6           452         535               5
       23       18       98        6          1279        1334               5
       24       56       30        5           152         256               5
       25       77       45       10           344         452               5
       26       78       79        9           673         803               5
       27       89       14        5           255         326               5
       28       39       15        8           221         293               5
       29       78       39        7           747         861               5
       30       26       99        7           733         797               5
       31       88       21        7           877         992               5
       32       77       58        9           689         828               5
       33      100       14        7           178         326               5
       34       82       22        9           824         946               5
       35       17       56        7          1228        1327               5
       36       58       48       10           178         254               5
       37       91       33        6           757         889               5
       38       68       36       10           163         236               5
       39       96        7       10           825         924               5
       40       13        8        6           287         389               5
       41       65       47       10           739         803               5
       42       71        7       10          1216        1300               5
       43        9       18        8           160         250               5
       44       40       14        6           720         833               5
       45       58       58        9           699         805               5
       46        9       15        5           711         821               5
       47       18       64        5           672         822               5
       48       88       41        7           170         320               5
       49       69       50       10           332         461               5
       50       92       44        7           691         773               5
       51        1        1        8           788         924               5
       52       86       75        5           227         277               5
       53       50       65        9           774         871               5
       54       51       89        9           249         360               5
       55       91       68        9           744         886               5
       56        4       51        9           324         418               5
       57       50        4        8           759         852               5
       58       97       80        6           765         904               5
       59       81      100        5          1627        1716               5
       60       27       94        7           740         812               5
       61      100       98        5           677         797               5
       62       37       12        5           836         957               5
       63       16       47        9           826         958               5
       64       16       89        9           822         952               5
       65       24       95        9           240         307               5
       66       77       25        8           778         856               5
       67       89       56        5           908        1020               5
       68       62       41        6          1287        1369               5
       69       81       32       10           232         301               5
       70       13       93        6            77         215               5
       71       82        4        5           700         799               5
       72       63       53        8           836         909               5
       73       53       33        6            60         197               5
       74       73        7        7           822         887               5
       75       20       56        5           177         243               5
       76       63       29        9           570         662               5
       77       14       51        7           801         896               5
       78       63       82        9           331         465               5
       79        7       15        5           800         851               5
       80       70       74        7          1512        1623               5
       81       97       98        8          1017        1116               5
       82       49       46        7           793         920               5
       83       23       35        6           845         942               5
       84       69       28        8          1412        1469               5
       85       38        2        6           765         875               5
       86       19       77        6           294         379               5
       87       82       34        6           128         234               5
       88        2       28        6           803         946               5
       89       20       20       10           193         243               5
       90       16       93       10            43          93               5
       91       72        2        8           737         827               5
       92       44       35        7           190         333               5
       93       44       97        6           290         381               5
       94       40       78       10           321         382               5
       95       56       52        6           711         861               5
       96       52       92       10           911        1022               5
       97       97       51        8          1525        1672               5
       98       22       89       10           306         393               5
       99       63       40        8          1373        1523               5
      100       96       53       10           692         750               5
