TC-R2173

VEHICLE
NUMBER     CAPACITY
   100     1171

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1        4       20       74           264         622               5
        2       40       91       52           166         392               5
        3       80       49       67           768        1065               5
        4       95       26      100           744        1039               5
        5       47       21       50           128         464               5
        6       99       35       57           722        1072               5
        7       69       25       93           693        1009               5
        8       19       97       54           717         926               5
        9       61        2       78           227         456               5
       10       93       22       87          1365        1657               5
       11       22       65       58           108         506               5
       12       54       67       54           771        1013               5
       13       23       48       67           263         554               5
       14        5       28       53           775        1126               5
       15       76       41       98           738        1135               5
       16       10       93       77           797        1074               5
       17       47       21       75           221         423               5
       18      100       15       98           250         474               5
       19       74       76       60           463         855               5
       20      100       82       78           805        1008               5
       21       65       67       97          1399        1628               5
       22       80       38       71           835        1223               5
       23        3       81       77           766        1072               5
       24       33       81       59           277         554               5
       25       47        4       77           377         638               5
       26       33        9       56           678         907               5
       27       42       99       57          1434        1693               5
       28       90       37       69           816        1093               5
       29       39       14       50           265         610               5
       30       27       24       85           196         576               5
       31       89       92       98           774        1129               5
       32       29       88       57           281         539               5
       33        6       61       72          1177        1571               5
       34       94       45      100           695        1058               5
       35       38       35       83           305         505               5
       36       47       90       53           314         671               5
       37       65        4       72          1347        1572               5
       38       52       42       64           713         954               5
       39       74       16       86           161         460               5
       40        6       34       93           848        1231               5
       41       55        7       86           349         738               5
       42       20       24       50           688         950               5
       43       65       28       96           798        1028               5
       44       97       94       81           697        1052               5
       45       95       36       57           662         973               5
       46       79       34       52           745        1023               5
       47       43       58       79           839        1198               5
       48       52       25       64           736        1108               5
       49       34       29       53           884        1279               5
       50       50       59       99           294         643               5
       51       77       85       82           730         962               5
       52       56       90       81          1138        1418               5
       53       49       98       92           309         681               5
       54       39       31       72           204         454               5
       55       75       44       63           244         636               5
       56        6       22       80            86         373               5
       57       61       66       87           673         932               5
       58       73        0       71          1254        1631               5
       59       15       66       74           251         468               5
       60       54       16       53           681         928               5
       61       66       82       83           659         976               5
       62        0       28       74           205         447               5
       63       67       35       98           531         833               5
       64       33       92       61          1183        1523               5
       65        5       58       56           196         457               5
       66       32       13       53           278         575               5
       67       27       67       65           786         990               5
       68       70       81       89           249         565               5
       69       70       62       73           785        1117               5
       70       50       27       73           223         595               5
       71       18       82       59           208         504               5
       72       23       36       80           954        1159               5
       73       71       15       84           757         987               5
       74       95       72       77          1415        1633               5
       75       63       52       93           702         985               5
       76       41       40       67          1011        1244               5
       77       56        8       68           830        1063               5
       78       15       38       77           305         556               5
       79       81       31       81           203         438               5
       80       54        3       55           831        1228               5
       81       34        3       54           243         564               5
       82        1       46       58           189         573               5
       83       15       19       53           206         573               5
       84       14       10       64           673         956               5
       85       75       67       98           166         554               5
       86       30       22       76           188         539               5
       87       10       92       60            70         281               5
       88       98       92       98           155         386               5
       89       36       50       60          1449        1786               5
       90       20       78       51           285         640               5
       91       37       22      100           689        1026               5
       92       48       97       68           683        1035               5
       93        3       23       97           160         385               5
       94       60       75       84           440         735               5
       95       94       92       85           234         520               5
       96      100       85       81           239         525               5
       97       67       87       83          1173        1568               5
       98       42        1       67           171         401               5
       99        6       54       57           541         859               5
      100       79        4       80           171         552               5
